mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,ci_low,ci_high,p_value,p_adj,significant
SingleUseConsts,partial-inlining,16.825856360260342,16.653315875080416,16.836338526857535,16.62088831606315,0.0025718973438677,-0.0074793566678266,0.0109482059301883,0.584,0.6827042253521126,False
DeadStoreElimination-initial,cgp-select2branch,16.825856360260342,16.573108413143704,17.643734404971987,16.716052598951755,0.0388758722842741,-0.028267605271828,0.1410596038390749,0.588,0.6868965517241379,False
ForceInline,promote-alloca-to-vector,16.825856360260342,16.473115587258224,17.385218835432813,16.598733518624698,0.0251068759790293,-0.0121146224786601,0.0891723270694814,0.59,0.6882642304989459,False
EnumSizeOpt,layout-fsprofile-loader,16.825856360260342,16.58750424876174,16.848272053540366,16.647127340049423,-0.0022566831420132,-0.0114877132713986,0.0067965963035754,0.59,0.6882642304989459,False
ForceInline,non-allocatable-phys-copy-opt,16.825856360260342,16.473115587258224,17.031386099735364,16.72528465760356,-0.0030508213561146,-0.0137780895001437,0.0064842341898379,0.592,0.6896280701754386,False
ImpossiblePredicates,cgp-select2branch,16.825856360260342,16.668204555888547,17.643734404971987,16.924691674834506,0.0321933411841524,-0.028900661501684,0.1370935934949294,0.592,0.6896280701754386,False
UnreachableEnumBranching,layout-fsprofile-loader,16.825856360260342,16.534113103264946,16.848272053540366,16.636460413421645,-0.0048396593025792,-0.0220123630646087,0.0100420084673526,0.596,0.6933146461107217,False
CopyProp,machine-cse,16.825856360260342,16.470154970052338,16.995816116444697,16.577821063930724,0.0035346625015728,-0.0101512818627672,0.0179810604003585,0.596,0.6933146461107217,False
EarlyOtherwiseBranch,gep-const-evaluation,16.825856360260342,16.548679491830026,16.957741502027055,17.01884100587469,-0.0202070321651186,-0.0917771516078797,0.02343499473543,0.598,0.6951540616246498,False
DeadStoreElimination-initial,interleaved-load-combine,16.825856360260342,16.573108413143704,16.961568521599695,16.63462981008174,0.0043280884793643,-0.0130903262620236,0.0198810171437636,0.6,0.6960167714884695,False
DataflowConstProp,tail-duplicate,16.825856360260342,16.52148554146934,16.68984947947272,16.471141733144382,-0.0050642291991946,-0.0209872869110859,0.0135331504962531,0.6,0.6960167714884695,False
CopyProp,auto-upgrade-debug-info,16.825856360260342,16.470154970052338,16.89008588513211,16.48216822952783,0.0030809136813045,-0.0101988645751406,0.015495013001072,0.6,0.6960167714884695,False
ImpossiblePredicates,binop-extract-shuffle,16.825856360260342,16.668204555888547,16.855955940313812,16.6300896921114,0.0040765895656953,-0.0124872796174442,0.0196128293649069,0.602,0.6973621772505233,False
DeadStoreElimination-final,interleaved-load-combine,16.825856360260342,16.656398601455674,16.961568521599695,16.7298065060663,0.0036358310972137,-0.0202102155670446,0.0197370497177257,0.602,0.6973621772505233,False
UnreachablePropagation,cgp-select2branch,16.825856360260342,16.56144792687838,17.643734404971987,17.464160178353605,-0.0056092539735148,-0.064714756431057,0.0983959227215748,0.606,0.7015062761506276,False
DeadStoreElimination-initial,preinline,16.825856360260342,16.573108413143704,16.996083949157512,16.85023082453332,-0.0065167595487971,-0.0282584601023708,0.0169787887345412,0.608,0.7018636995827539,False
DataflowConstProp,gep-const-evaluation,16.825856360260342,16.52148554146934,16.957741502027055,16.733553083202303,-0.0049464995150083,-0.0225417046774025,0.0142140510765857,0.608,0.7018636995827539,False
ReferencePropagation,replace-with-vec-lib,16.825856360260342,16.520717391755625,16.824078619192594,16.42112206042476,0.0059410952364453,-0.0117914615955833,0.0271484013717615,0.608,0.7018636995827539,False
DeadStoreElimination-final,2addr-hack,16.825856360260342,16.656398601455674,16.833082594859025,16.71555857001752,-0.003116113786918,-0.0156195157638593,0.0095209799629607,0.608,0.7018636995827539,False
GVN,lftr,16.825856360260342,17.401795925536543,16.91261317632886,17.90182102937808,-0.0231861131217039,-0.1012640083441841,0.0233445548198157,0.61,0.702706453851492,False
CopyProp,cgp-select2branch,16.825856360260342,16.470154970052338,17.643734404971987,16.76412977264048,0.0297724390103235,-0.0320453983943803,0.095265063293547,0.61,0.702706453851492,False
GVN,demotion,16.825856360260342,17.401795925536543,16.83189625951879,17.31831929445688,0.0051674559339982,-0.0127396464057045,0.0199970603217233,0.61,0.702706453851492,False
DestinationPropagation,vp,16.825856360260342,16.79080112957127,16.715066302957357,16.57464907464136,0.0063505349752137,-0.0107533584217403,0.030881346077149,0.612,0.7045214979195561,False
InstSimplify-before-inline,cgp-select2branch,16.825856360260342,16.74468997878921,17.643734404971987,16.877004502449257,0.039593133600567,-0.0208717550953258,0.1456106757066116,0.614,0.7058448753462604,False
UnreachableEnumBranching,advanced-peeling,16.825856360260342,16.534113103264946,16.838844310235956,16.60185847305073,-0.0033173313675614,-0.0157217016737424,0.0081284454353955,0.614,0.7058448753462604,False
DestinationPropagation,early-ifcvt,16.825856360260342,16.79080112957127,16.962738298876594,17.31944127270117,-0.0228961575818673,-0.1031783239604973,0.0351728514218379,0.618,0.7099515570934255,False
DestinationPropagation,constant-hoisting,16.825856360260342,16.79080112957127,16.700652862448315,16.545586991791563,0.0072428052909701,-0.0139047553791137,0.0343963940915544,0.622,0.7140525587828492,False
ImpossiblePredicates,loop-idiom-vectorize-bytecmp,16.825856360260342,16.668204555888547,16.825830411402208,16.742050672861687,-0.0044221152704406,-0.0195297086580144,0.0109135331599357,0.624,0.7158534899792675,False
DeadStoreElimination-final,ifcvt-simple-false,16.825856360260342,16.656398601455674,16.775428371298688,16.548486507050622,0.0034982415778181,-0.009602821303663,0.0223983272738377,0.626,0.7171566597653554,False
DestinationPropagation,machine-sink,16.825856360260342,16.79080112957127,16.648273317061474,16.514701823697187,0.0059699148829412,-0.0117993533054952,0.032132248559357,0.626,0.7171566597653554,False
EarlyOtherwiseBranch,ssc,16.825856360260342,16.548679491830026,16.699448581870616,16.476883298954874,-0.0031931492517744,-0.0159449223853327,0.0074932473468581,0.63,0.7212413793103448,False
ReferencePropagation,ifcvt-triangle-false,16.825856360260342,16.520717391755625,16.88046362682549,16.63173213298927,-0.00345706958942,-0.0159660654990756,0.0106484186450812,0.632,0.722534435261708,False
CopyProp,layout-fsprofile-loader,16.825856360260342,16.470154970052338,16.848272053540366,16.446315470394254,0.0027798152859261,-0.008393757310524,0.0134058803098984,0.632,0.722534435261708,False
CopyProp,nofree-inference,16.825856360260342,16.470154970052338,16.82054470354427,16.51961582268339,-0.003314293181158,-0.0170970944383414,0.0092921856072708,0.634,0.7243220922229869,False
UnreachableEnumBranching,cgp-select2branch,16.825856360260342,16.534113103264946,17.643734404971987,16.674408217114188,0.039014562327079,-0.0249488780650103,0.135380948409173,0.638,0.7278900343642611,False
DestinationPropagation,ifcvt-simple,16.825856360260342,16.79080112957127,16.727985464107157,16.595400804451216,0.0058719084860578,-0.0150934925405339,0.0325855525044611,0.638,0.7278900343642611,False
EnumSizeOpt,separate-const-offset-from-gep,16.825856360260342,16.58750424876174,16.8875758902477,16.707703791681293,-0.0035588373168029,-0.019529778255059,0.0111649801889213,0.642,0.7314481811942348,False
DestinationPropagation,machine-cse,16.825856360260342,16.79080112957127,16.995816116444697,16.826186910031534,0.0079451978135445,-0.0191008279992807,0.0368174727560923,0.642,0.7314481811942348,False
CopyProp,cgp-branch-opts,16.825856360260342,16.470154970052338,16.8156767694673,16.513354472601208,-0.0032246421240853,-0.0169379390149803,0.0078382329765294,0.644,0.7332235939643347,False
EnumSizeOpt,loop-idiom-vectorize-all,16.825856360260342,16.58750424876174,16.988326866835095,17.241403188980836,-0.0290543166056069,-0.0989102669767253,0.0126536523166895,0.646,0.7344931506849316,False
EarlyOtherwiseBranch,preinline,16.825856360260342,16.548679491830026,16.996083949157512,16.65552245902916,0.0036306582413874,-0.0107004250511712,0.0228141370871466,0.646,0.7344931506849316,False
UnreachableEnumBranching,loop-idiom-vectorize-all,16.825856360260342,16.534113103264946,16.988326866835095,16.640476986936555,0.0031972883813549,-0.0124636877685645,0.0149296163079787,0.648,0.7357592339261286,False
DestinationPropagation,phi-elim-edge-splitting,16.825856360260342,16.79080112957127,16.941082754956838,16.830173047754382,0.0044827263058251,-0.0137773666699002,0.0287253013373206,0.648,0.7357592339261286,False
EarlyOtherwiseBranch,sample-loader-inlining,16.825856360260342,16.548679491830026,16.90346694622154,16.684564447249848,-0.0035757244688223,-0.0172958118101514,0.0088818908517163,0.65,0.736518771331058,False
DeadStoreElimination-initial,loop-idiom-vectorize-bytecmp,16.825856360260342,16.573108413143704,16.825830411402208,16.63825875793088,-0.0039249234968101,-0.0210056923602288,0.0105573123114433,0.65,0.736518771331058,False
SingleUseConsts,cgp-ext-ld-promotion,16.825856360260342,16.653315875080416,16.90327670205834,16.82182389133918,-0.0054770177698806,-0.0299866661061161,0.0141718894096578,0.65,0.736518771331058,False
DeadStoreElimination-initial,machine-licm,16.825856360260342,16.573108413143704,16.91931460712513,16.59549202724957,0.004189385998663,-0.0161845039991976,0.0238088203279803,0.652,0.7382810368349251,False
EnumSizeOpt,loop-idiom-vectorize-bytecmp,16.825856360260342,16.58750424876174,16.825830411402208,16.629036566130765,-0.0025022444426543,-0.0115749012799599,0.0071327291774566,0.654,0.7390333560245066,False
EnumSizeOpt,adv-copy-opt,16.825856360260342,16.58750424876174,16.791752126389614,16.581629290180235,-0.0016747088057647,-0.0100336567812811,0.0065851508397232,0.654,0.7390333560245066,False
EnumSizeOpt,vp,16.825856360260342,16.58750424876174,16.715066302957357,16.50586608578059,-0.0016724680548856,-0.0089144164627143,0.0054636691168777,0.654,0.7390333560245066,False
DataflowConstProp,machine-licm,16.825856360260342,16.52148554146934,16.91931460712513,16.52557033229608,0.0052918626098179,-0.0150984343140819,0.0263043650250069,0.656,0.7407891156462585,False
ForceInline,dfa-sched,16.825856360260342,16.473115587258224,16.909113027955073,16.60919150184769,-0.0032906166449837,-0.0149755697094837,0.0108466223408451,0.66,0.7442934782608697,False
EnumSizeOpt,cgp-delete-phis,16.825856360260342,16.58750424876174,16.82408203879255,16.665324570321943,-0.0047859895718218,-0.0212197883434183,0.0152354104927696,0.66,0.7442934782608697,False
EnumSizeOpt,demotion,16.825856360260342,16.58750424876174,16.83189625951879,16.644758733044473,-0.003086819332704,-0.016780170732568,0.0108295307766499,0.662,0.7455359565807328,False
DeadStoreElimination-initial,machine-sink,16.825856360260342,16.573108413143704,16.648273317061474,16.345829070408737,0.0031983786488294,-0.0140399554520107,0.0182152024567658,0.662,0.7455359565807328,False
CopyProp,bitcode-version-upgrade,16.825856360260342,16.470154970052338,16.99981640514167,16.58524804828451,0.0033220968888216,-0.0122354831381448,0.0202765785680179,0.664,0.7472813559322035,False
ForceInline,memop-opt,16.825856360260342,16.473115587258224,17.01465863210183,16.71678933696816,-0.0035253975357005,-0.0195905787501142,0.0150368327037549,0.666,0.7480108254397836,False
DeadStoreElimination-initial,ra-fsprofile-loader,16.825856360260342,16.573108413143704,16.855248790927728,16.66905088699394,-0.0040270161584428,-0.0191745354931724,0.0106482132427894,0.666,0.7480108254397836,False
CopyProp,partial-inlining,16.825856360260342,16.470154970052338,16.836338526857535,16.528230212225374,-0.0028971018146646,-0.0147248200770805,0.0080317574492769,0.666,0.7480108254397836,False
SingleUseConsts,ifcvt-simple-false,16.825856360260342,16.653315875080416,16.775428371298688,16.662854418351237,-0.0035741609380472,-0.0181404657954844,0.0138463344446516,0.668,0.7487373396353816,False
DataflowConstProp,cgp-gc-opts,16.825856360260342,16.52148554146934,16.893679508761686,16.65886970220567,-0.0042583154715303,-0.0204057129506176,0.0134209575068734,0.668,0.7487373396353816,False
DeadStoreElimination-initial,cgdata-for-merging,16.825856360260342,16.573108413143704,16.8452999059952,16.64562166161804,-0.0032109036681067,-0.0186421700905314,0.0103470088472677,0.668,0.7487373396353816,False
EarlyOtherwiseBranch,loop-level-heuristics,16.825856360260342,16.548679491830026,16.866707056924547,16.55165587224163,0.0022450700873237,-0.0069125897032154,0.0123282137302466,0.67,0.750472334682861,False
UnreachableEnumBranching,cgp-delete-phis,16.825856360260342,16.534113103264946,16.82408203879255,16.594884521279646,-0.0037742366833102,-0.0234458444905622,0.0164375414887857,0.672,0.7522049898853675,False
DataflowConstProp,preinline,16.825856360260342,16.52148554146934,16.996083949157512,16.606214800030223,0.0049508662949282,-0.0161167810753712,0.0265094057687998,0.674,0.7539353099730459,False
GVN,gep-const-evaluation,16.825856360260342,17.401795925536543,16.957741502027055,17.460732364068086,0.0044266032465536,-0.0267824026946382,0.0341179379853231,0.676,0.7551547779273218,False
DataflowConstProp,ifcvt-simple-false,16.825856360260342,16.52148554146934,16.775428371298688,16.533360133753582,-0.0037200316825631,-0.0243605759226108,0.0185078007739795,0.676,0.7551547779273218,False
CopyProp,last-run-tracking,16.825856360260342,16.470154970052338,16.805660304459284,16.518681011628153,-0.0041429893882343,-0.0215286055558268,0.0122017005993107,0.678,0.7568796234028246,False
DeadStoreElimination-initial,partial-inlining,16.825856360260342,16.573108413143704,16.836338526857535,16.654251906331606,-0.0042613611947457,-0.0213099538345045,0.0120504586843128,0.68,0.7575838926174497,False
DataflowConstProp,dfa-sched,16.825856360260342,16.52148554146934,16.909113027955073,16.664629123529902,-0.0036908321311965,-0.0223847494090879,0.015821609299169,0.68,0.7575838926174497,False
DeadStoreElimination-initial,sample-loader-inlining,16.825856360260342,16.573108413143704,16.90346694622154,16.58900774597177,0.0036430879451136,-0.013582283418757,0.0189845561445536,0.68,0.7575838926174497,False
ImpossiblePredicates,lftr,16.825856360260342,16.668204555888547,16.91261317632886,16.80009292631903,-0.0027385188362587,-0.015249677220894,0.0092045917592056,0.682,0.7593024815560028,False
UnreachableEnumBranching,dfa-sched,16.825856360260342,16.534113103264946,16.909113027955073,16.673097873696783,-0.0034348705981965,-0.0191693199726088,0.0123734948975866,0.684,0.7610187667560322,False
DestinationPropagation,postra-machine-licm,16.825856360260342,16.79080112957127,16.712305746529797,16.754894601364956,-0.0046306991578375,-0.0249141525232281,0.0188407365728435,0.688,0.7649564634963161,False
SingleUseConsts,tail-duplicate,16.825856360260342,16.653315875080416,16.68984947947272,16.492850348854134,0.0015663201539894,-0.0058745655874658,0.0099212695466603,0.69,0.7666666666666666,False
CopyProp,cgdata-for-merging,16.825856360260342,16.470154970052338,16.8452999059952,16.448771982226358,0.0024540387280405,-0.0088253122586088,0.0128622125010957,0.692,0.7683745819397992,False
DataflowConstProp,non-allocatable-phys-copy-opt,16.825856360260342,16.52148554146934,17.031386099735364,16.65723999361836,0.0039578421921393,-0.0136259161493689,0.0211247894209642,0.694,0.7700802139037433,False
DeadStoreElimination-final,ssc,16.825856360260342,16.656398601455674,16.699448581870616,16.564541485658683,-0.0020109851638263,-0.0130821341499443,0.0077045588615908,0.696,0.7717835671342684,False
ImpossiblePredicates,cgp-branch-opts,16.825856360260342,16.668204555888547,16.8156767694673,16.69934343195872,-0.0024715973177014,-0.0145269522373588,0.0100603120005266,0.698,0.7729686457638426,False
SingleUseConsts,ra-fsprofile-loader,16.825856360260342,16.653315875080416,16.855248790927728,16.719625601066067,-0.0022285299522937,-0.0140985405592988,0.0080266011374746,0.698,0.7729686457638426,False
CopyProp,cgp-delete-phis,16.825856360260342,16.470154970052338,16.82408203879255,16.5341958378149,-0.0039862155700181,-0.0229151810194273,0.0181372441219157,0.704,0.7790933333333333,False
SingleUseConsts,layout-fsprofile-loader,16.825856360260342,16.653315875080416,16.848272053540366,16.708536129101343,-0.0019790555634422,-0.0129759621738844,0.0070686897011122,0.706,0.780266311584554,False
UnreachableEnumBranching,vector-combine,16.825856360260342,16.534113103264946,16.892175134002205,16.652830332975988,-0.0032207519286107,-0.0227131895682521,0.0162124943830537,0.706,0.780266311584554,False
DestinationPropagation,complex-addr-modes,16.825856360260342,16.79080112957127,16.82516694856559,16.70226647653779,0.0052457830758045,-0.0147733747802156,0.0288607716864705,0.708,0.7814361702127659,False
DataflowConstProp,branch-fold,16.825856360260342,16.52148554146934,16.747961318313443,16.485265965059593,-0.0024455560827596,-0.0155021524920175,0.0124398911741763,0.708,0.7814361702127659,False
DestinationPropagation,select-optimize,16.825856360260342,16.79080112957127,16.784439204841803,16.671496730026085,0.0046661531196772,-0.0147214811905227,0.0289977323989535,0.71,0.782083609820836,False
DeadStoreElimination-initial,advanced-peeling,16.825856360260342,16.573108413143704,16.838844310235956,16.53546553499796,0.0030455125957864,-0.0144411141525773,0.0175601272560923,0.71,0.782083609820836,False
DeadStoreElimination-initial,mergeicmps,16.825856360260342,16.573108413143704,16.964579536424253,16.65610571736913,0.0032153891473369,-0.0157230708590655,0.0200638411087742,0.71,0.782083609820836,False
DataflowConstProp,memop-opt,16.825856360260342,16.52148554146934,17.01465863210183,16.776026787120664,-0.0041307298131068,-0.0252657996788964,0.0194375997199437,0.714,0.7854473161033797,False
DataflowConstProp,sample-loader-inlining,16.825856360260342,16.52148554146934,16.90346694622154,16.6322974988846,-0.0020827763491721,-0.0160634307800374,0.0135446955383304,0.714,0.7854473161033797,False
DeadStoreElimination-final,expand-reductions,16.825856360260342,16.656398601455674,16.74097954399558,16.593023086722013,-0.0012450618400792,-0.0064834436865632,0.0045214720504963,0.716,0.7866048974189279,False
DestinationPropagation,early-taildup,16.825856360260342,16.79080112957127,16.716516529934193,16.75274729169058,-0.0042506054793269,-0.0240581625793755,0.0211225364163912,0.716,0.7866048974189279,False
DestinationPropagation,ra-fsprofile-loader,16.825856360260342,16.79080112957127,16.855248790927728,16.736043829282245,0.0050118148131304,-0.0147801609935035,0.0283697288481888,0.718,0.7872391017173052,False
EarlyOtherwiseBranch,whole-program-visibility,16.825856360260342,16.548679491830026,16.73806569420246,16.428891171799975,0.002033604014024,-0.0087914789952912,0.0141527932536418,0.718,0.7872391017173052,False
EnumSizeOpt,cgp-gc-opts,16.825856360260342,16.58750424876174,16.893679508761686,16.615981062166743,0.0023074950545445,-0.0096311884322491,0.0132117701979763,0.718,0.7872391017173052,False
ScalarReplacementOfAggregates,lftr,16.825856360260342,16.6181370486561,16.91261317632886,16.737206934597666,-0.0019965961161334,-0.0123086031816318,0.0083697942886316,0.72,0.7889108910891088,False
GVN,ifcvt-triangle-rev,16.825856360260342,17.401795925536543,16.692449908601628,17.305332575325107,-0.0024015367564116,-0.0142567895653842,0.0089891797977548,0.722,0.7905804749340369,False
InstSimplify-after-simplifycfg,promote-alloca-to-vector,16.825856360260342,16.852770804093673,17.385218835432813,17.47092480607024,-0.0033193962014141,-0.0441259536360561,0.0576232760844208,0.728,0.7966249176005273,False
DestinationPropagation,cleanups,16.825856360260342,16.79080112957127,16.769126659171473,16.806720795770975,-0.0043249445512802,-0.0329048040980876,0.0243628105154534,0.732,0.7994210526315789,False
DeadStoreElimination-initial,cleanups,16.825856360260342,16.573108413143704,16.769126659171473,16.564432992131668,-0.0028536746323206,-0.0223702514277041,0.013683590907207,0.732,0.7994210526315789,False
DeadStoreElimination-initial,2addr-hack,16.825856360260342,16.573108413143704,16.833082594859025,16.628928552987237,-0.0029330760654593,-0.0215642964442589,0.0143913564915769,0.732,0.7994210526315789,False
DeadStoreElimination-final,whole-program-visibility,16.825856360260342,16.656398601455674,16.73806569420246,16.599188939048254,-0.0017906559482727,-0.0117304399013378,0.0091247650511441,0.734,0.8005519053876479,False
DataflowConstProp,licm-promotion,16.825856360260342,16.52148554146934,16.673188489016358,16.420307277570473,-0.0029719523571092,-0.0154882258572248,0.0125414779116831,0.734,0.8005519053876479,False
EarlyOtherwiseBranch,cgdata-for-merging,16.825856360260342,16.548679491830026,16.8452999059952,16.555612096906664,0.0007360740127682,-0.0038350690666387,0.0056677958641905,0.736,0.8011540983606558,False
DeadStoreElimination-initial,nounwind-inference,16.825856360260342,16.573108413143704,16.794453916082617,16.595370431279505,-0.0032104245672019,-0.0197246941596489,0.0106049557933616,0.736,0.8011540983606558,False
ImpossiblePredicates,preheader-prot,16.825856360260342,16.668204555888547,16.554654810904616,16.435933720907727,-0.002216485185766,-0.0126459543680175,0.0084933835543641,0.736,0.8011540983606558,False
ForceInline,machine-licm,16.825856360260342,16.473115587258224,16.91931460712513,16.53030862188131,0.0020731848268424,-0.0139316059433698,0.0175078645898643,0.74,0.80445317616241,False
UnreachableEnumBranching,cgp-ext-ld-promotion,16.825856360260342,16.534113103264946,16.90327670205834,16.654387298399236,-0.0026572571552319,-0.0201175338952023,0.0132259523857058,0.74,0.80445317616241,False
DeadStoreElimination-initial,postra-machine-sink,16.825856360260342,16.573108413143704,16.840443875445082,16.634615464713825,-0.0028377919466584,-0.0195150231211273,0.0122000904995206,0.742,0.8060994764397906,False
JumpThreading,gep-const-evaluation,16.825856360260342,17.46287024300571,16.957741502027055,17.64833376574993,-0.0027567651584692,-0.0187680296072053,0.0133397060333268,0.744,0.8077436232831917,False
UnreachableEnumBranching,lsr,16.825856360260342,16.534113103264946,16.776466918480264,16.535641234180098,-0.0030320652229862,-0.0191261757841839,0.0118390166725352,0.746,0.8093856209150326,False
DeadStoreElimination-initial,replace-with-vec-lib,16.825856360260342,16.573108413143704,16.824078619192594,16.61981162676707,-0.0029197094531716,-0.0208997399324879,0.0133554923761677,0.75,0.8126631853785902,False
EarlyOtherwiseBranch,cgp,16.825856360260342,16.548679491830026,17.893736575861496,17.564768384447326,0.0019451775235874,-0.011647358814016,0.0149041897906492,0.75,0.8126631853785902,False
DataflowConstProp,ra-fsprofile-loader,16.825856360260342,16.52148554146934,16.855248790927728,16.5742034736828,-0.0014404542451758,-0.0138858068862245,0.0139845854607238,0.752,0.8142987606001304,False
ReferencePropagation,lftr,16.825856360260342,16.520717391755625,16.91261317632886,16.575033936980628,0.0018605222809702,-0.0120555610421223,0.0143756732349071,0.754,0.8154006514657981,False
DeadStoreElimination-final,select-optimize,16.825856360260342,16.656398601455674,16.784439204841803,16.63541705391732,-0.0012040899766367,-0.0072622266807632,0.0048925578033413,0.754,0.8154006514657981,False
CopyProp,advanced-peeling,16.825856360260342,16.470154970052338,16.838844310235956,16.516156406065257,-0.0020175180924635,-0.0154881921863715,0.0104681548467936,0.758,0.8181274382314695,False
DestinationPropagation,cfi-fixup,16.825856360260342,16.79080112957127,16.74682061546654,16.75984324723204,-0.0028629036502376,-0.0271687983261299,0.0251381944080133,0.758,0.8181274382314695,False
UnreachableEnumBranching,thinlto-funcattrs,16.825856360260342,16.534113103264946,16.915243062861126,16.668480603764888,-0.0027954401354044,-0.020893582037782,0.0148764836639773,0.758,0.8181274382314695,False
ReferencePropagation,tail-calls,16.825856360260342,16.520717391755625,16.76322871225893,16.488984502303136,-0.001806411125758,-0.0120843827243966,0.0094116054517092,0.762,0.8219103313840156,False
DataflowConstProp,block-placement,16.825856360260342,16.52148554146934,16.70249864085291,16.440877705752083,-0.0024675336387121,-0.0166285701956756,0.0133879870708755,0.764,0.8229980532121999,False
EarlyOtherwiseBranch,demotion,16.825856360260342,16.548679491830026,16.83189625951879,16.52707624635649,0.0016651899642954,-0.0093869101321054,0.0130995000724175,0.764,0.8229980532121999,False
DeadStoreElimination-initial,loop-level-heuristics,16.825856360260342,16.573108413143704,16.866707056924547,16.665318648216363,-0.0031235157273972,-0.0192904013859239,0.0118229323422968,0.766,0.8246173800259403,False
DestinationPropagation,ifcvt-simple-false,16.825856360260342,16.79080112957127,16.775428371298688,16.660210773092295,0.0048063430363298,-0.0201531887527323,0.0325480849236165,0.772,0.8305379131561893,False
GVN,machine-dce,16.825856360260342,17.401795925536543,16.604808755509374,17.2371210588946,-0.003716279182155,-0.0213750853824212,0.0124238652765926,0.774,0.8316116504854368,False
EarlyOtherwiseBranch,postra-machine-licm,16.825856360260342,16.548679491830026,16.712305746529797,16.405719410620186,0.001904837840418,-0.0099071664937017,0.0127025225000046,0.774,0.8316116504854368,False
DestinationPropagation,machine-licm,16.825856360260342,16.79080112957127,16.91931460712513,16.820844165006367,0.0037514163672347,-0.0181941617584411,0.0286530053651217,0.778,0.8342894056847545,False
DataflowConstProp,loop-level-heuristics,16.825856360260342,16.52148554146934,16.866707056924547,16.514061591533856,0.0028743622061369,-0.0129193982443058,0.0209546610924161,0.778,0.8342894056847545,False
DestinationPropagation,tail-calls,16.825856360260342,16.79080112957127,16.76322871225893,16.78496909642519,-0.0033816565405264,-0.0242112030260855,0.0216891613832149,0.778,0.8342894056847545,False
EarlyOtherwiseBranch,cgp-ext-ld-promotion,16.825856360260342,16.548679491830026,16.90327670205834,16.648785015023453,-0.0014402135550852,-0.0103067251434137,0.0101371533897844,0.784,0.8401807617817948,False
DeadStoreElimination-final,ifcvt-simple,16.825856360260342,16.656398601455674,16.727985464107157,16.5906892943771,-0.001880888285783,-0.0132250310809208,0.0099466063761095,0.788,0.8439225806451613,False
GVN,constant-hoisting,16.825856360260342,17.401795925536543,16.700652862448315,17.231220498868954,0.0023815711875108,-0.0099221479317522,0.0165092114435437,0.79,0.8455190199871051,False
EarlyOtherwiseBranch,postra-machine-sink,16.825856360260342,16.548679491830026,16.840443875445082,16.57760184740371,-0.0008795937818293,-0.0082744810059101,0.0057589186937605,0.792,0.8471134020618557,False
DestinationPropagation,ifcvt-triangle,16.825856360260342,16.79080112957127,16.77367588753995,16.794748453634856,-0.0033410871155736,-0.0322132918362388,0.0249743363867896,0.796,0.8508435286542178,False
ImpossiblePredicates,interleaved-load-combine,16.825856360260342,16.668204555888547,16.961568521599695,16.772998878569993,0.0017659393559972,-0.012407296575065,0.016360570332989,0.798,0.8518842443729904,False
EarlyOtherwiseBranch,mergeicmps,16.825856360260342,16.548679491830026,16.964579536424253,16.7202299794199,-0.0021022112535407,-0.0136764143782605,0.0107620878675575,0.798,0.8518842443729904,False
MatchBranchSimplification,partial-libcall-inlining,16.825856360260342,16.59530413485972,17.40472843926608,17.207202840100326,-0.0023831476647853,-0.0421681459992278,0.0540843780263948,0.8,0.853470437017995,False
EnumSizeOpt,copyprop,16.825856360260342,16.58750424876174,16.795629394216203,16.53576999039954,0.0013256682829263,-0.0092385369345265,0.0118766647434201,0.802,0.8545057766367138,False
CopyProp,nounwind-inference,16.825856360260342,16.470154970052338,16.794453916082617,16.41802650186915,0.0013019808008594,-0.0101952662260025,0.0111084409610621,0.802,0.8545057766367138,False
ScalarReplacementOfAggregates,advanced-peeling,16.825856360260342,16.6181370486561,16.838844310235956,16.61386627161366,0.0010286344450092,-0.0080772495085007,0.010772885777089,0.806,0.8571172325432416,False
DestinationPropagation,block-placement,16.825856360260342,16.79080112957127,16.70249864085291,16.60283190786336,0.0038994620892642,-0.0170246002606867,0.0302352621282619,0.806,0.8571172325432416,False
EnumSizeOpt,sample-loader-inlining,16.825856360260342,16.58750424876174,16.90346694622154,16.684874551484167,-0.0012509644167471,-0.0110264446785621,0.008061602775934,0.806,0.8571172325432416,False
DeadStoreElimination-final,ifcvt-forked-diamond,16.825856360260342,16.656398601455674,16.78095063182702,16.57075178187425,0.0024828223080839,-0.0103910798839872,0.0174670643543221,0.808,0.8586939820742638,False
SingleUseConsts,ifcvt-forked-diamond,16.825856360260342,16.653315875080416,16.78095063182702,16.62374063019512,-0.0008949040640748,-0.0132692752938441,0.0136219093611819,0.812,0.8623928342930263,False
DataflowConstProp,postra-machine-licm,16.825856360260342,16.52148554146934,16.712305746529797,16.42987546713891,-0.0012111177538844,-0.014522934217021,0.0138532341769743,0.824,0.8740191693290735,False
DeadStoreElimination-final,demotion,16.825856360260342,16.656398601455674,16.83189625951879,16.670497401954382,-0.000487190549578,-0.0090361546001111,0.0095972028208884,0.824,0.8740191693290735,False
DestinationPropagation,cgp,16.825856360260342,16.79080112957127,17.893736575861496,17.884718412431774,-0.001581476276812,-0.0206612493890058,0.0244222068172177,0.826,0.8750223356732609,False
MatchBranchSimplification,cgp-select2branch,16.825856360260342,16.59530413485972,17.643734404971987,17.512745286849402,-0.0063451892346884,-0.0797289559155072,0.0979325821712266,0.826,0.8750223356732609,False
