mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
InstSimplify-after-simplifycfg,ondemand-mds-loading,12.38278487551262,13.429801173182527,13.421112905473,13.40781384912491,0.08216041113454198,1.0856299429935747,8.562994299357474,8.455418617022236,8.385254531989084,8.277854972990117,0.03363189392229383,0.13385321294892333,0.0029985007496251873,60,20,20,20,2,"A,B",0.08216041113454198,77,strong,0.0032554030375263644,True,False,positive_interaction
InstSimplify-after-simplifycfg,postra-machine-sink,12.38278487551262,13.429801173182527,13.745446999284527,13.7321346868911,0.08213797238787279,1.0856055830916114,8.560558309161138,8.455418617022236,11.004488388283473,10.896981777070746,0.0328077876905792,0.13146223535705073,0.0009995002498750624,60,20,20,20,2,"A,B",0.08213797238787279,78,strong,0.0018705416175790344,True,False,positive_interaction
UnreachableEnumBranching,cleanups,12.38278487551262,13.437088432514857,13.415874950635057,13.410202597421822,0.0821343840743034,1.0856016876053556,8.560168760535557,8.514268539762494,8.342954234514789,8.297145854007004,0.032913710415298704,0.13101858676569947,0.001999000499750125,60,20,20,20,2,"A,B",0.0821343840743034,79,strong,0.002395913956379211,True,False,positive_interaction
InstSimplify-after-simplifycfg,promote-alloca-to-vector,12.38278487551262,13.429801173182527,13.430426296327552,13.417556843400034,0.08212770478617548,1.0855944365831078,8.559443658310784,8.455418617022236,8.460466941379874,8.356536742665298,0.03466850570194062,0.13301513313057986,0.001999000499750125,60,20,20,20,2,"A,B",0.08212770478617548,80,strong,0.002395913956379211,True,False,positive_interaction
InstSimplify-after-simplifycfg,expand-reductions,12.38278487551262,13.429801173182527,13.434606595699897,13.421846253913328,0.08211927693589471,1.0855852873942848,8.558528739428484,8.455418617022236,8.494225901212982,8.39117685437214,0.033020963246258486,0.13303242440568996,0.001999000499750125,60,20,20,20,2,"A,B",0.08211927693589471,81,strong,0.002395913956379211,True,False,positive_interaction
InstSimplify-after-simplifycfg,select-optimize,12.38278487551262,13.429801173182527,13.434046336442815,13.42143314094423,0.08210835299456543,1.08557342858907,8.557342858906992,8.455418617022236,8.489701399958104,8.387840666485058,0.034347573339440184,0.1311118056224204,0.0009995002498750624,60,20,20,20,2,"A,B",0.08210835299456543,82,strong,0.0018705416175790344,True,False,positive_interaction
DeadStoreElimination-final,expand-reductions,12.38278487551262,13.418072536702962,13.434606595699897,13.410315184106528,0.08210506244784854,1.0855698564648657,8.55698564648657,8.36070134140552,8.494225901212982,8.298055073426047,0.032061067253259204,0.13377723209533968,0.0009995002498750624,60,20,20,20,2,"A,B",0.08210506244784854,83,strong,0.0018705416175790344,True,False,positive_interaction
MatchBranchSimplification,last-run-tracking,12.38278487551262,13.427789616603468,13.423424793228357,13.40900108395726,0.08209431550132007,1.085558189966355,8.55581899663549,8.439173833645297,8.403924708194177,8.287442758325048,0.03480893850299048,0.13298065791127794,0.0009995002498750624,60,20,20,20,2,"A,B",0.08209431550132007,84,moderate,0.0018705416175790344,True,False,positive_interaction
MatchBranchSimplification,partial-libcall-inlining,12.38278487551262,13.427789616603468,13.424142315054132,13.409789829416592,0.08208894667617606,1.0855523618098946,8.555236180989457,8.439173833645297,8.409719219146194,8.293812451954242,0.03444666110370256,0.13247105654517186,0.0009995002498750624,60,20,20,20,2,"A,B",0.08208894667617606,85,moderate,0.0018705416175790344,True,False,positive_interaction
UnreachableEnumBranching,loop-idiom-vectorize-bytecmp,12.38278487551262,13.437088432514857,13.422901068220833,13.417946904119047,0.08208063671615462,1.0855433409506483,8.554334095064831,8.514268539762494,8.399695247593918,8.359686766855612,0.033609509985387434,0.13315078214482384,0.0009995002498750624,60,20,20,20,2,"A,B",0.08208063671615462,86,moderate,0.0018705416175790344,True,False,positive_interaction
SingleUseConsts,demotion,12.38278487551262,13.42057830473937,13.437983343406168,13.416751259604313,0.08206328659436268,1.0855245068048602,8.552450680486023,8.380937241985231,8.521495596521579,8.350031067214925,0.03415210470201218,0.13429214799165975,0.0009995002498750624,60,20,20,20,2,"A,B",0.08206328659436268,87,moderate,0.0018705416175790344,True,False,positive_interaction
DestinationPropagation,demotion,12.38278487551262,13.41420188368986,13.437983343406168,13.410573874756794,0.08204858033808415,1.0855085429206512,8.550854292065125,8.3294430012824,8.521495596521579,8.300144188700731,0.03390949648009622,0.13089826313212133,0.0009995002498750624,60,20,20,20,2,"A,B",0.08204858033808415,88,moderate,0.0018705416175790344,True,False,positive_interaction
InstSimplify-after-simplifycfg,mr-partial-inlining,12.38278487551262,13.429801173182527,13.419429123601043,13.407820120860004,0.08203447780331397,1.0854932346066246,8.54932346066246,8.455418617022236,8.371656767924819,8.27790562181554,0.0357559704241448,0.13341465729463722,0.0009995002498750624,60,20,20,20,2,"A,B",0.08203447780331397,89,moderate,0.0018705416175790344,True,False,positive_interaction
JumpThreading,machine-cse,12.38278487551262,13.449163578018862,13.584563626150036,13.59244351632429,0.08202983118567775,1.0854881907463352,8.548819074633517,8.611784127939126,9.705238060090782,9.768873908193388,0.03333317722872441,0.1296697948793586,0.0009995002498750624,60,20,20,20,2,"A,B",0.08202983118567775,90,moderate,0.0018705416175790344,True,False,positive_interaction
SingleUseConsts,peephole,12.38278487551262,13.42057830473937,13.810826334214314,13.789496818701686,0.08202763112905265,1.0854858026134768,8.548580261347682,8.380937241985231,11.532474100601519,11.360222739320026,0.037883759804209514,0.1331546381515674,0.001999000499750125,60,20,20,20,2,"A,B",0.08202763112905265,91,moderate,0.002395913956379211,True,False,positive_interaction
UnreachableEnumBranching,preinline,12.38278487551262,13.437088432514857,13.423502029499087,13.419274271523548,0.08202648717054006,1.085484560863463,8.54845608634629,8.514268539762494,8.404548447292504,8.370406224698467,0.033834267873207105,0.1336228150276366,0.001999000499750125,60,20,20,20,2,"A,B",0.08202648717054006,92,moderate,0.002395913956379211,True,False,positive_interaction
MatchBranchSimplification,sample-loader-inlining,12.38278487551262,13.427789616603468,13.422717320849681,13.409256102464278,0.08202259152374491,1.0854803322072488,8.548033220724882,8.439173833645297,8.398211353841445,8.289502218370458,0.03437867709637326,0.1324991368211687,0.001999000499750125,60,20,20,20,2,"A,B",0.08202259152374491,93,moderate,0.002395913956379211,True,False,positive_interaction
MatchBranchSimplification,complex-addr-modes,12.38278487551262,13.427789616603468,13.415703119210468,13.402457228839637,0.08200704994739105,1.0854634622628783,8.546346226287827,8.439173833645297,8.341566570703174,8.234596365664526,0.03351392235655726,0.1326827654120957,0.0009995002498750624,60,20,20,20,2,"A,B",0.08200704994739105,94,moderate,0.0018705416175790344,True,False,positive_interaction
Inline,cgdata-for-merging,12.38278487551262,10.109141517946325,13.425981259319757,10.09782055853527,0.08200503914875856,1.0854612796166272,8.54612796166272,-18.36132485885709,8.42457003246575,-18.45274984544021,0.03388391349091233,0.1332968831802667,0.0009995002498750624,60,20,20,20,2,"A,B",0.08200503914875856,95,moderate,0.0018705416175790344,True,False,positive_interaction
Inline,promote-alloca-to-vector,12.38278487551262,10.109141517946325,13.430426296327552,10.101350418497033,0.08198655617595119,1.0854412172507193,8.544121725071928,-18.36132485885709,8.460466941379874,-18.424243657234175,0.03227338013127958,0.13087982140507384,0.0009995002498750624,60,20,20,20,2,"A,B",0.08198655617595119,96,moderate,0.0018705416175790344,True,False,positive_interaction
EnumSizeOpt,expand-reductions,12.38278487551262,13.420054721946464,13.434606595699897,13.414005304310157,0.08197764414414666,1.0854315438071742,8.543154380717422,8.376708929871501,8.494225901212982,8.32785547972179,0.03359111097637296,0.13882570846252504,0.0029985007496251873,60,20,20,20,2,"A,B",0.08197764414414666,97,moderate,0.0032554030375263644,True,False,positive_interaction
ImpossiblePredicates,loop-idiom-vectorize-all,12.38278487551262,13.421145334256748,13.424683781537587,13.405202024252553,0.08197652499261698,1.0854303290454814,8.543032904548141,8.385516418019346,8.414091955076742,8.256762586272481,0.03549098748579234,0.13283521000607104,0.001999000499750125,60,20,20,20,2,"A,B",0.08197652499261698,98,moderate,0.002395913956379211,True,False,positive_interaction
Inline,preheader-prot,12.38278487551262,10.109141517946325,13.436930943808251,10.106344821357995,0.08197645363824613,1.0854302515952858,8.543025159528582,-18.36132485885709,8.512996703837139,-18.38391021922995,0.03314219840902219,0.13242469950083258,0.0009995002498750624,60,20,20,20,2,"A,B",0.08197645363824613,99,moderate,0.0018705416175790344,True,False,positive_interaction
InstSimplify-after-simplifycfg,nounwind-inference,12.38278487551262,13.429801173182527,13.361538472744972,13.350766498946971,0.08197553200704477,1.0854292512293602,8.542925122936019,8.455418617022236,7.904147629729641,7.817156101520961,0.030341804655027862,0.13559710226333366,0.0009995002498750624,60,20,20,20,2,"A,B",0.08197553200704477,100,moderate,0.0018705416175790344,True,False,positive_interaction
UnreachableEnumBranching,cgdata-for-merging,12.38278487551262,13.437088432514857,13.425981259319757,13.42247746199659,0.08197249109869453,1.0854259505435049,8.542595054350489,8.514268539762494,8.42457003246575,8.396274319034625,0.034245213956451914,0.1328785063641265,0.0009995002498750624,60,20,20,20,2,"A,B",0.08197249109869453,101,moderate,0.0018705416175790344,True,False,positive_interaction
UnreachableEnumBranching,machine-dce,12.38278487551262,13.437088432514857,13.421846739286677,13.418399853567674,0.08196833019058403,1.0854214341952602,8.542143419526017,8.514268539762494,8.391180774115181,8.363344663307682,0.033573919228492774,0.13387093076865533,0.0009995002498750624,60,20,20,20,2,"A,B",0.08196833019058403,102,moderate,0.0018705416175790344,True,False,positive_interaction
InstSimplify-after-simplifycfg,demotion,12.38278487551262,13.429801173182527,13.437983343406168,13.4274752690107,0.08195128823573827,1.0854029366498075,8.540293664980748,8.455418617022236,8.521495596521579,8.436635248053047,0.03564515039885792,0.13378431771001495,0.001999000499750125,60,20,20,20,2,"A,B",0.08195128823573827,103,moderate,0.002395913956379211,True,False,positive_interaction
UnreachableEnumBranching,partial-libcall-inlining,12.38278487551262,13.437088432514857,13.424142315054132,13.421021450930038,0.0819439941070168,1.0853950196099469,8.539501960994688,8.514268539762494,8.409719219146194,8.3845159699945,0.032219927383682095,0.13283716470004078,0.0009995002498750624,60,20,20,20,2,"A,B",0.0819439941070168,104,moderate,0.0018705416175790344,True,False,positive_interaction
DeadStoreElimination-initial,postra-machine-sink,12.38278487551262,13.409241974702732,13.745446999284527,13.713779204910514,0.08194351051008386,1.0853944947163714,8.53944947163714,8.289388126413865,11.004488388283473,10.74874790104754,0.034156565831969424,0.13285648545667714,0.001999000499750125,60,20,20,20,2,"A,B",0.08194351051008386,105,moderate,0.002395913956379211,True,False,positive_interaction
InstSimplify-before-inline,postra-machine-sink,12.38278487551262,13.410505268510171,13.745446999284527,13.715107253718973,0.08194088097258456,1.0853916406345985,8.539164063459847,8.299590143327972,11.004488388283473,10.759472861723252,0.03394576111975879,0.13322741794342513,0.0009995002498750624,60,20,20,20,2,"A,B",0.08194088097258456,106,moderate,0.0018705416175790344,True,False,positive_interaction
ReferencePropagation,auto-upgrade-debug-info,12.38278487551262,13.4071706779255,13.426213769009706,13.393446548221874,0.08192602117766778,1.0853755120572481,8.537551205724814,8.272660897458039,8.426447717431508,8.16182856174683,0.03288767905202462,0.1321678393166426,0.0009995002498750624,60,20,20,20,2,"A,B",0.08192602117766778,107,moderate,0.0018705416175790344,True,False,positive_interaction
InstSimplify-after-simplifycfg,replace-with-vec-lib,12.38278487551262,13.429801173182527,13.42201367392804,13.412137116650046,0.08190513275538636,1.0853528405120056,8.535284051200565,8.455418617022236,8.392528892838413,8.312768504708545,0.03305927445688632,0.1331742266386841,0.0009995002498750624,60,20,20,20,2,"A,B",0.08190513275538636,108,moderate,0.0018705416175790344,True,False,positive_interaction
DestinationPropagation,2addr-hack,12.38278487551262,13.41420188368986,13.436652434433876,13.411243765384281,0.0818995834339753,1.085346817556961,8.534681755696095,8.3294430012824,8.510747537941278,8.305554043060814,0.03160567435786919,0.13500529290707852,0.001999000499750125,60,20,20,20,2,"A,B",0.0818995834339753,109,moderate,0.002395913956379211,True,False,positive_interaction
SingleUseConsts,machine-cse,12.38278487551262,13.42057830473937,13.584563626150036,13.565413216661264,0.08189274485353715,1.0853393953508244,8.533939535082435,8.380937241985231,9.705238060090782,9.55058456589466,0.03315169974713731,0.13437244232386444,0.0009995002498750624,60,20,20,20,2,"A,B",0.08189274485353715,110,moderate,0.0018705416175790344,True,False,positive_interaction
UnreachableEnumBranching,nounwind-inference,12.38278487551262,13.437088432514857,13.361538472744972,13.35914941155557,0.08189030296730171,1.08533674507873,8.533674507872991,8.514268539762494,7.904147629729641,7.88485422187819,0.03366910693799909,0.13274021854963622,0.0009995002498750624,60,20,20,20,2,"A,B",0.08189030296730171,111,moderate,0.0018705416175790344,True,False,positive_interaction
DeadStoreElimination-final,cgp,12.38278487551262,13.418072536702962,13.629149109341517,13.607437039967841,0.08188963506086488,1.085336020175574,8.533602017557396,8.36070134140552,10.06529828595848,9.889957523828198,0.03290279905812336,0.13419344898287175,0.0009995002498750624,60,20,20,20,2,"A,B",0.08188963506086488,112,moderate,0.0018705416175790344,True,False,positive_interaction
Inline,cfi-fixup,12.38278487551262,10.109141517946325,13.42990713907061,10.101973814198805,0.08188618793041691,1.0853322788871809,8.533227888718088,-18.36132485885709,8.456274368689943,-18.419209283238025,0.03603765805729221,0.13301427685706718,0.0009995002498750624,60,20,20,20,2,"A,B",0.08188618793041691,113,moderate,0.0018705416175790344,True,False,positive_interaction
SingleUseConsts,cgp,12.38278487551262,13.42057830473937,13.629149109341517,13.610120375072858,0.08187918660110283,1.0853246801450818,8.532468014508176,8.380937241985231,10.06529828595848,9.911627407719381,0.034882641300463126,0.13250653539888674,0.0009995002498750624,60,20,20,20,2,"A,B",0.08187918660110283,114,moderate,0.0018705416175790344,True,False,positive_interaction
UnreachableEnumBranching,type-promotion,12.38278487551262,13.437088432514857,13.419554820147741,13.417323900171926,0.08187774340813547,1.0853231138132664,8.53231138132664,8.514268539762494,8.37267185902073,8.354655556563383,0.032985095755325794,0.13223807664144552,0.0009995002498750624,60,20,20,20,2,"A,B",0.08187774340813547,115,moderate,0.0018705416175790344,True,False,positive_interaction
