mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
ImpossiblePredicates,block-placement,23.17096008492124,23.26054281330661,25.135127414793875,25.001058970594435,0.0092068930062785,1.0092494068189015,0.924940681890174,0.386616385583749,8.476849136479391,7.898243659157433,0.0009419580347425,0.0170906366824671,0.0279860069965017,10,10,10,10,0.0092068930062785,765,moderate,0.0621911266588927,False,True,independent
ScalarReplacementOfAggregates,layout-fsprofile-loader,23.17096008492124,23.23409263702223,23.23995635387108,23.51807766650792,-0.0091753978257997,0.990866567688656,-0.9133432311344114,0.272464118317095,0.2977704363434474,1.4980716393040885,-0.0243553051892324,0.0025585360931737,0.1589205397301349,10,10,10,10,0.0091753978257997,767,moderate,0.2593983244366017,False,True,independent
ForceInline,layout-fsprofile-loader,23.17096008492124,23.520852544976044,23.23995635387108,23.37578645362046,0.0091599301336171,1.009202010680464,0.9202010680464,1.5100473125517988,0.2977704363434474,0.8839787732080717,-0.0007610192112616,0.0186077533125879,0.0769615192403798,10,10,10,10,0.0091599301336171,769,moderate,0.1448482108152273,False,True,independent
ReferencePropagation,mr-partial-inlining,23.17096008492124,23.685042385940942,23.179462570011967,23.478454024549595,0.0091274538078915,1.009169236039445,0.9169236039445084,2.2186491156844568,0.0366945739820989,1.3270660279133484,-0.000643995585133,0.0183245910181436,0.0709645177411294,10,10,10,10,0.0091274538078915,771,moderate,0.1358720870245384,False,True,independent
DestinationPropagation,machine-cse,23.17096008492124,23.34673314779968,23.28935622473325,23.25307607087053,0.0091163065770496,1.0091579866597122,0.9157986659712236,0.7585920576196781,0.5109677776755417,0.3543918147903113,7.568478512592904e-05,0.0178680610079038,0.047976011994003,10,10,10,10,0.0091163065770496,773,moderate,0.0966507037743264,False,True,independent
JumpThreading,machine-sink,23.17096008492124,23.29754181675073,23.87641798480025,23.78932844654302,0.0091022605533863,1.0091438121022998,0.9143812102299752,0.5462947213476177,3.04457777016367,2.668721362237348,-0.0039237512607326,0.0201738429955933,0.1669165417291354,10,10,10,10,0.0091022605533863,774,moderate,0.2682298734466261,False,True,independent
EnumSizeOpt,spill-fusing,23.17096008492124,23.361759742817057,23.333414491687407,23.312633403122256,0.0090917242574297,1.0091331795204468,0.9133179520446788,0.8234430390304803,0.7011121083061456,0.6114261889959893,0.0008654106912985,0.018302189537052,0.0339830084957521,10,10,10,10,0.0090917242574297,775,moderate,0.0726020516125463,False,True,independent
UnreachableEnumBranching,spill-fusing,23.17096008492124,23.330243149548757,23.333414491687407,23.28132037222556,0.0090858273400402,1.0091272287629978,0.9127228762997764,0.6874253981869805,0.7011121083061456,0.4762870718341139,-0.0003221883076276,0.018596899293176,0.0599700149925037,10,10,10,10,0.0090858273400402,776,moderate,0.1176716606235889,False,True,independent
DeadStoreElimination-final,loop-idiom-vectorize-all,23.17096008492124,23.27523741716614,23.295352879990453,23.61279935943205,-0.0090447677896969,0.99099601307871,-0.9003986921290008,0.4500345771721425,0.5368478242304686,1.906866495352233,-0.0171015278954689,-0.0013926875430935,0.0299850074962518,10,10,10,10,0.0090447677896969,778,moderate,0.065065506462455,False,True,independent
DestinationPropagation,strictnode-mutation,23.17096008492124,23.34673314779968,23.496259618734523,23.461429427768294,0.0090407636991249,1.009081754840541,0.908175484054108,0.7585920576196781,1.4039104664677726,1.253592176510998,0.000748233411878,0.0174726914390341,0.0309845077461269,10,10,10,10,0.0090407636991249,779,moderate,0.0670590389290361,False,True,independent
DeadStoreElimination-final,complex-addr-modes,23.17096008492124,23.27523741716614,23.44983477640324,23.34367386601668,0.0090276776818329,1.009068550065647,0.906855006564733,0.4500345771721425,1.2035525954035895,0.7453889716370954,0.000447163329851,0.0169660806458791,0.0399800099950025,10,10,10,10,0.0090276776818329,780,moderate,0.083796485595586,False,True,independent
EnumSizeOpt,branch-fold,23.17096008492124,23.361759742817057,23.28298674451568,23.26395440093216,0.0090184823811014,1.0090592714195308,0.905927141953078,0.8234430390304803,0.4834787129400997,0.4013399344269475,0.0011557646313686,0.0176509885705413,0.0289855072463768,10,10,10,10,0.0090184823811014,781,moderate,0.0635613501043401,False,True,independent
DeadStoreElimination-initial,machine-licm,23.17096008492124,23.280886795114792,23.316533268632345,23.216992627515587,0.0090111804453889,1.0090519033605012,0.9051903360501212,0.4744158627466133,0.6282570216235239,0.1986648046763628,0.0003719849989037,0.0180712352971665,0.0439780109945027,10,10,10,10,0.0090111804453889,782,moderate,0.0904628231113687,False,True,independent
EnumSizeOpt,last-run-tracking,23.17096008492124,23.361759742817057,23.275184169948208,23.256812908424003,0.0089903309239476,1.009030865330524,0.9030865330523996,0.8234430390304803,0.449804775654461,0.3705190600135299,-0.0034073293242009,0.0244107357801859,0.2128935532233883,10,10,10,10,0.0089903309239476,784,moderate,0.3251180297615681,False,True,independent
GVN,postra-machine-sink,23.17096008492124,23.49582305946709,23.26355615456333,23.379422297794232,0.0089546651032978,1.0089948780584126,0.8994878058412592,1.402026387146793,0.3996212038807512,0.8996701565622489,-0.0010708934047858,0.0195043484654451,0.0849575212393803,10,10,10,10,0.0089546651032978,785,moderate,0.1565255108294909,False,True,independent
InstSimplify-after-simplifycfg,complex-addr-modes,23.17096008492124,23.220806163092284,23.44983477640324,23.2909562256924,0.0089472286893941,1.0089873747827711,0.898737478277134,0.2151230591583397,1.2035525954035895,0.517872976913214,0.0011630087465399,0.0169159077448321,0.032983508245877,10,10,10,10,0.0089472286893941,786,moderate,0.0708313372421163,False,True,independent
JumpThreading,ifcvt-triangle,23.17096008492124,23.29754181675073,23.477612656309475,23.396436223662985,0.0089116809745348,1.0089515082247669,0.8951508224766869,0.5462947213476177,1.3234348955086794,0.9730979550065078,-0.0015141651222313,0.0193473551332788,0.0939530234882558,10,10,10,10,0.0089116809745348,787,moderate,0.1698932668741881,False,True,independent
ScalarReplacementOfAggregates,ifcvt-forked-diamond,23.17096008492124,23.23409263702223,23.55076230494133,23.405915701114875,0.0088903274989133,1.008929963833357,0.8929963833357313,0.272464118317095,1.6391302674904962,1.0140089807781916,0.0012003115380582,0.0169524571794729,0.0269865067466266,10,10,10,10,0.0088903274989133,789,moderate,0.0605372989181085,False,True,independent
ScalarReplacementOfAggregates,cgp-select2branch,23.17096008492124,23.23409263702223,23.451809387027435,23.307686063470072,0.0088854072102102,1.0089249996188667,0.8924999618866725,0.272464118317095,1.212074515155548,0.590074723048728,0.0001172272486896,0.0177998909147664,0.0469765117441279,10,10,10,10,0.0088854072102102,790,moderate,0.0952149078086109,False,True,independent
EarlyOtherwiseBranch,chr,23.17096008492124,23.218560662785364,23.570674987681294,23.41051772314215,0.0088701706368219,1.0089096271761788,0.8909627176178825,0.2054320480880722,1.7250683670210654,1.033870143243676,0.0011439892506551,0.0164183412864308,0.0229885057471264,10,10,10,10,0.0088701706368219,791,moderate,0.0527813548274272,False,True,independent
ScalarReplacementOfAggregates,machine-cse,23.17096008492124,23.23409263702223,23.28935622473325,23.560160869004825,-0.0088398089283492,0.99119914730952,-0.8800852690480032,0.272464118317095,0.5109677776755417,1.6796920915541191,-0.0170801645131,-0.0009500854855261,0.0229885057471264,10,10,10,10,0.0088398089283492,793,moderate,0.0527813548274272,False,True,independent
EarlyOtherwiseBranch,binop-extract-shuffle,23.17096008492124,23.218560662785364,23.23205914766361,23.48573773181248,-0.0088079340336921,0.9912307421814636,-0.8769257818536436,0.2054320480880722,0.2636880928474472,1.3585006652188092,-0.017046333742021,-0.0003234996765317,0.0419790104947526,10,10,10,10,0.0088079340336921,794,moderate,0.0873247586732949,False,True,independent
ForceInline,postra-machine-licm,23.17096008492124,23.520852544976044,23.29893393316415,23.44371521859922,0.0087927502430376,1.0088315200191325,0.8831520019132455,1.5100473125517988,0.5523027434939598,1.1771421325587506,0.0012733912138205,0.0164692345446442,0.0229885057471264,10,10,10,10,0.0087927502430376,796,moderate,0.0527813548274272,False,True,independent
GVN,lftr,23.17096008492124,23.49582305946709,23.427954063671443,23.549281222094063,0.0087575179024779,1.008795977149585,0.8795977149584688,1.402026387146793,1.1091209764650278,1.6327382887298736,-0.0006099034186232,0.0193049851189545,0.0679660169915042,10,10,10,10,0.0087575179024779,799,moderate,0.1310378492519129,False,True,independent
MatchBranchSimplification,machine-sink,23.17096008492124,23.308373726930785,23.87641798480025,23.808663617156327,0.0087546539610547,1.008793088021135,0.879308802113532,0.5930425045225673,3.04457777016367,2.752167065576528,0.0015298074361676,0.0164972032543701,0.0239880059970015,10,10,10,10,0.0087546539610547,800,moderate,0.0548486087534745,False,True,independent
UnreachablePropagation,select-optimize,23.17096008492124,23.532151587322083,23.15916155763341,23.726458439982817,-0.0087325008435041,0.9913055166987634,-0.8694483301236566,1.558811119941006,-0.0509194579965122,2.397390324033544,-0.0218740234898745,0.0022971680357334,0.1429285357321339,10,10,10,10,0.0087325008435041,801,moderate,0.2391747674549822,False,True,independent
InstSimplify-after-simplifycfg,lftr,23.17096008492124,23.220806163092284,23.427954063671443,23.68414022939271,-0.0087267880121797,0.9913111798761476,-0.8688820123852303,0.2151230591583397,1.1091209764650278,2.2147556363252496,-0.0225355535090358,0.0036838480324668,0.1729135432283858,10,10,10,10,0.0087267880121797,803,moderate,0.275731490642767,False,True,independent
MatchBranchSimplification,cfi-fixup,23.17096008492124,23.308373726930785,23.523774462646152,23.457811119005296,0.0087209621129877,1.0087591004902372,0.8759100490237204,0.5930425045225673,1.5226575697849798,1.2379764715521049,0.0004569048250065,0.0165320018664945,0.0409795102448775,10,10,10,10,0.0087209621129877,804,moderate,0.085567279253455,False,True,independent
DataflowConstProp,early-ifcvt,23.17096008492124,23.27709506580753,23.26462341544834,23.16839410921667,0.0087149299778137,1.0087530155373376,0.875301553733765,0.4580517186051125,0.4042272317755557,-0.0110741017858795,0.0007217510411593,0.0170065952030928,0.0339830084957521,10,10,10,10,0.0087149299778137,805,moderate,0.0726020516125463,False,True,independent
DataflowConstProp,block-placement,23.17096008492124,23.27709506580753,25.135127414793875,25.031171193121395,0.0087145289680865,1.0087526110176472,0.8752611017647238,0.4580517186051125,8.476849136479391,8.02820039127643,0.0005315292426508,0.0170927142728412,0.0369815092453773,10,10,10,10,0.0087145289680865,806,moderate,0.0783026853919978,False,True,independent
GVN,cgdata-for-merging,23.17096008492124,23.49582305946709,23.280832392675052,23.402649089019384,0.008704042098119,1.0087420324156544,0.874203241565441,1.402026387146793,0.4741810755839903,0.999911109634688,-0.0013223215722283,0.0191838342892799,0.0979510244877561,10,10,10,10,0.008704042098119,808,moderate,0.1757823790807299,False,True,independent
EnumSizeOpt,memop-opt,23.17096008492124,23.361759742817057,23.516977664891684,23.505629309039826,0.0086833890425088,1.0087211990255,0.8721199025500059,0.8234430390304803,1.493324310698796,1.4443476786979437,0.0005405045979764,0.0171411583419206,0.0449775112443778,10,10,10,10,0.0086833890425088,809,moderate,0.0917231801789523,False,True,independent
Inline,2addr-hack,23.17096008492124,23.57974469434647,23.263693003296748,23.469534841191354,0.0086790083779542,1.0087167801659769,0.8716780165976656,1.7642109257753669,0.4002118083827444,1.2885730896598169,0.0009911251134214,0.016729447198007,0.0289855072463768,10,10,10,10,0.0086790083779542,810,moderate,0.0635613501043401,False,True,independent
CopyProp,loop-idiom-vectorize-all,23.17096008492124,23.351572510751744,23.295352879990453,23.27453324882235,0.0086586771861632,1.0086962719601351,0.8696271960135116,0.7794775234541973,0.5368478242304686,0.4469955647997237,-0.0018828539446304,0.0189596710459569,0.1179410294852573,10,10,10,10,0.0086586771861632,812,moderate,0.2037274806925361,False,True,independent
JumpThreading,ifcvt-triangle-rev,23.17096008492124,23.29754181675073,23.23085685372332,23.560771157155912,-0.0086535786798171,0.9913837557623736,-0.8616244237626303,0.5462947213476177,0.2584992964579813,1.6823259407724889,-0.0191601718049507,0.001082521418578,0.0939530234882558,10,10,10,10,0.0086535786798171,813,moderate,0.1698932668741881,False,True,independent
ReferencePropagation,ifcvt-triangle,23.17096008492124,23.685042385940942,23.477612656309475,23.792029284712008,0.0086406453888283,1.0086780835173723,0.8678083517372315,2.2186491156844568,1.3234348955086794,2.6803774962908644,0.0013320505090584,0.0163562503067908,0.0219890054972513,10,10,10,10,0.0086406453888283,814,moderate,0.0510513973782339,False,True,independent
MatchBranchSimplification,tail-duplicate,23.17096008492124,23.308373726930785,23.484026894724703,23.827815050137016,-0.0086202051368156,0.9914168423028822,-0.8583157697117816,0.5930425045225673,1.35111712529854,2.834819803790656,-0.0162976173574011,-0.0002575993073198,0.047976011994003,10,10,10,10,0.0086202051368156,815,moderate,0.0966507037743264,False,True,independent
DeadStoreElimination-initial,nounwind-inference,23.17096008492124,23.280886795114792,23.47611323017001,23.38510007574827,0.0086173158351714,1.008654551782394,0.8654551782393938,0.4744158627466133,1.3169637517409294,0.9241740093729688,0.0002051546773044,0.0165978518313061,0.0449775112443778,10,10,10,10,0.0086173158351714,816,moderate,0.0917231801789523,False,True,independent
GVN,early-taildup,23.17096008492124,23.49582305946709,23.18960712519508,23.71809206477857,-0.0086110365506382,0.9914259322353094,-0.8574067764690607,1.402026387146793,0.0804759069347849,2.361283165877026,-0.0175952753807068,0.0018085732835635,0.095952023988006,10,10,10,10,0.0086110365506382,817,moderate,0.1729428445386427,False,True,independent
InstSimplify-after-simplifycfg,ifcvt-triangle,23.17096008492124,23.220806163092284,23.477612656309475,23.326432594615547,0.0086090704783656,1.0086462351000078,0.8646235100007837,0.2151230591583397,1.3234348955086794,0.670980007407973,0.0008510055642252,0.0171873329342119,0.032983508245877,10,10,10,10,0.0086090704783656,818,moderate,0.0708313372421163,False,True,independent
InstSimplify-before-inline,licm-promotion,23.17096008492124,23.533326879301296,23.24850630355439,23.816214209623585,-0.0086079256275093,0.99142901648997,-0.857098351003005,1.56388338269966,0.3346698554955951,2.7847535118851185,-0.0487797435900167,0.0173159387989838,0.6956521739130435,10,10,10,10,0.0086079256275093,819,moderate,0.7823730411217156,False,True,independent
InstSimplify-before-inline,advanced-peeling,23.17096008492124,23.533326879301296,23.33319306202228,23.49529869253265,0.0085944036782454,1.0086314415957724,0.8631441595772449,1.56388338269966,0.700156473907243,1.399763352155925,0.0003878024659106,0.0163978945493322,0.0409795102448775,10,10,10,10,0.0085944036782454,820,moderate,0.085567279253455,False,True,independent
