mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
EnumSizeOpt,type-promotion,6.591179078475226,6.4513664919599725,6.527602908992805,6.547913004000109,-0.0245468708789149,0.9757519534949228,-2.424804650507728,-2.121207523731805,-0.9645644387062724,-0.6564238956336399,-0.0482134974725599,0.0011771338397508,0.0619690154922538,10,10,10,10,0.0245468708789149,1203,weak,0.0843184964894601,False,True,independent
ImpossiblePredicates,postra-machine-sink,6.591179078475226,6.405302097229371,6.61994154212097,6.593033480963495,-0.0245331707367495,0.9757653215269756,-2.423467847302452,-2.8200869530744743,0.436378124509984,0.0281346093952361,-0.0494360852976933,0.0021593827298477,0.0739630184907546,10,10,10,10,0.0245331707367495,1204,weak,0.0989352221552398,False,True,independent
UnreachablePropagation,cleanups,6.591179078475226,6.397942348636978,6.814632358498296,6.778439371747278,-0.0244305977419521,0.97586541383152,-2.413458616848008,-2.9317475301088303,3.390186753577984,2.841074275823985,-0.0508313027730198,0.0024424687031542,0.0769615192403798,10,10,10,10,0.0244305977419521,1206,weak,0.1026978472178701,False,True,independent
DeadStoreElimination-final,tail-calls,6.591179078475226,6.250640194331411,6.538456701897761,6.35364940165208,-0.0243765596838758,0.9759181491282708,-2.4081850871729094,-5.166585220782583,-0.7998929470698024,-3.603750922180904,-0.0543542928967297,0.0049178418230252,0.1199400299850075,10,10,10,10,0.0243765596838758,1207,weak,0.1549419842607879,False,True,independent
EarlyOtherwiseBranch,ondemand-mds-loading,6.591179078475226,6.445693519834575,6.49051249907677,6.5032944142925295,-0.0242874017562888,0.97600516384691,-2.399483615308995,-2.2072766785500075,-1.5272924343263885,-1.3333678714586903,-0.0492966544601652,0.0029825605173998,0.0769615192403798,10,10,10,10,0.0242874017562888,1208,weak,0.1026978472178701,False,True,independent
InstSimplify-after-simplifycfg,cgp-gc-opts,6.591179078475226,6.427677895275948,6.541729260684716,6.53602581180944,-0.0242466781260028,0.9760449111296812,-2.395508887031894,-2.480605992533613,-0.7502423648599987,-0.8367739065973767,-0.0465044438687911,-0.0014076762430868,0.0419790104947526,10,10,10,10,0.0242466781260028,1209,weak,0.0600216687521872,False,True,independent
ImpossiblePredicates,adv-copy-opt,6.591179078475226,6.405302097229371,6.801998423531986,6.451953323612389,0.0242273772150349,1.0245232446506063,2.452324465060629,-2.8200869530744743,3.198507316319632,-2.112304235785445,0.0008197870087309,0.0475165013231863,0.0419790104947526,10,10,10,10,0.0242273772150349,1210,weak,0.0600216687521872,False,True,independent
DeadStoreElimination-initial,nounwind-inference,6.591179078475226,6.439798950648241,6.395108628286689,6.4014561421330685,-0.0242269964361687,0.976064121531932,-2.3935878468067995,-2.296707857951341,-2.974740146703692,-2.8784369849961133,-0.0451842078465279,-0.0017115292154724,0.0379810094952523,10,10,10,10,0.0242269964361687,1211,weak,0.0550641709712829,False,True,independent
DestinationPropagation,2addr-hack,6.591179078475226,6.449971606483379,6.758851033423935,6.455889098510766,0.0242036342173233,1.024498919686328,2.449891968632789,-2.142370436466934,2.543884075252545,-2.05259147648219,-0.0011750518209701,0.050230732770577,0.0629685157421289,10,10,10,10,0.0242036342173233,1212,weak,0.0855382456071473,False,True,independent
DeadStoreElimination-initial,complex-addr-modes,6.591179078475226,6.439798950648241,6.521184587469628,6.52716224304752,-0.0241511629979029,0.9761381426368376,-2.386185736316237,-2.296707857951341,-1.061941879779582,-0.9712501309024568,-0.0560168093243859,0.0056707274055516,0.1049475262368815,10,10,10,10,0.0241511629979029,1213,weak,0.1370675795068634,False,True,independent
JumpThreading,expand-reductions,6.591179078475226,5.743593668538004,6.44353519468945,5.751668793116803,-0.0240598675825709,0.9762272636420988,-2.3772736357901114,-12.859389797269747,-2.240022339370751,-12.736875684352244,-0.0454796906689433,-0.0016094562480386,0.0359820089955022,10,10,10,10,0.0240598675825709,1215,weak,0.0526256695440825,False,True,independent
GVN,machine-cse,6.591179078475226,6.595301461366473,6.741873874743039,6.58616841105686,0.0239913984106465,1.0242815074038203,2.4281507403820517,0.0625439370128821,2.2863101498779903,-0.0760208053628641,-0.0002378728988068,0.0491546440364013,0.0599700149925037,10,10,10,10,0.0239913984106465,1216,weak,0.0819343414712397,False,True,independent
EnumSizeOpt,cfi-fixup,6.591179078475226,6.4513664919599725,6.606552598683169,6.6222347249838,-0.023811194504056,0.9764700552676984,-2.3529944732301744,-2.121207523731805,0.2332438555363802,0.4711698186139701,-0.0493460869008781,0.0004083381580299,0.0549725137431284,10,10,10,10,0.023811194504056,1217,weak,0.0762996428207301,False,True,independent
EarlyOtherwiseBranch,postra-machine-licm,6.591179078475226,6.445693519834575,6.456011483552858,6.464960844449188,-0.0237052613367814,0.9765735013124884,-2.3426498687511565,-2.2072766785500075,-2.0507346760427647,-1.914956831293313,-0.044945936657145,-0.0016240102056661,0.0349825087456271,10,10,10,10,0.0237052613367814,1218,weak,0.0512089634195248,False,True,independent
EarlyOtherwiseBranch,partial-inlining,6.591179078475226,6.445693519834575,6.5640264373153245,6.572965840958303,-0.0236809669347684,0.9765972268699226,-2.340277313007744,-2.2072766785500075,-0.4119542321126435,-0.2763274567429419,-0.0486803973371438,0.000756136014348,0.0599700149925037,10,10,10,10,0.0236809669347684,1219,weak,0.0819343414712397,False,True,independent
CopyProp,complex-addr-modes,6.591179078475226,6.442852343380518,6.521184587469628,6.526472493004952,-0.023571451875562,0.9767041848296908,-2.329581517030932,-2.2503824176026037,-1.061941879779582,-0.9817148752881866,-0.059290901919216,0.0123772954340071,0.1899050474762618,10,10,10,10,0.023571451875562,1220,weak,0.2361366133412694,False,True,independent
InstSimplify-after-simplifycfg,cfi-fixup,6.591179078475226,6.427677895275948,6.606552598683169,6.595109321215651,-0.0233853027811876,0.9768860143523438,-2.311398564765621,-2.480605992533613,0.2332438555363802,0.0596288265518385,-0.0456452535238196,-0.0010638521795846,0.0429785107446276,10,10,10,10,0.0233853027811876,1223,weak,0.061345079824662,False,True,independent
ForceInline,i2p-p2i-opt,6.591179078475226,6.425044270686803,6.400165831663289,6.386370645764065,-0.0233709624621007,0.9769000233099474,-2.3099976690052597,-2.5205627977999856,-2.898013307447944,-3.1073110026702544,-0.0469315282148552,0.0005205183031126,0.0619690154922538,10,10,10,10,0.0233709624621007,1225,weak,0.0843184964894601,False,True,independent
DeadStoreElimination-initial,cfi-fixup,6.591179078475226,6.439798950648241,6.606552598683169,6.607443246435268,-0.023369734766615,0.9769012226464322,-2.30987773535678,-2.296707857951341,0.2332438555363802,0.2467565782449332,-0.0492311909667916,0.0004425782047215,0.0579710144927536,10,10,10,10,0.023369734766615,1226,weak,0.0798604846954116,False,True,independent
CopyProp,auto-upgrade-debug-info,6.591179078475226,6.442852343380518,6.559155006199903,6.562548611397745,-0.0232781500434284,0.9769906959716212,-2.300930402837875,-2.2503824176026037,-0.4858625732064081,-0.4343754999917792,-0.0529271031723386,0.008274716662787,0.1479260369815092,10,10,10,10,0.0232781500434284,1227,weak,0.1881664531718815,False,True,independent
DestinationPropagation,loop-idiom-vectorize-bytecmp,6.591179078475226,6.449971606483379,6.433583093012398,6.444022006740225,-0.0232777742978356,0.9769910630716384,-2.300893692836148,-2.142370436466934,-2.3910135589774506,-2.232636528046561,-0.0477346303925467,-0.0005893727215766,0.0439780109945027,10,10,10,10,0.0232777742978356,1228,weak,0.0627177820024695,False,True,independent
CopyProp,memop-opt,6.591179078475226,6.442852343380518,6.477147982400698,6.48026585033824,-0.0232421478327016,0.9770258704297112,-2.297412957028888,-2.2503824176026037,-1.7300561055444308,-1.6827524607728297,-0.0545831398502456,0.0106124845328509,0.1799100449775112,10,10,10,10,0.0232421478327016,1229,weak,0.2252267531392675,False,True,independent
DestinationPropagation,mergeicmps,6.591179078475226,6.449971606483379,6.764774537709782,6.468934558455828,0.0230609893222508,1.0233289497831062,2.332894978310618,-2.142370436466934,2.633754251973897,-1.8546684677193888,-0.0084635591514004,0.056591984450576,0.1689155422288855,10,10,10,10,0.0230609893222508,1230,weak,0.2122632854655185,False,True,independent
CopyProp,last-run-tracking,6.591179078475226,6.442852343380518,6.508809415469439,6.510579311631371,-0.0230327855475771,0.97723044421284,-2.276955578715989,-2.2503824176026037,-1.2496954190606149,-1.222842922096723,-0.0566016550813753,0.0112047428329375,0.1839080459770115,10,10,10,10,0.0230327855475771,1231,weak,0.2295393656555181,False,True,independent
EarlyOtherwiseBranch,loop-idiom-vectorize-all,6.591179078475226,6.445693519834575,6.42733186025313,6.431513253851029,-0.0229703683033362,0.977291442147798,-2.270855785220205,-2.2072766785500075,-2.485855964028827,-2.422416728831067,-0.0482050533507895,0.0010688298853952,0.0609695152423788,10,10,10,10,0.0229703683033362,1233,weak,0.0832314106104842,False,True,independent
DestinationPropagation,partial-libcall-inlining,6.591179078475226,6.449971606483379,6.483036985708971,6.491100304669435,-0.0228995067609423,0.97736069698048,-2.263930301952,-2.142370436466934,-1.640709370489024,-1.5183743699608732,-0.048683357505182,0.0005808755828316,0.0599700149925037,10,10,10,10,0.0228995067609423,1234,weak,0.0819343414712397,False,True,independent
GVN,cgp,6.591179078475226,6.595301461366473,6.540637905079871,6.696147119085556,-0.0228723605554443,0.9773872289749256,-2.2612771025074307,0.0625439370128821,-0.7668001854236883,1.5925533104255152,-0.0467231650858431,0.0014746167099311,0.0669665167416291,10,10,10,10,0.0228723605554443,1235,weak,0.0904511129301094,False,True,independent
DataflowConstProp,nofree-inference,6.591179078475226,6.29537315507216,6.5751685286118535,6.42536020078447,-0.0228697902300558,0.9773897411813632,-2.2610258818636653,-4.487906031396982,-0.2429087371583871,-2.515769571976423,-0.0469402267284337,0.0017571761770247,0.0669665167416291,10,10,10,10,0.0228697902300558,1236,weak,0.0904511129301094,False,True,independent
EarlyOtherwiseBranch,nounwind-inference,6.591179078475226,6.445693519834575,6.395108628286689,6.398126149154268,-0.0227917523544314,0.9774660175766074,-2.253398242339255,-2.2072766785500075,-2.974740146703692,-2.9289589468356136,-0.0448600551099122,0.0001545547365104,0.0539730134932533,10,10,10,10,0.0227917523544314,1238,weak,0.0750378579554443,False,True,independent
DeadStoreElimination-initial,mr-partial-inlining,6.591179078475226,6.439798950648241,6.5443356834008375,6.541043162618234,-0.0227316944574884,0.9775247238928276,-2.247527610717237,-2.296707857951341,-0.7106982607613332,-0.7606517022230697,-0.0467896126720476,0.0013764751790465,0.0689655172413793,10,10,10,10,0.0227316944574884,1239,weak,0.092924317062248,False,True,independent
GVN,demotion,6.591179078475226,6.595301461366473,6.701125794724727,6.554783601925548,0.0227056812121653,1.022965417294808,2.2965417294807944,0.0625439370128821,1.6680887431590683,-0.5521846109224127,-0.0113015993035807,0.0555613043718412,0.1869065467266366,10,10,10,10,0.0227056812121653,1240,weak,0.2325823594949152,False,True,independent
DestinationPropagation,sample-loader-inlining,6.591179078475226,6.449971606483379,6.462516333332718,6.468505244311246,-0.0225828090402755,0.9776702739040486,-2.2329726095951408,-2.142370436466934,-1.952044446230894,-1.861181932753042,-0.0492489510144478,0.0065411049491792,0.1169415292353823,10,10,10,10,0.0225828090402755,1241,weak,0.1513039271478836,False,True,independent
EnumSizeOpt,nofree-inference,6.591179078475226,6.4513664919599725,6.5751685286118535,6.582274560659276,-0.0225204383194554,0.9777312538054168,-2.22687461945833,-2.121207523731805,-0.2429087371583871,-0.1350974948477468,-0.0521192813600413,0.004940517766231,0.1159420289855072,10,10,10,10,0.0225204383194554,1242,weak,0.1504798812478045,False,True,independent
ForceInline,cgp-gc-opts,6.591179078475226,6.425044270686803,6.541729260684716,6.521231473228194,-0.0223904216159631,0.9778583834642484,-2.214161653575153,-2.5205627977999856,-0.7502423648599987,-1.0612305387887155,-0.045578224832978,0.000653994074344,0.0579710144927536,10,10,10,10,0.0223904216159631,1243,weak,0.0798604846954116,False,True,independent
DestinationPropagation,ra-fsprofile-loader,6.591179078475226,6.449971606483379,6.4886222985193065,6.492955486510314,-0.0223241135206173,0.9779232255409274,-2.2076774459072634,-2.142370436466934,-1.555970164592224,-1.4902279363897095,-0.0434660720059895,0.0005477415629711,0.0589705147426286,10,10,10,10,0.0223241135206173,1244,weak,0.0809686141213925,False,True,independent
JumpThreading,loop-idiom-vectorize-all,6.591179078475226,5.743593668538004,6.42733186025313,5.727030961969655,-0.022284902095949,0.977961572055623,-2.203842794437705,-12.859389797269747,-2.485855964028827,-13.11067574127388,-0.0441480536381352,-0.0001944868896971,0.047976011994003,10,10,10,10,0.022284902095949,1245,weak,0.0677212414201062,False,True,independent
GVN,last-run-tracking,6.591179078475226,6.595301461366473,6.508809415469439,6.659636244105934,-0.0222830671878064,0.977963366526921,-2.203663347307905,0.0625439370128821,-1.2496954190606149,1.0386178984920669,-0.052822351264779,0.0064090171417012,0.1339330334832583,10,10,10,10,0.0222830671878064,1246,weak,0.172214434997838,False,True,independent
UnreachablePropagation,adv-copy-opt,6.591179078475226,6.397942348636978,6.801998423531986,6.750889546699873,-0.0222136472868916,0.9780312590034408,-2.196874099655921,-2.9317475301088303,3.198507316319632,2.423094052264685,-0.0447391901266513,0.0006609244420342,0.0559720139930035,10,10,10,10,0.0222136472868916,1247,weak,0.0775572147148462,False,True,independent
EnumSizeOpt,tail-duplicate,6.591179078475226,6.4513664919599725,6.641282164669037,6.646336290031428,-0.0222010113485953,0.9780436174241616,-2.195638257583854,-2.121207523731805,0.7601536173919454,0.8368337576554197,-0.0437840957329691,-0.0004129829225387,0.0469765117441279,10,10,10,10,0.0222010113485953,1248,weak,0.0664799739942475,False,True,independent
InstSimplify-after-simplifycfg,mr-partial-inlining,6.591179078475226,6.427677895275948,6.5443356834008375,6.52516783733431,-0.022185695594481,0.9780585970144304,-2.194140298556946,-2.480605992533613,-0.7106982607613332,-1.0015088401480243,-0.04469977461897,0.0015174808350859,0.0619690154922538,10,10,10,10,0.022185695594481,1249,weak,0.0843184964894601,False,True,independent
DestinationPropagation,expand-reductions,6.591179078475226,6.449971606483379,6.44353519468945,6.446935163322586,-0.0221840397770727,0.9780602165022224,-2.193978349777748,-2.142370436466934,-2.240022339370751,-2.188438721437491,-0.0410547221098681,-0.0014130982753689,0.0379810094952523,10,10,10,10,0.0221840397770727,1250,weak,0.0550641709712829,False,True,independent
JumpThreading,ssc,6.591179078475226,5.743593668538004,6.512107060336408,5.801832675252417,-0.0221579398663416,0.9780857441196956,-2.1914255880304268,-12.859389797269747,-1.1996642360551646,-11.975799683558485,-0.0448725854545114,0.0004837232588069,0.0589705147426286,10,10,10,10,0.0221579398663416,1251,weak,0.0809686141213925,False,True,independent
EarlyOtherwiseBranch,complex-addr-modes,6.591179078475226,6.445693519834575,6.521184587469628,6.52000965821082,-0.022139828009174,0.9781034592294172,-2.1896540770582784,-2.2072766785500075,-1.061941879779582,-1.0797676624630603,-0.0479296683843943,0.002928458289859,0.0869565217391304,10,10,10,10,0.022139828009174,1252,weak,0.1147438999101403,False,True,independent
JumpThreading,mergeicmps,6.591179078475226,5.743593668538004,6.764774537709782,5.766082720649909,0.0220888251477702,1.0223345894584746,2.233458945847455,-12.859389797269747,2.633754251973897,-12.51819056957244,-0.008908673077701,0.0545160790788128,0.160919540229885,10,10,10,10,0.0220888251477702,1253,weak,0.2028294888243046,False,True,independent
DestinationPropagation,lftr,6.591179078475226,6.449971606483379,6.400532965865664,6.403137452140935,-0.0220633574774129,0.9781782581809833,-2.182174181901686,-2.142370436466934,-2.8924432235827746,-2.852928498762508,-0.0440909340058762,0.00013470033719,0.0529735132433783,10,10,10,10,0.0220633574774129,1254,weak,0.0737718389127583,False,True,independent
