mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DestinationPropagation,2addr-hack,13.910933029225575,8.834091821461794,8.94395966643485,26.945365124491676,-1.5568896678065252,0.21079068168833348,-78.92093183116666,-36.49533210387694,-35.70553716530427,93.69919377716774,-1.898761944390785,-1.2266554155496656,0.0009995002498750624,6,3,3,3,1.5568896678065252,79,strong,0.003221690125810881,True,False,negative_interaction
EarlyOtherwiseBranch,machine-sink,13.910933029225575,8.759305448202015,13.37364279453216,38.25741975821324,-1.5136101725046545,0.22011389269814383,-77.98861073018561,-37.03294071073787,-3.862359437462748,175.0169214231566,-1.868143167523404,-1.1639958532234067,0.0009995002498750624,6,3,3,3,1.5136101725046545,80,strong,0.003221690125810881,True,False,negative_interaction
DestinationPropagation,auto-upgrade-debug-info,13.910933029225575,8.834091821461794,12.886521014721879,36.74606440425099,-1.5019060189818552,0.2227052748760904,-77.72947251239096,-36.49533210387694,-7.364078400431529,164.15240679436042,-1.882556868237267,-1.1058906202762278,0.0009995002498750624,6,3,3,3,1.5019060189818552,81,strong,0.003221690125810881,True,False,negative_interaction
EarlyOtherwiseBranch,machine-cse,13.910933029225575,8.759305448202015,13.097641319329869,36.596739704445184,-1.4900854600540994,0.22535339600307605,-77.46466039969239,-37.03294071073787,-5.846420999849955,163.07897268687043,-1.8758793227300405,-1.132942853857307,0.0009995002498750624,6,3,3,3,1.4900854600540994,82,strong,0.003221690125810881,True,False,negative_interaction
CopyProp,vp,13.910933029225575,8.74390137673359,8.960885344451901,24.938476753255657,-1.487861437051596,0.2258551448831888,-77.41448551168112,-37.14367427142762,-35.58386539834593,79.27249524429627,-1.8506913653244195,-1.1300691472788584,0.0009995002498750624,6,3,3,3,1.487861437051596,83,strong,0.003221690125810881,True,False,negative_interaction
EarlyOtherwiseBranch,ondemand-mds-loading,13.910933029225575,8.759305448202015,9.590613233339896,26.676883277417275,-1.4855710283670982,0.22637303833589406,-77.3626961664106,-37.03294071073787,-31.057009524875788,91.7691877415528,-1.8590063026449102,-1.1360776246213564,0.0009995002498750624,6,3,3,3,1.4855710283670982,84,moderate,0.003221690125810881,True,False,negative_interaction
CopyProp,nofree-inference,13.910933029225575,8.74390137673359,8.89841079921425,24.46483341152209,-1.4756826245410073,0.2286226103622827,-77.13773896377172,-37.14367427142762,-36.03296931615214,75.86766725225228,-1.879827130598734,-1.072208852374937,0.0009995002498750624,6,3,3,3,1.4756826245410073,85,moderate,0.003221690125810881,True,False,negative_interaction
DestinationPropagation,cgp,13.910933029225575,8.834091821461794,9.091295648435162,25.214406401926066,-1.4741548527876742,0.22897216047697325,-77.10278395230267,-36.49533210387694,-34.646399135592155,81.256040475164,-1.8358184717258788,-1.1315664258106228,0.0009995002498750624,6,3,3,3,1.4741548527876742,86,moderate,0.003221690125810881,True,False,negative_interaction
EarlyOtherwiseBranch,non-allocatable-phys-copy-opt,13.910933029225575,8.759305448202015,13.02271683692353,35.61182837559442,-1.4685410237353627,0.23026118584234276,-76.97388141576572,-37.03294071073787,-6.385022416799691,155.9988485371706,-1.8523228912263627,-1.1097079698310823,0.0009995002498750624,6,3,3,3,1.4685410237353627,87,moderate,0.003221690125810881,True,False,negative_interaction
EarlyOtherwiseBranch,cfi-fixup,13.910933029225575,8.759305448202015,11.250761798310172,30.544918530707953,-1.4613209619101797,0.23192970198671617,-76.80702980132838,-37.03294071073787,-19.122881443873187,119.57490893339737,-1.8425082281042156,-1.1291791399242728,0.0009995002498750624,6,3,3,3,1.4613209619101797,88,moderate,0.003221690125810881,True,False,negative_interaction
GVN,binop-extract-shuffle,13.910933029225575,8.57076201274343,9.124812719838268,24.117896852336784,-1.4562752323472736,0.23310291390647647,-76.68970860935235,-38.38830224588777,-34.40545863697363,73.37368242422939,-1.800344978904514,-1.1427773877148588,0.0009995002498750624,6,3,3,3,1.4562752323472736,89,moderate,0.003221690125810881,True,False,negative_interaction
EarlyOtherwiseBranch,layout-fsprofile-loader,13.910933029225575,8.759305448202015,9.300157576444928,25.07721990412602,-1.4544869815476291,0.23352013331395527,-76.64798666860447,-37.03294071073787,-33.14497627940439,80.2698629304096,-1.809330873586137,-1.1190198731146794,0.0009995002498750624,6,3,3,3,1.4544869815476291,90,moderate,0.003221690125810881,True,False,negative_interaction
CopyProp,layout-fsprofile-loader,13.910933029225575,8.74390137673359,9.300157576444928,24.864883209252078,-1.4477437594308729,0.2351001325976694,-76.48998674023306,-37.14367427142762,-33.14497627940439,78.74346139840709,-1.834570547518265,-1.0689151738692448,0.0009995002498750624,6,3,3,3,1.4477437594308729,91,moderate,0.003221690125810881,True,False,negative_interaction
EarlyOtherwiseBranch,constant-hoisting,13.910933029225575,8.759305448202015,13.328358404112729,35.66201789964684,-1.4467506866731812,0.2353337201001776,-76.46662798998224,-37.03294071073787,-4.187890372909653,156.35964046929317,-1.8160606696249857,-1.083590939606472,0.0009995002498750624,6,3,3,3,1.4467506866731812,92,moderate,0.003221690125810881,True,False,negative_interaction
EnumSizeOpt,mergeicmps,13.910933029225575,8.47961135397163,13.252935700717732,34.30115912394584,-1.4459705190730707,0.23551739148172757,-76.44826085182724,-39.0435469989198,-4.730073296488834,146.57698410223304,-1.852379857126033,-1.0494789788906225,0.0009995002498750624,6,3,3,3,1.4459705190730707,93,moderate,0.003221690125810881,True,False,negative_interaction
EnumSizeOpt,constant-hoisting,13.910933029225575,8.47961135397163,13.328358404112729,34.40124875284677,-1.4432093505278987,0.2361685933202114,-76.38314066797886,-39.0435469989198,-4.187890372909653,147.29648745035973,-1.8105849136653678,-1.0807722419976522,0.0009995002498750624,6,3,3,3,1.4432093505278987,94,moderate,0.003221690125810881,True,False,negative_interaction
DestinationPropagation,binop-extract-shuffle,13.910933029225575,8.834091821461794,9.124812719838268,24.238063789714733,-1.4309836785602918,0.2390736349301722,-76.09263650698279,-36.49533210387694,-34.40545863697363,74.2375133198673,-2.2089123632538152,-0.467590106390419,0.001999000499750125,6,3,3,3,1.4309836785602918,95,moderate,0.005862792985132875,True,False,negative_interaction
GVN,interleaved-load-combine,13.910933029225575,8.57076201274343,9.225008993777667,23.761316684477613,-1.4304591789823942,0.23919906184108505,-76.08009381589149,-38.38830224588777,-33.68518866134441,70.810373643215,-1.8441925880156926,-1.032807276297103,0.0009995002498750624,6,3,3,3,1.4304591789823942,96,moderate,0.003221690125810881,True,False,negative_interaction
EarlyOtherwiseBranch,icp,13.910933029225575,8.759305448202015,13.640494893481025,35.83764791547453,-1.4285144890886876,0.23966468243632338,-76.03353175636767,-37.03294071073787,-1.944068993620962,157.62217271970877,-1.8027998052987104,-1.0741371615649153,0.0009995002498750624,6,3,3,3,1.4285144890886876,97,moderate,0.003221690125810881,True,False,negative_interaction
EarlyOtherwiseBranch,nounwind-inference,13.910933029225575,8.759305448202015,8.955219789010709,23.49279699474341,-1.4270157491371358,0.24002414677536332,-75.99758532246366,-37.03294071073787,-35.62459275595228,68.88009557221812,-1.7764370955003392,-1.0622264829809032,0.0009995002498750624,6,3,3,3,1.4270157491371358,98,moderate,0.003221690125810881,True,False,negative_interaction
EnumSizeOpt,non-allocatable-phys-copy-opt,13.910933029225575,8.47961135397163,13.02271683692353,33.06388119486269,-1.4267566645532854,0.24008634138802945,-75.99136586119705,-39.0435469989198,-6.385022416799691,137.6826998260904,-1.7973102677547586,-1.0514200161487188,0.0009995002498750624,6,3,3,3,1.4267566645532854,99,moderate,0.003221690125810881,True,False,negative_interaction
EarlyOtherwiseBranch,machine-dce,13.910933029225575,8.759305448202015,13.826337101859927,35.910196306298026,-1.4170044806464008,0.24243916146274308,-75.7560838537257,-37.03294071073787,-0.6081254735963437,158.1436933874532,-1.805563399990308,-1.031447765173901,0.0009995002498750624,6,3,3,3,1.4170044806464008,100,moderate,0.003221690125810881,True,False,negative_interaction
EarlyOtherwiseBranch,demotion,13.910933029225575,8.759305448202015,13.839135089720386,35.92363321183463,-1.4164533956866663,0.24257280285877536,-75.74271971412246,-37.03294071073787,-0.5161259805819496,158.2402857979577,-1.7709262638571897,-1.0625280023974595,0.0009995002498750624,6,3,3,3,1.4164533956866663,101,moderate,0.003221690125810881,True,False,negative_interaction
EarlyOtherwiseBranch,ra-fsprofile-loader,13.910933029225575,8.759305448202015,9.162723724123492,23.624648639986845,-1.409705581370543,0.24421517406674703,-75.57848259332529,-37.03294071073787,-34.132931954503256,69.82792304695636,-1.7775583001078914,-1.062388624573976,0.0009995002498750624,6,3,3,3,1.409705581370543,102,moderate,0.003221690125810881,True,False,negative_interaction
EnumSizeOpt,machine-sink,13.910933029225575,8.47961135397163,13.37364279453216,33.3131317433638,-1.4076763135528276,0.24471125523061332,-75.52887447693867,-39.0435469989198,-3.862359437462748,139.4744599328888,-1.7770842990443476,-1.0294261953390442,0.0009995002498750624,6,3,3,3,1.4076763135528276,103,moderate,0.003221690125810881,True,False,negative_interaction
CopyProp,cgp,13.910933029225575,8.74390137673359,9.091295648435162,23.34588269312777,-1.407421812882891,0.2447735423347292,-75.52264576652708,-37.14367427142762,-34.646399135592155,67.82398883008238,-1.7468848499335698,-1.0873083940275075,0.0009995002498750624,6,3,3,3,1.407421812882891,104,moderate,0.003221690125810881,True,False,negative_interaction
CopyProp,nounwind-inference,13.910933029225575,8.74390137673359,8.955219789010709,22.88047788117265,-1.4023660817654036,0.24601418508491638,-75.39858149150837,-37.14367427142762,-35.62459275595228,64.47838425433359,-1.7550234576112607,-1.0502428443484984,0.0009995002498750624,6,3,3,3,1.4023660817654036,105,moderate,0.003221690125810881,True,False,negative_interaction
EnumSizeOpt,demotion,13.910933029225575,8.47961135397163,13.839135089720386,34.26724455744954,-1.4016999359887223,0.24617812099185818,-75.38218790081417,-39.0435469989198,-0.5161259805819496,146.33318617419295,-1.7639196235809558,-1.054263393720406,0.0009995002498750624,6,3,3,3,1.4016999359887223,106,moderate,0.003221690125810881,True,False,negative_interaction
DeadStoreElimination-final,machine-dce,13.910933029225575,9.712042745632456,13.826337101859927,38.92114473730711,-1.3942708547027238,0.24801380855679253,-75.19861914432074,-30.18410249529375,-0.6081254735963437,179.7881684538155,-1.7747044490404091,-1.0209711583898218,0.0009995002498750624,6,3,3,3,1.3942708547027238,107,moderate,0.003221690125810881,True,False,negative_interaction
EarlyOtherwiseBranch,ssc,13.910933029225575,8.759305448202015,13.884694372123219,35.13334180037602,-1.390921944054678,0.24884577695749102,-75.1154223042509,-37.03294071073787,-0.18861895925479377,152.55920452326342,-1.7345503458502898,-1.048408924215636,0.0009995002498750624,6,3,3,3,1.390921944054678,108,moderate,0.003221690125810881,True,False,negative_interaction
EarlyOtherwiseBranch,gep-const-evaluation,13.910933029225575,8.759305448202015,14.502275419232491,36.63311597448526,-1.3892055415463198,0.2492732632375677,-75.07267367624323,-37.03294071073787,4.250918243690482,163.34046679343857,-1.7763103183587823,-0.9956317144250948,0.0009995002498750624,6,3,3,3,1.3892055415463198,109,moderate,0.003221690125810881,True,False,negative_interaction
DeadStoreElimination-final,constant-hoisting,13.910933029225575,9.712042745632456,13.328358404112729,37.29588931027118,-1.3882975824954533,0.24949969593331534,-75.05003040666847,-30.18410249529375,-4.187890372909653,168.1048728501243,-1.770453482432657,-1.0100047839267796,0.0009995002498750624,6,3,3,3,1.3882975824954533,110,moderate,0.003221690125810881,True,False,negative_interaction
CopyProp,ra-fsprofile-loader,13.910933029225575,8.74390137673359,9.162723724123492,22.966605730503893,-1.3832163598111378,0.2507706858046837,-74.92293141953164,-37.14367427142762,-34.132931954503256,65.09752208750623,-1.747679871098256,-1.0437558164246226,0.0009995002498750624,6,3,3,3,1.3832163598111378,111,moderate,0.003221690125810881,True,False,negative_interaction
EnumSizeOpt,copyprop,13.910933029225575,8.47961135397163,14.821315855493177,35.95837784122177,-1.3813061553819215,0.2512501668870716,-74.87498331129284,-39.0435469989198,6.544369269516093,158.49005070814846,-1.7318780100895255,-1.0415576827712687,0.0009995002498750624,6,3,3,3,1.3813061553819215,112,moderate,0.003221690125810881,True,False,negative_interaction
GVN,promote-alloca-to-vector,13.910933029225575,8.57076201274343,8.57309355787084,20.958074955611284,-1.3782138036641993,0.25202832331880964,-74.79716766811903,-38.38830224588777,-38.37154172290551,50.65901698743227,-1.7355228750716427,-1.008193909294058,0.0009995002498750624,6,3,3,3,1.3782138036641993,113,moderate,0.003221690125810881,True,False,negative_interaction
EarlyOtherwiseBranch,cgdata-for-merging,13.910933029225575,8.759305448202015,11.813194377530806,29.22852988995551,-1.3684866736855446,0.25449179742056893,-74.5508202579431,-37.03294071073787,-15.079783989237928,110.11193015270142,-1.7277705430334664,-1.008050637205953,0.0009995002498750624,6,3,3,3,1.3684866736855446,114,moderate,0.003221690125810881,True,False,negative_interaction
CopyProp,last-run-tracking,13.910933029225575,8.74390137673359,8.829790563863092,21.66856178784791,-1.3620497568894763,0.2561352235700808,-74.38647764299192,-37.14367427142762,-36.526252083073615,55.76641582792669,-1.698838239989432,-1.0153800070079826,0.0009995002498750624,6,3,3,3,1.3620497568894763,115,moderate,0.003221690125810881,True,False,negative_interaction
EarlyOtherwiseBranch,phi-elim-edge-splitting,13.910933029225575,8.759305448202015,14.261001123999648,34.89714360276379,-1.3574348278592439,0.2573200011785497,-74.26799988214503,-37.03294071073787,2.516496154777048,150.86127242111039,-1.7222492877177475,-1.0029780260701517,0.0009995002498750624,6,3,3,3,1.3574348278592439,116,moderate,0.003221690125810881,True,False,negative_interaction
CopyProp,thinlto-funcattrs,13.910933029225575,8.74390137673359,9.313572270759593,22.706604547890944,-1.3555017191584104,0.2578179098124293,-74.21820901875707,-37.14367427142762,-33.04854353627723,63.22848007525075,-1.732236992559319,-0.9685508633959504,0.0009995002498750624,6,3,3,3,1.3555017191584104,117,moderate,0.003221690125810881,True,False,negative_interaction
EarlyOtherwiseBranch,auto-upgrade-debug-info,13.910933029225575,8.759305448202015,12.886521014721879,31.452682611733305,-1.3548608594259517,0.2579831878835083,-74.20168121164916,-37.03294071073787,-7.364078400431529,126.10045311593514,-1.7314039630877418,-0.9628687377260305,0.0009995002498750624,6,3,3,3,1.3548608594259517,118,moderate,0.003221690125810881,True,False,negative_interaction
EnumSizeOpt,machine-cse,13.910933029225575,8.47961135397163,13.097641319329869,30.705121762642104,-1.3470077732816002,0.2600171279822464,-73.99828720177536,-39.0435469989198,-5.846420999849955,120.72654435280153,-1.7201058767351136,-0.9789036007478852,0.0009995002498750624,6,3,3,3,1.3470077732816002,119,moderate,0.003221690125810881,True,False,negative_interaction
EarlyOtherwiseBranch,bitcode-version-upgrade,13.910933029225575,8.759305448202015,12.40712826317772,29.898324004198898,-1.3420897228426467,0.2612990550397656,-73.87009449602344,-37.03294071073787,-10.81023654479899,114.92680571019429,-1.7275436736696554,-0.9273912634794181,0.0009995002498750624,6,3,3,3,1.3420897228426467,120,moderate,0.003221690125810881,True,False,negative_interaction
