mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
SingleUseConsts,replace-with-vec-lib,13.317649059782369,13.304847239566682,12.904564986510016,13.119074636694766,-0.0174478561851594,0.9827034762372302,-1.72965237627698,-0.0961267274593224,-3.101779236095148,-1.491062140143573,-0.0335371832771492,-0.0010623876693787,0.0389805097451274,10,10,10,10,0.0174478561851594,655,moderate,0.0974512743628185,False,True,independent
SingleUseConsts,loop-idiom-vectorize-all,13.317649059782369,13.304847239566682,13.164656005325648,12.924725282858578,0.0174317680758151,1.017584588027515,1.758458802751495,-0.0961267274593224,-1.1487992645694334,-2.950398941734911,0.0008961153773329,0.0340331972066373,0.0369815092453773,10,10,10,10,0.0174317680758151,656,moderate,0.093581258151412,False,True,independent
ImpossiblePredicates,cgdata-for-merging,13.317649059782369,13.316781310271615,13.093011946161752,13.321998871593836,-0.0174032306177331,0.9827473309159817,-1.7252669084018346,-0.0065157859833742,-1.6867625255195473,0.0326620095779883,-0.0335627666546774,-0.0004286629076273,0.047976011994003,10,10,10,10,0.0174032306177331,657,moderate,0.1149208945310894,False,True,independent
SingleUseConsts,nofree-inference,13.317649059782369,13.304847239566682,13.193514559825816,12.95368228168229,0.0173835642381954,1.017535537727485,1.7535537727485062,-0.0961267274593224,-0.9321052041491472,-2.732965679349597,0.0013797411140597,0.0349315074178367,0.0279860069965017,10,10,10,10,0.0173835642381954,658,moderate,0.0737409073241157,False,True,independent
ReferencePropagation,tail-calls,13.317649059782369,13.32711416069554,13.123001724605826,13.362179735294363,-0.0173512951465548,0.982798371687064,-1.7201628312936146,0.0710718601360183,-1.4615742936518128,0.3343733966265638,-0.0312050322476925,-0.0025902622289732,0.0209895052473763,10,10,10,10,0.0173512951465548,659,moderate,0.0585589558162095,False,True,independent
Inline,lsr,13.317649059782369,13.335585618931525,13.11395066566361,13.361434316138318,-0.0173500013848375,0.9827996431947956,-1.7200356805204486,0.1346826235519627,-1.529537181858165,0.3287761688222979,-0.0327317046685602,-0.0017857616443869,0.0309845077461269,10,10,10,10,0.0173500013848375,660,moderate,0.080491835459422,False,True,independent
UnreachableEnumBranching,demotion,13.317649059782369,13.250999276396744,13.089980379354182,13.252388222813025,-0.0173478842507059,0.9828017239156672,-1.7198276084332886,-0.5004620792035896,-1.7095260537816404,-0.4900327128038118,-0.0338965342635443,-0.0013254868486568,0.0389805097451274,10,10,10,10,0.0173478842507059,661,moderate,0.0974512743628185,False,True,independent
JumpThreading,partial-inlining,13.317649059782369,13.28967820133583,13.241124760595614,13.444414561747152,-0.0173387406542695,0.9828107102990916,-1.7189289700908494,-0.2100284991816248,-0.5746081672766579,0.951860958309836,-0.0348530546893978,0.0007824455399017,0.0659670164917541,10,10,10,10,0.0173387406542695,662,moderate,0.1462019324116313,False,True,independent
SingleUseConsts,adv-copy-opt,13.317649059782369,13.304847239566682,13.288530368421744,13.04793127145978,0.0173099573204038,1.0174606428292348,1.7460642829234765,-0.0961267274593224,-0.2186473846090386,-2.025265774100493,0.0033736528294338,0.0324262611082067,0.0179910044977511,10,10,10,10,0.0173099573204038,663,moderate,0.0512265308169243,False,True,independent
GVN,partial-libcall-inlining,13.317649059782369,13.243905821989038,13.21296499846654,13.368907249835498,-0.017285755723051,0.9828627858365748,-1.7137214163425174,-0.5537256422833869,-0.7860551126246507,0.384889178435599,-0.0331850836758509,-0.000328410282814,0.0429785107446276,10,10,10,10,0.017285755723051,664,moderate,0.1055389465030798,False,True,independent
InstSimplify-before-inline,ifcvt-triangle,13.317649059782369,13.280281009779712,13.13956497885522,13.33110504391962,-0.0172819722190924,0.9828665045088504,-1.7133495491149509,-0.2805904393103353,-1.3372035869674614,0.1010387349662744,-0.0329600024821758,0.0001229786388861,0.0549725137431284,10,10,10,10,0.0172819722190924,665,moderate,0.1281662539516758,False,True,independent
SingleUseConsts,post-ra,13.317649059782369,13.304847239566682,13.301327881831702,13.061094406107545,0.0172642227338006,1.0174141107514207,1.7414110751420742,-0.0961267274593224,-0.1225529962337934,-1.9264259969845927,0.002904874450376,0.0316817597923127,0.0219890054972513,10,10,10,10,0.0172642227338006,667,moderate,0.0607350235032234,False,True,independent
EarlyOtherwiseBranch,last-run-tracking,13.317649059782369,13.256291508423049,13.075437098118693,13.241440937737448,-0.0172338192451628,0.9829138335935274,-1.7086166406472647,-0.4607235938106524,-1.8187291208560663,-0.5722340459853203,-0.0348254620952849,0.0007513769085032,0.0629685157421289,10,10,10,10,0.0172338192451628,668,moderate,0.1410630717030148,False,True,independent
InstSimplify-before-inline,binop-extract-shuffle,13.317649059782369,13.280281009779712,13.039186316031032,13.227847181492926,-0.0171749352466759,0.982971713194292,-1.7028286805708115,-0.2805904393103353,-2.0909301822065296,-0.6743072886687629,-0.0299984962403031,-0.0031386458012602,0.0209895052473763,10,10,10,10,0.0171749352466759,669,moderate,0.0585589558162095,False,True,independent
DataflowConstProp,ssc,13.317649059782369,13.332167282432628,13.055870465529512,13.2960620647084,-0.0171404740219678,0.9830055881870656,-1.6994411812934485,0.1090149063478929,-1.965651693311199,-0.1620931365368005,-0.0321686952162926,-0.0024685941535215,0.0229885057471264,10,10,10,10,0.0171404740219678,670,moderate,0.0625588844921801,False,True,independent
CopyProp,preinline,13.317649059782369,13.208632822143166,13.075381822304898,13.191131026100656,-0.0170330348318903,0.9831112071850102,-1.6888792814989784,-0.8185847002712854,-1.8191441776993835,-0.950002760350388,-0.0360438556897122,0.0008598091709919,0.0659670164917541,10,10,10,10,0.0170330348318903,671,moderate,0.1462019324116313,False,True,independent
UnreachableEnumBranching,postra-machine-sink,13.317649059782369,13.250999276396744,13.134467558007447,13.292614220908208,-0.016985858898082,0.9831575874682544,-1.6842412531745454,-0.5004620792035896,-1.375479267794366,-0.1879824191325374,-0.0347701483332278,0.0005308802460968,0.0569715142428785,10,10,10,10,0.016985858898082,672,moderate,0.1309871380099423,False,True,independent
InstSimplify-before-inline,cgp-select2branch,13.317649059782369,13.280281009779712,12.9638339489105,13.148694648750066,-0.0169688591974082,0.9831743009950188,-1.682569900498121,-0.2805904393103353,-2.6567385075519367,-1.2686504222620076,-0.0298022542971237,-0.0027629914259565,0.0239880059970015,10,10,10,10,0.0169688591974082,673,moderate,0.0649593637112928,False,True,independent
EnumSizeOpt,licm-promotion,13.317649059782369,13.162248125049384,12.990790083280327,13.058247731630791,-0.016916704007952,0.9832255799741764,-1.677442002582363,-1.166879634952045,-2.4543294017944417,-1.947801199649668,-0.0322327552061532,-0.0012457428639972,0.0389805097451274,10,10,10,10,0.016916704007952,674,moderate,0.0974512743628185,False,True,independent
CopyProp,postra-machine-sink,13.317649059782369,13.208632822143166,13.134467558007447,13.249018592938024,-0.0169031300574564,0.983238926320106,-1.676107367989399,-0.8185847002712854,-1.375479267794366,-0.5153347001130903,-0.0339108453335141,-0.0012661312418402,0.0369815092453773,10,10,10,10,0.0169031300574564,675,moderate,0.093581258151412,False,True,independent
ScalarReplacementOfAggregates,thinlto-funcattrs,13.317649059782369,13.2927077514181,13.175742640320813,12.930742405180698,0.0168952948030685,1.017038827499337,1.703882749933694,-0.1872801141725832,-1.0655515761418657,-2.905217376316649,6.370375963734586e-05,0.0344790419950662,0.0509745127436281,10,10,10,10,0.0168952948030685,676,moderate,0.1205380215874968,False,True,independent
UnreachableEnumBranching,machine-cse,13.317649059782369,13.250999276396744,13.1441853030928,13.300633691425189,-0.0168493873528663,0.983291769659224,-1.6708230340775954,-0.5004620792035896,-1.3025103448130682,-0.1277655559235535,-0.0352648098916694,0.0019084799336127,0.08095952023988,10,10,10,10,0.0168493873528663,677,moderate,0.1729637111945957,False,True,independent
ReferencePropagation,chr,13.317649059782369,13.32711416069554,13.229728771528483,13.463931170479851,-0.0168374017011987,0.9833035551224908,-1.6696444877509098,0.0710718601360183,-0.6601787437047757,1.0984079099909616,-0.0310554530898765,-0.0015564628847838,0.0309845077461269,10,10,10,10,0.0168374017011987,678,moderate,0.080491835459422,False,True,independent
CopyProp,last-run-tracking,13.317649059782369,13.208632822143166,13.075437098118693,13.18837026187145,-0.0168194960393641,0.9833211619810605,-1.6678838018939546,-0.8185847002712854,-1.8187291208560663,-0.9707328773313484,-0.0349971632757264,0.0009877687373675,0.0599700149925037,10,10,10,10,0.0168194960393641,679,moderate,0.1356270093835916,False,True,independent
InstSimplify-before-inline,ifcvt-triangle-false,13.317649059782369,13.280281009779712,12.97681541837674,13.159268736821767,-0.0167718696621101,0.9833679951209204,-1.6632004879079676,-0.2805904393103353,-2.5592628239086146,-1.1892513629818358,-0.0320513312276438,-0.0011377606102537,0.0309845077461269,10,10,10,10,0.0167718696621101,680,moderate,0.080491835459422,False,True,independent
ImpossiblePredicates,nofree-inference,13.317649059782369,13.316781310271615,13.193514559825816,13.415762841991588,-0.0167701194665061,0.9833697162087686,-1.6630283791231435,-0.0065157859833742,-0.9321052041491472,0.7367199854027895,-0.0328324335692621,-0.0003366746062304,0.0459770114942528,10,10,10,10,0.0167701194665061,681,moderate,0.1112563251901745,False,True,independent
DeadStoreElimination-final,icp,13.317649059782369,13.40011604576841,13.229060265504923,13.08963563281917,0.0167684155625771,1.0169097945713266,1.6909794571326575,0.6192308088000642,-0.6651984436575109,-1.712114697869371,-0.0001682966480649,0.034288310648638,0.0519740129935032,10,10,10,10,0.0167684155625771,682,moderate,0.1223785270485324,False,True,independent
DeadStoreElimination-initial,lftr,13.317649059782369,13.25503892195926,13.182891973405914,13.342147946101614,-0.0167204930062947,0.9834185185777976,-1.658148142220239,-0.4701290561273552,-1.011868429416729,0.1839580410121444,-0.0308356448106719,-0.0008995615624209,0.0399800099950025,10,10,10,10,0.0167204930062947,683,moderate,0.0992030143373754,False,True,independent
EnumSizeOpt,vp,13.317649059782369,13.162248125049384,13.199938700463788,12.829769490985216,0.0167065625759561,1.0168468976086107,1.684689760861069,-1.166879634952045,-0.883867406253025,-3.663406105740441,0.0018316836614747,0.0319175543746617,0.0289855072463768,10,10,10,10,0.0167065625759561,684,moderate,0.0758926530425638,False,True,independent
CopyProp,interleaved-load-combine,13.317649059782369,13.208632822143166,13.131493661452408,13.243323341169184,-0.0166996203854434,0.9834390453138966,-1.6560954686103413,-0.8185847002712854,-1.3978097597730277,-0.558099393365441,-0.0331741660253414,-0.0004100598385046,0.0459770114942528,10,10,10,10,0.0166996203854434,685,moderate,0.1112563251901745,False,True,independent
SingleUseConsts,mergeicmps,13.317649059782369,13.304847239566682,13.254508766452489,13.022878808366627,0.0166683302476275,1.01680802192732,1.6808021927320116,-0.0961267274593224,-0.4741099051825626,-2.2133805305465604,0.0031432890761128,0.0307103831947021,0.0249875062468765,10,10,10,10,0.0166683302476275,686,moderate,0.0672273263692302,False,True,independent
JumpThreading,licm-promotion,13.317649059782369,13.28967820133583,12.990790083280327,13.181290543475946,-0.0166602835119071,0.9834777314921443,-1.6522268507855542,-0.2100284991816248,-2.4543294017944417,-1.0238932989922844,-0.0323325496009055,0.0004778934297099,0.0569715142428785,10,10,10,10,0.0166602835119071,687,moderate,0.1309871380099423,False,True,independent
EarlyOtherwiseBranch,preheader-prot,13.317649059782369,13.256291508423049,13.110185123048543,13.268700890004832,-0.0166364088195769,0.9835012120006912,-1.6498787999308706,-0.4607235938106524,-1.5578120117336614,-0.367543622435218,-0.0357610436341249,0.0034565388720749,0.0989505247376311,10,10,10,10,0.0166364088195769,688,moderate,0.2005590611287762,False,True,independent
ForceInline,machine-cse,13.317649059782369,13.28780744797047,13.1441853030928,12.898467809593338,0.0166276777088292,1.01676668693995,1.6766686939950093,-0.2240756734010585,-1.3025103448130682,-3.1475619180783343,-0.0004053772655453,0.0343974246100087,0.0579710144927536,10,10,10,10,0.0166276777088292,689,moderate,0.1323684787592448,False,True,independent
CopyProp,cgp-delete-phis,13.317649059782369,13.208632822143166,13.068711173011726,13.17878434398228,-0.0166069117243909,0.9835302228574232,-1.6469777142576911,-0.8185847002712854,-1.869232967869694,-1.0427119319388112,-0.0312408181856689,-0.0026922190544068,0.0229885057471264,10,10,10,10,0.0166069117243909,690,moderate,0.0625588844921801,False,True,independent
ScalarReplacementOfAggregates,advanced-peeling,13.317649059782369,13.2927077514181,13.135873496378906,12.895404059217958,0.0166013919297021,1.016739960786654,1.6739960786653851,-0.1872801141725832,-1.3649223116443232,-3.1705671073698483,0.0008089320517069,0.0335405550708754,0.0399800099950025,10,10,10,10,0.0166013919297021,691,moderate,0.0992030143373754,False,True,independent
ForceInline,type-promotion,13.317649059782369,13.28780744797047,13.152423823446606,13.34169260443842,-0.0165311225031947,0.9836047666718096,-1.6395233328190484,-0.2240756734010585,-1.2406486730058064,0.1805389565990411,-0.0314341664113673,-0.0020812534508879,0.0289855072463768,10,10,10,10,0.0165311225031947,692,moderate,0.0758926530425638,False,True,independent
DeadStoreElimination-final,separate-const-offset-from-gep,13.317649059782369,13.40011604576841,13.260067632831593,13.123531620353534,0.0165233741152257,1.016660640051278,1.6660640051277875,0.6192308088000642,-0.4323693070172996,-1.457595395083977,0.0025979044693542,0.0310379436219491,0.0229885057471264,10,10,10,10,0.0165233741152257,693,moderate,0.0625588844921801,False,True,independent
ImpossiblePredicates,preinline,13.317649059782369,13.316781310271615,13.075381822304898,13.2920949240399,-0.0165034398956676,0.983631995793412,-1.6368004206588016,-0.0065157859833742,-1.8191441776993835,-0.1918817324871202,-0.0363763759126427,0.0039717727123803,0.1179410294852573,10,10,10,10,0.0165034398956676,694,moderate,0.2287174169924383,False,True,independent
InstSimplify-after-simplifycfg,ifcvt-triangle-rev,13.317649059782369,13.393934766581229,12.95089629589368,13.241467371266124,-0.0164765526164831,0.9836584433370472,-1.6341556662952783,0.5728166169300497,-2.7538851808029285,-0.5720355610383421,-0.0346741521193427,0.0002680491109956,0.0559720139930035,10,10,10,10,0.0164765526164831,695,moderate,0.1299490115082319,False,True,independent
GVN,mr-partial-inlining,13.317649059782369,13.243905821989038,13.298075011323084,13.443557625203676,-0.0164333594177858,0.983700931609236,-1.6299068390763891,-0.5537256422833869,-0.1469782569837652,0.9454263650897632,-0.0346445458491379,0.0023414055815901,0.095952023988006,10,10,10,10,0.0164333594177858,696,moderate,0.1959168017467281,False,True,independent
DeadStoreElimination-initial,icp,13.317649059782369,13.25503892195926,13.229060265504923,12.95275465495422,0.0163950884502104,1.016530225430316,1.6530225430315904,-0.4701290561273552,-0.6651984436575109,-2.7399310733459803,-0.0006822588571038,0.0354110018071164,0.0609695152423788,10,10,10,10,0.0163950884502104,697,moderate,0.1376998575542161,False,True,independent
InstSimplify-before-inline,licm-promotion,13.317649059782369,13.280281009779712,12.990790083280327,13.16813807841558,-0.0163693268519056,0.9837639225206593,-1.623607747934075,-0.2805904393103353,-2.4543294017944417,-1.122652959960413,-0.0323530323471452,0.0007745174719928,0.0559720139930035,10,10,10,10,0.0163693268519056,698,moderate,0.1299490115082319,False,True,independent
