t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
129,ReferencePropagation;ScalarReplacementOfAggregates,cgp-gc-opts;memop-opt;phi-elim-edge-splitting;sample-loader-inlining;whole-program-visibility,1.0489609323071531,1.2005716858792501,0.9992851582677622,1.217
130,InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates;UnreachablePropagation,branch-fold;cgp-gc-opts;demotion;dfa-sched;expand-reductions;licm-promotion;phi-elim-edge-splitting;post-ra;ra-fsprofile-loader;tail-duplicate,0.9383742286915808,1.4073760213380002,0.9979961871140949,1.217
131,InstSimplify-before-inline,adv-copy-opt;cgp-branch-opts;cgp-store-extract,0.9690012777731373,1.0566285886972144,0.9993112859821192,1.217
132,ScalarReplacementOfAggregates,branch-fold;cgp-gc-opts;licm-promotion;lsr;memop-opt;ondemand-mds-loading;phi-elim-edge-splitting;postra-machine-licm,0.8839742882491207,1.0188955447952748,0.9976644984460724,1.217
133,DestinationPropagation;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates,ifcvt-triangle-rev;preheader-prot;spill-fusing;strictnode-mutation,0.8835237475536177,1.4444743099906416,0.9982279492837371,1.217
134,ForceInline;InstSimplify-before-inline;JumpThreading;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;cgp-gc-opts;gep-const-evaluation;icp;licm-promotion;machine-licm;ra-fsprofile-loader;replace-with-vec-lib,1.2287372039986717,1.6549417695029884,0.9907542196608536,1.217
135,CopyProp,cgp-store-extract;dfa-sched;early-taildup;global-outlining;ifcvt-simple-false;ifcvt-triangle-false;post-ra;postra-machine-licm;sample-loader-inlining,0.9628176151463944,1.2715161990418127,0.9996554741421974,1.217
136,,advanced-peeling;cgdata-for-merging;chr;dfa-sched;expand-reductions;ifcvt-simple;ifcvt-triangle-false;peephole;separate-const-offset-from-gep;spill-fusing,0.9829879725908227,1.019765072847588,1.003329179364721,1.217
137,,adv-copy-opt;branch-fold;cgp-branch-opts;cgp-store-extract;constant-hoisting;icp;interleaved-load-combine;lsr;memop-opt;preheader-prot,0.979742569599759,1.2886999574939682,0.9995648484256888,1.217
138,UnreachableEnumBranching,advanced-peeling;cfi-fixup;icp;mr-partial-inlining;nofree-inference;preinline,0.9869973108238691,1.3972933315708898,0.9989289343395568,1.217
139,Inline;UnreachableEnumBranching,cgp-ext-ld-promotion;cgp-store-extract;constant-hoisting;interleaved-load-combine;layout-fsprofile-loader;loop-idiom-vectorize-all;lsr;ondemand-mds-loading;thinlto-funcattrs,1.2451466647567988,1.1126284299370979,1.001638502011664,1.217
140,,adv-copy-opt;cgdata-for-merging;complex-addr-modes;dfa-sched;icp;interleaved-load-combine;lftr;licm-promotion;mr-partial-inlining;non-allocatable-phys-copy-opt;strictnode-mutation,1.0020102432450442,1.237396880761182,0.9969155476634135,1.23
141,InstSimplify-after-simplifycfg;MatchBranchSimplification;ReferencePropagation,cgp-branch-opts;cgp-select2branch;interleaved-load-combine;layout-fsprofile-loader;lftr;postra-machine-licm;strictnode-mutation;tail-duplicate;thinlto-funcattrs;vector-combine,1.1434145520684327,1.4422546787165487,0.9969170378615251,1.23
142,EnumSizeOpt;ForceInline;ReferencePropagation,adv-copy-opt;branch-fold;expand-reductions;ifcvt-triangle-rev;lsr;sample-loader-inlining;tail-duplicate,0.9054120011814917,1.2913096136285922,0.9969919665096398,1.23
143,ScalarReplacementOfAggregates,expand-reductions;memop-opt;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;ra-fsprofile-loader;thinlto-funcattrs,1.0375322479697187,1.150020759434116,1.0003823625270805,1.23
144,SingleUseConsts,advanced-peeling;bitcode-version-upgrade;cgdata-for-merging;cgp-gc-opts;chr;dfa-sched;ifcvt-simple;ifcvt-triangle-false;licm-promotion;post-ra;spill-fusing,0.9980728735003824,1.1316287943553058,0.9972970342580386,1.23
145,EnumSizeOpt,advanced-peeling;cgp-gc-opts;cgp-select2branch;interleaved-load-combine;ondemand-mds-loading;postra-machine-licm;thinlto-funcattrs,1.0404951356922139,1.0701726790105328,0.9989416656995599,1.23
146,ReferencePropagation,cgp-store-extract;lsr;tail-duplicate;vector-combine,0.9688045113920558,1.205151229041603,0.9973490096687608,1.23
147,,branch-fold;cgp-branch-opts;constant-hoisting;lsr;memop-opt;nofree-inference;postra-machine-licm;preinline,0.9981050512450433,0.9566928375253269,0.9996158433800126,1.23
148,JumpThreading,advanced-peeling;branch-fold;cfi-fixup;cgp-branch-opts;lsr;memop-opt;mr-partial-inlining,1.1369614354368212,1.092206778341396,0.9997812703628315,1.23
149,DestinationPropagation;ImpossiblePredicates;InstSimplify-before-inline;JumpThreading;MatchBranchSimplification;SingleUseConsts,adv-copy-opt;chr;early-taildup;gep-const-evaluation;icp;ifcvt-simple;machine-licm;mergeicmps,1.3552484851911673,2.562830515623138,0.9967257665847611,1.23
150,CopyProp;EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-after-simplifycfg;JumpThreading;MatchBranchSimplification,block-placement;dfa-sched;ifcvt-triangle-rev;interleaved-load-combine;licm-promotion;lsr;nounwind-inference;partial-inlining;promote-alloca-to-vector;vp,1.1749641828310142,1.8212676639326966,0.9893640941078156,1.23
151,DestinationPropagation;ImpossiblePredicates;ReferencePropagation,cgp-branch-opts;ifcvt-simple;ifcvt-triangle-rev;layout-fsprofile-loader;lftr;licm-promotion;sample-loader-inlining,0.9371472618044111,1.2094403358314687,0.9946032181563639,1.23
152,EarlyOtherwiseBranch;MatchBranchSimplification,adv-copy-opt;branch-fold;cgp-select2branch;chr;early-taildup;expand-reductions;interleaved-load-combine;lsr;promote-alloca-to-vector;strictnode-mutation;tail-duplicate,1.1036518024014395,1.3660600889282148,0.9983540201123288,1.23
153,EnumSizeOpt,branch-fold;dfa-sched;expand-reductions;interleaved-load-combine;lftr;loop-idiom-vectorize-all;lsr;non-allocatable-phys-copy-opt;sample-loader-inlining;strictnode-mutation;tail-duplicate,1.024951231287026,1.003911122953366,0.9977937212328363,1.23
154,ReferencePropagation;UnreachableEnumBranching,adv-copy-opt;cgp-ext-ld-promotion;ifcvt-triangle-rev;licm-promotion;lsr;mr-partial-inlining;ondemand-mds-loading;thinlto-funcattrs,0.9436234058862067,1.0705157500476872,0.9946534433926106,1.23
155,InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,cgp-gc-opts;licm-promotion;lsr;phi-elim-edge-splitting;replace-with-vec-lib;strictnode-mutation;tail-duplicate,0.9367094331293747,1.0772179337460215,0.9961645547040253,1.23
156,EarlyOtherwiseBranch;EnumSizeOpt;ScalarReplacementOfAggregates,cfi-fixup;cgdata-for-merging;dfa-sched;lftr;licm-promotion;memop-opt;nounwind-inference;phi-elim-edge-splitting;ra-fsprofile-loader;vector-combine,0.9417311893038006,1.5930643045450112,0.9962791364452802,1.23
157,EarlyOtherwiseBranch;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,cgp-gc-opts;cgp-store-extract;chr;licm-promotion;preheader-prot;spill-fusing;strictnode-mutation,0.8725522880860284,1.4368203706083806,0.9956187393657954,1.23
158,DestinationPropagation;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates,cgp-branch-opts;early-ifcvt;ifcvt-triangle-rev;replace-with-vec-lib;tail-duplicate;vector-combine,0.9268948922503623,1.5916547966099244,0.9976171691036734,1.23
159,MatchBranchSimplification,cgp;cgp-branch-opts;dfa-sched;early-ifcvt;lftr;licm-promotion;loop-idiom-vectorize-all;mr-partial-inlining;non-allocatable-phys-copy-opt;ondemand-mds-loading;strictnode-mutation;thinlto-funcattrs,1.1394033231840903,0.9119236669779459,0.9971819985586079,1.23
160,,cgp-ext-ld-promotion;dfa-sched;interleaved-load-combine;lsr;postra-machine-licm;tail-duplicate;thinlto-funcattrs,1.0045998265172689,0.9721015628668896,0.9984440887075376,1.233
161,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification,block-placement;cgdata-for-merging;ifcvt-triangle-rev;last-run-tracking;loop-level-heuristics,1.00284575255473,1.507378881767128,0.9916416362546782,1.233
162,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;JumpThreading;MatchBranchSimplification,block-placement;cgdata-for-merging;ifcvt-triangle-rev;last-run-tracking;loop-level-heuristics,1.0506360406429427,2.0031141751637,0.9910467070000983,1.233
163,ImpossiblePredicates;InstSimplify-before-inline,block-placement;cgp-gc-opts;gep-const-evaluation;ifcvt-simple-false;ifcvt-triangle-rev;licm-promotion;machine-licm,0.9268974350121056,1.1427708650850157,0.9904260620206979,1.233
164,ForceInline;JumpThreading;ReferencePropagation;ScalarReplacementOfAggregates,branch-fold;cgp-gc-opts;lsr;memop-opt;ondemand-mds-loading;partial-inlining;phi-elim-edge-splitting;postra-machine-licm;spill-fusing,0.9991021378579148,1.3863536528367357,0.9993339014206221,1.233
165,InstSimplify-before-inline,gep-const-evaluation;interleaved-load-combine;licm-promotion;mergeicmps;postra-machine-licm;spill-fusing;strictnode-mutation;tail-duplicate;thinlto-funcattrs,1.3313877403227645,1.1090798665925594,0.9976151446788896,1.233
166,EnumSizeOpt;ForceInline;ReferencePropagation,block-placement;cleanups;licm-promotion;lsr;machine-licm;tail-duplicate;vector-combine,0.9069138411116121,1.3402775931031083,0.9878004521064736,1.233
167,EarlyOtherwiseBranch;ScalarReplacementOfAggregates,cgdata-for-merging;cgp-gc-opts;cleanups;licm-promotion;lsr;ondemand-mds-loading;replace-with-vec-lib;strictnode-mutation;tail-duplicate;vector-combine,0.8508419934084112,1.1480680615223628,0.9951741543462614,1.233
168,EarlyOtherwiseBranch;InstSimplify-after-simplifycfg,cfi-fixup;cgp-store-extract;ifcvt-simple-false;lftr;phi-elim-edge-splitting,0.9809886425338671,1.2967603940260841,0.9986861963770469,1.233
169,Inline;ReferencePropagation,branch-fold;expand-reductions;ifcvt-triangle-rev;layout-fsprofile-loader;lftr;non-allocatable-phys-copy-opt;ondemand-mds-loading;thinlto-funcattrs,1.1354596683537395,1.1096983736844304,1.0027120840222759,1.233
170,,cgp;cgp-branch-opts;cgp-ext-ld-promotion;dfa-sched;interleaved-load-combine;lftr;licm-promotion;loop-idiom-vectorize-all;lsr;mr-partial-inlining;non-allocatable-phys-copy-opt;sample-loader-inlining;strictnode-mutation;tail-duplicate,1.0746048372608672,0.9090363101684281,0.9962276627063144,1.233
171,ScalarReplacementOfAggregates,branch-fold;cgp-ext-ld-promotion;interleaved-load-combine;lftr;licm-promotion;lsr;mr-partial-inlining;non-allocatable-phys-copy-opt;ondemand-mds-loading;phi-elim-edge-splitting;postra-machine-licm;thinlto-funcattrs,0.8784737491526489,1.0483438410203894,0.9967610582287527,1.233
172,EarlyOtherwiseBranch,cgp-gc-opts;dfa-sched;licm-promotion;loop-idiom-vectorize-all;lsr;memop-opt;ondemand-mds-loading;strictnode-mutation,0.9785776183530883,0.9597054056297425,0.9956566610799029,1.233
173,ReferencePropagation,2addr-hack;branch-fold;chr;i2p-p2i-opt;ifcvt-triangle-false;lftr;licm-promotion;sample-loader-inlining;spill-fusing;strictnode-mutation,0.9176670950826784,1.1346154249734206,0.9977411151521433,1.233
174,MatchBranchSimplification,block-placement;cgp-branch-opts;dfa-sched;expand-reductions;ifcvt-triangle-rev;layout-fsprofile-loader;machine-licm,1.0651305508787579,1.0036661718869622,0.9933635798237492,1.233
175,ScalarReplacementOfAggregates,branch-fold;cgp-branch-opts;licm-promotion;lsr;memop-opt;nounwind-inference;ondemand-mds-loading;postra-machine-licm,0.8485482166170999,1.0621257646800502,0.9973593361662377,1.233
176,InstSimplify-before-inline,branch-fold;cgp-delete-phis;cgp-gc-opts;lsr;memop-opt;phi-elim-edge-splitting;postra-machine-licm,0.9837022644025182,0.962417930558693,0.9995133722332469,1.233
177,,advanced-peeling;branch-fold;cgp-branch-opts;lsr;memop-opt;postra-machine-licm,0.9966073299728204,0.9949067909674003,0.9990931984231969,1.233
178,UnreachablePropagation,cgp-branch-opts;icp;licm-promotion;memop-opt;phi-elim-edge-splitting;ra-fsprofile-loader;replace-with-vec-lib;strictnode-mutation,0.976910669850101,1.2406005791141448,0.9978695423151711,1.233
179,EarlyOtherwiseBranch;ForceInline;SingleUseConsts,block-placement;cgp-ext-ld-promotion;ifcvt-triangle-rev;last-run-tracking;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;non-allocatable-phys-copy-opt;ondemand-mds-loading;strictnode-mutation,1.0317153164454076,1.341548649903366,0.9898070952070761,1.233
180,DestinationPropagation;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification,cgdata-for-merging;dfa-sched;interleaved-load-combine;lsr;mr-partial-inlining;thinlto-funcattrs,1.2642492945200086,1.2360437137068596,0.9959123792697661,1.269
181,ForceInline;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates,block-placement;cgdata-for-merging;cgp-branch-opts;cgp-gc-opts;gep-const-evaluation;icp;ifcvt-triangle-rev;licm-promotion;loop-level-heuristics;replace-with-vec-lib,0.9134327831674953,1.870842365559803,0.9897062723845589,1.269
182,DestinationPropagation;EarlyOtherwiseBranch;ForceInline;InstSimplify-before-inline;JumpThreading;MatchBranchSimplification,block-placement;last-run-tracking;machine-licm;ra-fsprofile-loader,1.1292811741289135,1.6084778457512594,0.9913880025243519,1.269
183,CopyProp;ImpossiblePredicates,dfa-sched;icp;ifcvt-triangle-rev;interleaved-load-combine;last-run-tracking;lsr;mergeicmps;non-allocatable-phys-copy-opt;strictnode-mutation;thinlto-funcattrs,1.2234068396271502,1.3875079833941761,0.9971837808852337,1.269
184,ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;UnreachableEnumBranching,block-placement;cgp-ext-ld-promotion;dfa-sched;gep-const-evaluation;lftr;licm-promotion;loop-idiom-vectorize-all;machine-licm;mr-partial-inlining;nounwind-inference;ondemand-mds-loading;partial-inlining;vp,1.4746134207912303,1.2601082481956647,0.9886456401009698,1.269
185,ReferencePropagation,cgp-branch-opts;cgp-ext-ld-promotion;licm-promotion;loop-idiom-vectorize-all;lsr;ondemand-mds-loading;postra-machine-licm,0.958867926006381,0.9943800523245946,0.9953516328837237,1.269
186,,branch-fold;cgp-gc-opts;dfa-sched;ifcvt-forked-diamond;interleaved-load-combine;lftr;lsr;machine-licm;memop-opt;mr-partial-inlining;non-allocatable-phys-copy-opt;promote-alloca-to-vector;ra-fsprofile-loader;strictnode-mutation;thinlto-funcattrs,1.0658622236050022,0.8390118786998624,0.9975644569374875,1.269
187,CopyProp;ForceInline;ImpossiblePredicates;JumpThreading;ReferencePropagation,cgp-branch-opts;cgp-store-extract;gep-const-evaluation;global-outlining;i2p-p2i-opt;machine-licm;partial-inlining;spill-fusing,1.1347097375718067,1.6715534458349313,0.9976029783831372,1.269
188,InstSimplify-before-inline,block-placement;branch-fold;cgp-gc-opts;ifcvt-triangle-rev;licm-promotion;postra-machine-licm,0.9636144499142365,0.984141300989304,0.9930572124490294,1.269
189,,block-placement;chr;expand-reductions;ifcvt-simple;mr-partial-inlining;peephole;ra-fsprofile-loader,0.9653649209374129,0.908239662555593,0.9980707983923122,1.269
190,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-after-simplifycfg;MatchBranchSimplification,adv-copy-opt;advanced-peeling;cgdata-for-merging;chr;dfa-sched;early-taildup;ifcvt-simple;ifcvt-triangle-false;interleaved-load-combine;licm-promotion;lsr;promote-alloca-to-vector;separate-const-offset-from-gep;spill-fusing,1.0845931772802702,1.9943776883439313,0.9937527603162138,1.269
191,CopyProp;JumpThreading,cgdata-for-merging;cgp-branch-opts;ifcvt-simple;peephole;postra-machine-licm;separate-const-offset-from-gep,1.118320898279199,1.1008929258469766,1.0032521753009005,1.269
192,UnreachableEnumBranching,advanced-peeling;branch-fold;cgp-store-extract;chr;dfa-sched;expand-reductions;global-outlining;ifcvt-triangle-false;ra-fsprofile-loader;spill-fusing,1.104097479441016,1.1026850115993747,1.0004838466883783,1.269
193,EarlyOtherwiseBranch;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,cgp-gc-opts;chr;licm-promotion;lsr;preheader-prot;replace-with-vec-lib;strictnode-mutation;vector-combine,0.8030643277105656,1.508566459255286,0.9935881335161542,1.269
194,EarlyOtherwiseBranch;ScalarReplacementOfAggregates,cgdata-for-merging;cgp-gc-opts;cgp-store-extract;cleanups;ifcvt-simple-false;licm-promotion;mr-partial-inlining;ondemand-mds-loading;spill-fusing;strictnode-mutation;tail-duplicate;thinlto-funcattrs,0.9348817416499328,1.0982389299551834,0.9972080015622865,1.269
195,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-after-simplifycfg;JumpThreading;UnreachableEnumBranching,adv-copy-opt;advanced-peeling;chr;ifcvt-simple;interleaved-load-combine;lsr;memop-opt;tail-duplicate,1.008018810153522,1.963754337426044,0.995670620875985,1.269
196,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-after-simplifycfg;MatchBranchSimplification,adv-copy-opt;early-taildup;ifcvt-simple;ifcvt-simple-false;interleaved-load-combine;licm-promotion;lsr;promote-alloca-to-vector;thinlto-funcattrs,0.8839135045817311,1.870576971460581,0.9936135731301851,1.269
197,DestinationPropagation,adv-copy-opt;block-placement;cgp-ext-ld-promotion;chr;early-taildup;ifcvt-triangle-rev;licm-promotion;lsr;mr-partial-inlining;ondemand-mds-loading;peephole;thinlto-funcattrs,0.9581946022142318,1.1030983252698259,0.9940654524778876,1.269
198,ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,expand-reductions;ifcvt-simple;interleaved-load-combine;layout-fsprofile-loader;mr-partial-inlining;ra-fsprofile-loader,1.0103489961230172,1.1679288823360352,0.9976422861799984,1.269
199,ReferencePropagation,branch-fold;cgp-ext-ld-promotion;expand-reductions;ifcvt-triangle-rev;layout-fsprofile-loader;lftr;mr-partial-inlining;partial-inlining;sample-loader-inlining;separate-const-offset-from-gep;strictnode-mutation;tail-duplicate;thinlto-funcattrs,0.937074427922749,1.0202945623857074,0.9989660066689577,1.269
200,InstSimplify-after-simplifycfg;ReferencePropagation;SingleUseConsts;UnreachableEnumBranching,adv-copy-opt;cgp-branch-opts;ifcvt-triangle-rev;licm-promotion;lsr;ondemand-mds-loading;partial-inlining,1.0753896991901037,1.3173108657883827,0.9935374033716687,1.336
201,ReferencePropagation,cgp-branch-opts;cgp-ext-ld-promotion;licm-promotion;loop-idiom-vectorize-all;lsr;ondemand-mds-loading;tail-calls;thinlto-funcattrs,0.9538277989988876,1.021495026416919,0.9953262441749559,1.336
202,Inline;ReferencePropagation;UnreachableEnumBranching,adv-copy-opt;cgp-ext-ld-promotion;ifcvt-triangle-rev;licm-promotion;loop-idiom-vectorize-all;lsr;mr-partial-inlining;ondemand-mds-loading;postra-machine-licm;whole-program-visibility,1.1595506278344812,1.1403489963796936,0.9983324109030287,1.336
