mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
UnreachablePropagation,peephole,4.608381900727428,4.03914107781532,4.03452039184135,4.31000750356412,-0.1978969452733035,0.8204544004852632,-17.95455995147368,-12.35229273906866,-12.45255973241921,-6.474602226786164,-0.2373214465993807,-0.1582259953439806,0.000999500249875,90,30,30,30,3,"B,L,S",0.1978969452733035,74,strong,0.0010001027213939,True,False,negative_interaction
UnreachablePropagation,cgp-branch-opts,4.608381900727428,4.03914107781532,4.0650202471039245,4.342366594355565,-0.1978455067582085,0.8204966045267746,-17.950339547322535,-12.35229273906866,-11.790725363662569,-5.772423208455724,-0.2386501500908671,-0.1567056356929144,0.000999500249875,90,30,30,30,3,"B,L,S",0.1978455067582085,75,strong,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,mr-partial-inlining,4.608381900727428,4.038620992257568,4.060133918588926,4.336517454670485,-0.1978291408177507,0.8205100328352333,-17.94899671647667,-12.36357838268406,-11.896756691366273,-5.899347144255341,-0.2400545311795194,-0.1611461017710885,0.000999500249875,90,30,30,30,3,"B,L,S",0.1978291408177507,76,strong,0.0010001027213939,True,False,negative_interaction
UnreachablePropagation,licm-promotion,4.608381900727428,4.03914107781532,3.765738769791322,4.022369562991034,-0.1977718429612691,0.8205570476482476,-17.944295235175247,-12.35229273906866,-18.285010858216765,-12.71622774240766,-0.2398585698888607,-0.1572809619541549,0.000999500249875,90,30,30,30,3,"B,L,S",0.1977718429612691,77,strong,0.0010001027213939,True,False,negative_interaction
UnreachablePropagation,machine-cse,4.608381900727428,4.03914107781532,3.949818568144561,4.218382015666752,-0.1976267330285421,0.8206761272658392,-17.932387273416083,-12.35229273906866,-14.29055461915848,-8.462837791267141,-0.2377203748455853,-0.1574895665033713,0.000999500249875,90,30,30,30,3,"B,L,S",0.1976267330285421,78,strong,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,non-allocatable-phys-copy-opt,4.608381900727428,4.038620992257568,4.04143713464095,4.315381079711326,-0.1975587832026058,0.8207318939604841,-17.926810603951594,-12.36357838268406,-12.302469246244264,-6.357997825003448,-0.2382920696350983,-0.1579151283260861,0.000999500249875,90,30,30,30,3,"B,L,S",0.1975587832026058,79,strong,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,auto-upgrade-debug-info,4.608381900727428,4.038620992257568,4.041735820039227,4.314510572883869,-0.1972831379558517,0.8209581559885074,-17.90418440114926,-12.36357838268406,-12.29598789542068,-6.376887466665315,-0.2388394458256079,-0.1575568928068225,0.000999500249875,90,30,30,30,3,"B,L,S",0.1972831379558517,80,strong,0.0010001027213939,True,False,negative_interaction
UnreachablePropagation,block-placement,4.608381900727428,4.03914107781532,4.495956741145725,4.799751900061682,-0.1972304710301263,0.8210013944693415,-17.89986055306585,-12.35229273906866,-2.439579922053714,4.152650614829589,-0.2384933004990503,-0.1605640445869797,0.000999500249875,90,30,30,30,3,"B,L,S",0.1972304710301263,81,strong,0.0010001027213939,True,False,negative_interaction
UnreachablePropagation,gep-const-evaluation,4.608381900727428,4.03914107781532,4.0689479191904185,4.34374025190948,-0.1971960494917001,0.8210296550867734,-17.89703449132266,-12.35229273906866,-11.705496487864009,-5.742615402082341,-0.2384234107391069,-0.1585127501902547,0.000999500249875,90,30,30,30,3,"B,L,S",0.1971960494917001,82,strong,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,global-outlining,4.608381900727428,4.038620992257568,4.044169895486079,4.31609533005749,-0.1970483252960226,0.8211509499910739,-17.884905000892616,-12.36357838268406,-12.243169455037762,-6.342498884994785,-0.2388058197224835,-0.158564851174677,0.000999500249875,90,30,30,30,3,"B,L,S",0.1970483252960226,83,strong,0.0010001027213939,True,False,negative_interaction
UnreachablePropagation,machine-licm,4.608381900727428,4.03914107781532,3.87724739473702,4.138384189954038,-0.1970246847033959,0.8211703627156309,-17.882963728436906,-12.35229273906866,-15.865319362420893,-10.19875784815496,-0.2390844742717518,-0.1590540121697767,0.000999500249875,90,30,30,30,3,"B,L,S",0.1970246847033959,84,moderate,0.0010001027213939,True,False,negative_interaction
UnreachablePropagation,early-ifcvt,4.608381900727428,4.03914107781532,4.066401733727041,4.33828908023577,-0.196566268591242,0.8215468867364683,-17.845311326353176,-12.35229273906866,-11.760747669693703,-5.860903595012923,-0.237093161498053,-0.1556202006142619,0.000999500249875,90,30,30,30,3,"B,L,S",0.196566268591242,85,moderate,0.0010001027213939,True,False,negative_interaction
UnreachablePropagation,copyprop,4.608381900727428,4.03914107781532,4.2978880054559525,4.585050839979863,-0.1965221863088503,0.8215831031965736,-17.841689680342643,-12.35229273906866,-6.737590372500701,-0.5062744635786931,-0.2369978904130615,-0.1570901284734579,0.000999500249875,90,30,30,30,3,"B,L,S",0.1965221863088503,86,moderate,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,type-promotion,4.608381900727428,4.038620992257568,4.046891220492599,4.316268388729429,-0.1964157461448539,0.821670557291046,-17.8329442708954,-12.36357838268406,-12.18411781684584,-6.338743582685491,-0.2349286078053719,-0.1555457080866792,0.000999500249875,90,30,30,30,3,"B,L,S",0.1964157461448539,87,moderate,0.0010001027213939,True,False,negative_interaction
ScalarReplacementOfAggregates,vp,4.608381900727428,4.032022099237151,4.052289987877145,4.313603984841841,-0.1961003816577274,0.8219297238687525,-17.80702761312475,-12.506771658818028,-12.066966775529298,-6.396560055907196,-0.23771630551146,-0.1554566190627538,0.000999500249875,90,30,30,30,3,"B,L,S",0.1961003816577274,88,moderate,0.0010001027213939,True,False,negative_interaction
UnreachablePropagation,bitcode-version-upgrade,4.608381900727428,4.03914107781532,4.063213302558831,4.3327812573921065,-0.1960802769784506,0.8219462486683513,-17.80537513316487,-12.35229273906866,-11.829935320302852,-5.980421095131439,-0.2373250851266894,-0.1576818972877374,0.000999500249875,90,30,30,30,3,"B,L,S",0.1960802769784506,89,moderate,0.0010001027213939,True,False,negative_interaction
UnreachablePropagation,lftr,4.608381900727428,4.03914107781532,3.9329091823858415,4.193430871084563,-0.1959845533795559,0.8220249320872418,-17.79750679127582,-12.35229273906866,-14.657481365313153,-9.004267410592991,-0.237025253591142,-0.1582650600539082,0.000999500249875,90,30,30,30,3,"B,L,S",0.1959845533795559,90,moderate,0.0010001027213939,True,False,negative_interaction
UnreachablePropagation,chr,4.608381900727428,4.03914107781532,4.078093357302091,4.348138127905012,-0.1959629049509502,0.8220427278279204,-17.795727217207958,-12.35229273906866,-11.507044226122677,-5.647183294017754,-0.2344424377931955,-0.1553283074540456,0.000999500249875,90,30,30,30,3,"B,L,S",0.1959629049509502,91,moderate,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,spill-fusing,4.608381900727428,4.038620992257568,4.08480313595811,4.354117512950502,-0.1958219194504291,0.8221586321035721,-17.78413678964279,-12.36357838268406,-11.361444777106533,-5.517433087235912,-0.2364445911546555,-0.1546072699870698,0.000999500249875,90,30,30,30,3,"B,L,S",0.1958219194504291,92,moderate,0.0010001027213939,True,False,negative_interaction
UnreachablePropagation,layout-fsprofile-loader,4.608381900727428,4.03914107781532,4.065311652207407,4.33387038107225,-0.1958153207902281,0.8221640572669161,-17.78359427330839,-12.35229273906866,-11.784401992254578,-5.956787557295251,-0.2353047597109274,-0.1568182455962486,0.000999500249875,90,30,30,30,3,"B,L,S",0.1958153207902281,93,moderate,0.0010001027213939,True,False,negative_interaction
UnreachablePropagation,lsr,4.608381900727428,4.03914107781532,3.904147090319693,4.161586097228777,-0.1957016631675547,0.8222575077896941,-17.77424922103059,-12.35229273906866,-15.28160698436414,-9.695285962045064,-0.2374913206692986,-0.1553343447902309,0.000999500249875,90,30,30,30,3,"B,L,S",0.1957016631675547,94,moderate,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,last-run-tracking,4.608381900727428,4.038620992257568,4.043858220421328,4.308827296752973,-0.1954400394394447,0.8224726580073223,-17.75273419926777,-12.36357838268406,-12.249932676304264,-6.500212231264313,-0.2384419468757333,-0.1577521926711826,0.000999500249875,90,30,30,30,3,"B,L,S",0.1954400394394447,95,moderate,0.0010001027213939,True,False,negative_interaction
UnreachablePropagation,ifcvt-forked-diamond,4.608381900727428,4.03914107781532,4.068748952833718,4.335871243573101,-0.1954317321949815,0.8224794905171362,-17.75205094828638,-12.35229273906866,-11.709813976322804,-5.913369660429224,-0.237658497750452,-0.1574383599129952,0.000999500249875,90,30,30,30,3,"B,L,S",0.1954317321949815,96,moderate,0.0010001027213939,True,False,negative_interaction
UnreachablePropagation,separate-const-offset-from-gep,4.608381900727428,4.03914107781532,4.070479804236383,4.337535129191462,-0.1953900965172844,0.822513735721022,-17.748626427897797,-12.35229273906866,-11.672255209711205,-5.877264023912899,-0.2372649751533352,-0.1547780923661501,0.000999500249875,90,30,30,30,3,"B,L,S",0.1953900965172844,97,moderate,0.0010001027213939,True,False,negative_interaction
UnreachablePropagation,post-ra,4.608381900727428,4.03914107781532,4.063562662917135,4.32966319870509,-0.1952743966188634,0.8226089059821835,-17.73910940178165,-12.35229273906866,-11.82235434359933,-6.0480816917179325,-0.2375685292522582,-0.1558119198498611,0.000999500249875,90,30,30,30,3,"B,L,S",0.1952743966188634,98,moderate,0.0010001027213939,True,False,negative_interaction
UnreachablePropagation,replace-with-vec-lib,4.608381900727428,4.03914107781532,4.070340128942323,4.336474896594982,-0.1951799493881184,0.8226866027844059,-17.731339721559415,-12.35229273906866,-11.675286106391823,-5.900270637065185,-0.2355652980237896,-0.1557759636396838,0.000999500249875,90,30,30,30,3,"B,L,S",0.1951799493881184,99,moderate,0.0010001027213939,True,False,negative_interaction
UnreachablePropagation,cleanups,4.608381900727428,4.03914107781532,4.080616509594733,4.345586939140286,-0.1947574839605451,0.8230342328574834,-17.696576714251655,-12.35229273906866,-11.452292854665302,-5.7025430454377135,-0.2389180806408137,-0.1548181814541893,0.000999500249875,90,30,30,30,3,"B,L,S",0.1947574839605451,100,moderate,0.0010001027213939,True,False,negative_interaction
UnreachablePropagation,loop-idiom-vectorize-all,4.608381900727428,4.03914107781532,4.087407685464627,4.352269635592697,-0.1946312458228463,0.8231381377245421,-17.686186227545786,-12.35229273906866,-11.30492711944221,-5.557531269149029,-0.2352383566390475,-0.1544952423867275,0.000999500249875,90,30,30,30,3,"B,L,S",0.1946312458228463,101,moderate,0.0010001027213939,True,False,negative_interaction
UnreachablePropagation,nounwind-inference,4.608381900727428,4.03914107781532,3.925539948659645,4.176339965264908,-0.1937760811161458,0.823842357477686,-17.615764252231404,-12.35229273906866,-14.817390719289069,-9.37513306773302,-0.234954093020188,-0.157563976324551,0.000999500249875,90,30,30,30,3,"B,L,S",0.1937760811161458,102,moderate,0.0010001027213939,True,False,negative_interaction
UnreachablePropagation,spill-fusing,4.608381900727428,4.03914107781532,4.08480313595811,4.345582078178359,-0.193730912437458,0.8238795701888385,-17.61204298111615,-12.35229273906866,-11.361444777106533,-5.702648526320853,-0.2347106363172813,-0.1560893978444546,0.000999500249875,90,30,30,30,3,"B,L,S",0.193730912437458,103,moderate,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,ssc,4.608381900727428,4.038620992257568,3.884643641844929,4.130449237176327,-0.1933284248283068,0.8242112382489372,-17.578876175106284,-12.36357838268406,-15.70482382912446,-10.370943073872862,-0.2348160988316258,-0.1544731539293361,0.000999500249875,90,30,30,30,3,"B,L,S",0.1933284248283068,104,moderate,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,ondemand-mds-loading,4.608381900727428,4.038620992257568,4.0497329408419205,4.305736460510941,-0.1932707583716038,0.8242587689610724,-17.57412310389276,-12.36357838268406,-12.12245364901997,-6.567282111942929,-0.2320494756780607,-0.153759525927025,0.000999500249875,90,30,30,30,3,"B,L,S",0.1932707583716038,105,moderate,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,mergeicmps,4.608381900727428,4.038620992257568,4.05105239647822,4.305734003644036,-0.1929444278343746,0.8245277936610633,-17.547220633893666,-12.36357838268406,-12.093822002061838,-6.567335424948617,-0.2321311974240843,-0.1551640167817231,0.000999500249875,90,30,30,30,3,"B,L,S",0.1929444278343746,106,moderate,0.0010001027213939,True,False,negative_interaction
UnreachablePropagation,constant-hoisting,4.608381900727428,4.03914107781532,4.092588616151785,4.349379303815662,-0.1927001956606741,0.8247291944696633,-17.52708055303367,-12.35229273906866,-11.192503045249492,-5.620250285048711,-0.2348959781947893,-0.1500500792591449,0.000999500249875,90,30,30,30,3,"B,L,S",0.1927001956606741,107,moderate,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,vp,4.608381900727428,4.038620992257568,4.052289987877145,4.305508584036004,-0.1925866210280563,0.8248228681043079,-17.517713189569207,-12.36357838268406,-12.066966775529298,-6.572226938128023,-0.2323789340291167,-0.1534732679890729,0.000999500249875,90,30,30,30,3,"B,L,S",0.1925866210280563,108,moderate,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,nounwind-inference,4.608381900727428,4.038620992257568,3.925539948659645,4.170819742059599,-0.1925821915781764,0.8248265216239535,-17.517347837604646,-12.36357838268406,-14.817390719289069,-9.494919650620991,-0.2329498258703976,-0.1533749026803394,0.000999500249875,90,30,30,30,3,"B,L,S",0.1925821915781764,109,moderate,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,thinlto-funcattrs,4.608381900727428,4.038620992257568,4.038763095387848,4.291042320964548,-0.1925646906690279,0.8248409569642872,-17.515904303571283,-12.36357838268406,-12.360494802951704,-6.886138922487928,-0.2358459878987109,-0.1533126222178787,0.000999500249875,90,30,30,30,3,"B,L,S",0.1925646906690279,110,moderate,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,ra-fsprofile-loader,4.608381900727428,4.038620992257568,4.053313162087696,4.305356106566708,-0.1922987449229015,0.8250603490799295,-17.493965092007045,-12.36357838268406,-12.044764314175326,-6.575535636768482,-0.234968651510241,-0.1534030373513007,0.000999500249875,90,30,30,30,3,"B,L,S",0.1922987449229015,111,moderate,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,sample-loader-inlining,4.608381900727428,4.038620992257568,4.048657206266844,4.298754133188577,-0.1919134746837038,0.8253782815189928,-17.462171848100716,-12.36357838268406,-12.145796648759354,-6.718795755403373,-0.2333160529523406,-0.1525610464683116,0.000999500249875,90,30,30,30,3,"B,L,S",0.1919134746837038,112,moderate,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,preinline,4.608381900727428,4.038620992257568,4.061080022885106,4.310918230981168,-0.1916754768968282,0.8255747431011131,-17.44252568988869,-12.36357838268406,-11.876226615592156,-6.454839814801517,-0.2328534099287527,-0.1526810567769774,0.000999500249875,90,30,30,30,3,"B,L,S",0.1916754768968282,113,moderate,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,cgdata-for-merging,4.608381900727428,4.038620992257568,4.055421751290495,4.30375765305664,-0.1914073265911355,0.8257961509048062,-17.42038490951938,-12.36357838268406,-11.99900879199377,-6.610221423330898,-0.2308781664828623,-0.1522146276029362,0.000999500249875,90,30,30,30,3,"B,L,S",0.1914073265911355,114,moderate,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,layout-fsprofile-loader,4.608381900727428,4.038620992257568,4.065311652207407,4.3125999162274695,-0.1910240463664351,0.8261127229030997,-17.388727709690034,-12.36357838268406,-11.784401992254578,-6.418347933648261,-0.2301666422273806,-0.154115674889674,0.000999500249875,90,30,30,30,3,"B,L,S",0.1910240463664351,115,moderate,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,bitcode-version-upgrade,4.608381900727428,4.038620992257568,4.063213302558831,4.30967078127797,-0.1908609045002053,0.8262475074686341,-17.375249253136595,-12.36357838268406,-11.829935320302852,-6.481908962499549,-0.2342351911299332,-0.1507757520147,0.000999500249875,90,30,30,30,3,"B,L,S",0.1908609045002053,116,moderate,0.0010001027213939,True,False,negative_interaction
