mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
SingleUseConsts,early-ifcvt,10.230281719475965,10.551671045344731,10.192595220408403,9.242124348761404,0.1288218529254758,1.1374874660504075,13.748746605040774,3.141549125249643,-0.3683818305395325,-9.659141339513145,0.0958219536812979,0.1602841238772168,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1288218529254758,210,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,vp,10.230281719475965,10.72057044520781,10.02892364134,9.240956678792418,0.128640114585377,1.1372807597502432,13.728075975024325,4.792524186293501,-1.9682554562757024,-9.670555198886754,0.1010667619686351,0.1546760246775614,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.128640114585377,212,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,chr,10.230281719475965,10.72057044520781,10.05297010509971,9.26564347800504,0.1283670630542372,1.1369702658897989,13.697026588979888,4.792524186293501,-1.7332036324932631,-9.42924415888262,0.0983610192445966,0.1561630380309534,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1283670630542372,213,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,cgdata-for-merging,10.230281719475965,10.72057044520781,10.03492638679302,9.249399030289922,0.1283253161143329,1.136922801851182,13.69228018511819,4.792524186293501,-1.9095792084692365,-9.588032041372616,0.0996053952156513,0.1558839619818341,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1283253161143329,215,moderate,0.0018014879639441,True,False,positive_interaction
SingleUseConsts,bitcode-version-upgrade,10.230281719475965,10.551671045344731,10.182839204443312,9.240294334908093,0.128062255061268,1.1366237610763883,13.66237610763883,3.141549125249643,-0.463745929325976,-9.677029545366045,0.1007612357804318,0.158659804947145,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.128062255061268,217,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,thinlto-funcattrs,10.230281719475965,10.72057044520781,10.012426801450149,9.237434984499062,0.1273750028697162,1.1358428822666906,13.58428822666906,4.792524186293501,-2.12951044750872,-9.704979415051309,0.1000796159441371,0.1549893401428798,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1273750028697162,218,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,auto-upgrade-debug-info,10.230281719475965,10.72057044520781,10.021801487501714,9.24656959570964,0.1273224896996958,1.135783237122389,13.578323712238904,4.792524186293501,-2.037873811210422,-9.615689486767254,0.1011984187172416,0.1545143819967485,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1273224896996958,219,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,type-promotion,10.230281719475965,10.72057044520781,10.016498871320591,9.241827980402372,0.1273061703477169,1.1357647020272117,13.576470202721149,4.792524186293501,-2.089706364081634,-9.662038311142664,0.0997699716620214,0.154857381928133,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1273061703477169,220,moderate,0.0018014879639441,True,False,positive_interaction
SingleUseConsts,ondemand-mds-loading,10.230281719475965,10.551671045344731,10.159744766878395,9.237745918520396,0.1260675349410991,1.1343587745492203,13.435877454922052,3.141549125249643,-0.6894917904682885,-9.701940065502011,0.0949788392295111,0.1581910696135067,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1260675349410991,221,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,phi-elim-edge-splitting,10.230281719475965,10.72057044520781,10.0337702431115,9.26977957798342,0.1260090759181478,1.1342924629818576,13.42924629818576,4.792524186293501,-1.920880399513858,-9.38881418743317,0.0965638617478089,0.1533205216488893,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1260090759181478,222,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,peephole,10.230281719475965,10.72057044520781,10.013161998493304,9.251390579346037,0.1259388035381088,1.1342127563514437,13.421275635144369,4.792524186293501,-2.1223239685502997,-9.568564844762362,0.1007829656963362,0.1513702597032037,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1259388035381088,223,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,cgp-delete-phis,10.230281719475965,10.72057044520781,10.040191918908034,9.277895314726347,0.125773755670689,1.1340255724023884,13.402557240238844,4.792524186293501,-1.8581091487055,-9.309483657097172,0.0962829341160186,0.1545624275342822,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.125773755670689,224,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,dfa-sched,10.230281719475965,10.72057044520781,9.983501171307086,9.230075445990485,0.1252788743451456,1.133464503166712,13.34645031667121,4.792524186293501,-2.4122556439385767,-9.776918181845671,0.0977095771014266,0.1536916732088126,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1252788743451456,225,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,gep-const-evaluation,10.230281719475965,10.72057044520781,10.01877229827562,9.26390941778002,0.1251466693725598,1.1333146634281417,13.331466342814146,4.792524186293501,-2.0674838386677163,-9.446194427434053,0.0975580177135982,0.1518961311656039,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1251466693725598,226,moderate,0.0018014879639441,True,False,positive_interaction
SingleUseConsts,lftr,10.230281719475965,10.551671045344731,10.13785863251668,9.228508165651483,0.1249115111994481,1.1330481865556643,13.30481865556643,3.141549125249643,-0.9034266063595364,-9.7922381933759,0.0917088232200693,0.1574857965368283,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1249115111994481,227,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,mergeicmps,10.230281719475965,10.72057044520781,10.014904748353397,9.26795691031666,0.1243237501659819,1.13238242065736,13.238242065736006,4.792524186293501,-2.1052887596686665,-9.40663058503336,0.0974553349185852,0.1503992041916559,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1243237501659819,228,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,cgp-gc-opts,10.230281719475965,10.72057044520781,9.985158056115498,9.243386162375096,0.1240037590420923,1.1320201263024814,13.202012630248138,4.792524186293501,-2.396059757511937,-9.646807235249998,0.0963174833130922,0.1502207555149339,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1240037590420923,229,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,complex-addr-modes,10.230281719475965,10.72057044520781,9.966705551336524,9.230333699145282,0.1235671408322309,1.1315259735872951,13.152597358729532,4.792524186293501,-2.5764311811438567,-9.774393782597636,0.0957667783295801,0.1507736302873507,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1235671408322309,230,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,icp,10.230281719475965,10.72057044520781,10.001335056008084,9.264224129859649,0.1233707247622961,1.1313037455278296,13.130374552782964,4.792524186293501,-2.237931170869145,-9.44311814773563,0.0970369068900407,0.1490642114347917,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1233707247622961,231,moderate,0.0018014879639441,True,False,positive_interaction
SingleUseConsts,postra-machine-licm,10.230281719475965,10.551671045344731,10.134023395918602,9.241117291577527,0.1231677405194044,1.1310741319983155,13.107413199831576,3.141549125249643,-0.9409156677876008,-9.668985224671845,0.0904288551676364,0.1545496978774186,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1231677405194044,232,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,strictnode-mutation,10.230281719475965,10.72057044520781,9.963434514969794,9.231425803070795,0.1231205807734951,1.1310207920874045,13.102079208740449,4.792524186293501,-2.608405240670497,-9.763718573884306,0.0959147281617553,0.1485350520636882,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1231205807734951,233,moderate,0.0018014879639441,True,False,positive_interaction
InstSimplify-before-inline,cfi-fixup,10.230281719475965,10.442274638616835,10.230633154766398,9.233811880777198,0.1230248364244488,1.1309125084217653,13.091250842176528,2.072209983594964,0.0034352454807429,-9.740394898429129,0.0948698709872894,0.1511914895376442,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1230248364244488,234,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,demotion,10.230281719475965,10.72057044520781,9.97163213759032,9.243162599829036,0.1226724249029975,1.1305140320420015,13.051403204200174,4.792524186293501,-2.52827428391571,-9.648992537201517,0.0947778092683782,0.1508250897067294,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1226724249029975,235,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,nofree-inference,10.230281719475965,10.72057044520781,9.996689096139251,9.266448656572964,0.1226659915570171,1.1305067590774929,13.050675907749287,4.792524186293501,-2.2833449727196475,-9.421373617386276,0.0960268796857218,0.1500643187704271,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1226659915570171,236,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,post-ra,10.230281719475965,10.72057044520781,9.972098859311153,9.246325336828232,0.122377116843926,1.130180231426878,13.018023142687806,4.792524186293501,-2.5237121248899097,-9.61807709336603,0.0925330376406796,0.1529956567968671,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.122377116843926,237,moderate,0.0018014879639441,True,False,positive_interaction
SingleUseConsts,layout-fsprofile-loader,10.230281719475965,10.551671045344731,10.121133328154162,9.236991617113494,0.1223415186183132,1.130139999732109,13.013999973210932,3.141549125249643,-1.0669148153956254,-9.709313287741484,0.09328340040586,0.1497553489667021,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1223415186183132,238,moderate,0.0018014879639441,True,False,positive_interaction
SingleUseConsts,ifcvt-diamond,10.230281719475965,10.551671045344731,10.124435612426886,9.24038824516419,0.1223000889685077,1.130093179397571,13.009317939757103,3.141549125249643,-1.034635310653964,-9.676111581827262,0.0912364175487095,0.1533296168752808,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1223000889685077,239,moderate,0.0018014879639441,True,False,positive_interaction
ScalarReplacementOfAggregates,cfi-fixup,10.230281719475965,10.415991027070223,10.230633154766398,9.21734994933588,0.1222890037700823,1.1300806521598716,13.008065215987164,1.8152902597073028,0.0034352454807429,-9.90130866300295,0.0908297865749357,0.1523333296680618,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1222890037700823,240,moderate,0.0018014879639441,True,False,positive_interaction
ReferencePropagation,cfi-fixup,10.230281719475965,10.429920269070038,10.230633154766398,9.23099381870128,0.1221462610799373,1.1299193529199192,12.991935291991918,1.951447233501025,0.0034352454807429,-9.767941178709494,0.0926193046516842,0.1522754635517237,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1221462610799373,241,moderate,0.0018014879639441,True,False,positive_interaction
SingleUseConsts,whole-program-visibility,10.230281719475965,10.551671045344731,10.121913561455,9.24106647801888,0.1219775565504948,1.1297287464857133,12.97287464857133,3.141549125249643,-1.0592881114373842,-9.669481922221724,0.0914770820722265,0.150753603669389,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1219775565504948,242,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,replace-with-vec-lib,10.230281719475965,10.72057044520781,9.97674647792902,9.255511037843274,0.1218501202229678,1.1295847871761773,12.958478717617728,4.792524186293501,-2.478282108930318,-9.528287767256328,0.0866538229528109,0.1573944015515923,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1218501202229678,243,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,ifcvt-triangle-rev,10.230281719475965,10.72057044520781,9.965355534399874,9.24499937398562,0.121844083471335,1.129577968173951,12.957796817395106,4.792524186293501,-2.589627464234268,-9.631038250047464,0.0956471095442624,0.1497746075160607,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.121844083471335,244,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,vector-combine,10.230281719475965,10.72057044520781,9.974434839860452,9.253671343678755,0.1218171779680332,1.1295475767190493,12.954757671904924,4.792524186293501,-2.50087814422979,-9.546270597201422,0.0946410933635934,0.1503400217321742,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1218171779680332,245,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,spill-fusing,10.230281719475965,10.72057044520781,9.95130122690091,9.234681442389626,0.1215494499886618,1.1292452057071265,12.92452057071265,4.792524186293501,-2.7270069410106457,-9.73189501899011,0.0939288388959396,0.1481805265163076,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1215494499886618,246,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,loop-level-heuristics,10.230281719475965,10.72057044520781,9.969398868808304,9.251807227317506,0.121513629041857,1.129204755799165,12.920475579916468,4.792524186293501,-2.5501042671288388,-9.564492151723236,0.0915946703018329,0.1517110252908233,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.121513629041857,247,moderate,0.0018014879639441,True,False,positive_interaction
SingleUseConsts,cgp-select2branch,10.230281719475965,10.551671045344731,10.101789335146057,9.22699238967815,0.121511548401648,1.12920240633279,12.92024063327899,3.141549125249643,-1.2560004489933774,-9.80705475478544,0.0937114974700809,0.1508746019455676,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.121511548401648,248,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,select-optimize,10.230281719475965,10.72057044520781,9.992729016079728,9.27361996695303,0.1214961725939149,1.1291850440671782,12.918504406717824,4.792524186293501,-2.322054366733539,-9.351274762078964,0.0928334359587779,0.1492717832578917,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1214961725939149,249,moderate,0.0018014879639441,True,False,positive_interaction
JumpThreading,ssc,10.230281719475965,10.72057044520781,9.971889136784672,9.255331372718995,0.1213825472950065,1.1290567473680364,12.90567473680364,4.792524186293501,-2.5257621420080256,-9.530043976217195,0.0938320707311911,0.1480653239822686,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.1213825472950065,250,moderate,0.0018014879639441,True,False,positive_interaction
