mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
UnreachablePropagation,cfi-fixup,13.317649059782367,13.052689744026948,12.997524279191977,13.531931667869296,-0.060389231309869285,0.9413980406711386,-5.860195932886136,-1.989535199238457,-2.403763450691365,1.6090122748018354,-0.07743715445140052,-0.042699244378889965,3.999920001599968e-05,10,10,10,10,0.060389231309869285,76,strong,0.0002789860169183171,True,False,negative_interaction
MatchBranchSimplification,ra-fsprofile-loader,13.317649059782367,12.90550520386296,13.08042685416051,13.462840919359184,-0.06025255838506505,0.9415267130875795,-5.847328691242049,-3.0947193012018093,-1.7812618770548516,1.090221396622315,-0.07559729330216977,-0.04469829654762107,3.999920001599968e-05,10,10,10,10,0.06025255838506505,77,strong,0.0002789860169183171,True,False,negative_interaction
UnreachablePropagation,cgp-delete-phis,13.317649059782367,13.052689744026948,13.068711173011726,13.601847750701284,-0.0600806636618314,0.9416885704721595,-5.831142952784052,-1.989535199238457,-1.869232967869694,2.134000450403528,-0.07567309519885203,-0.04419208977547188,3.999920001599968e-05,10,10,10,10,0.0600806636618314,78,strong,0.0002789860169183171,True,False,negative_interaction
UnreachablePropagation,ondemand-mds-loading,13.317649059782367,13.052689744026948,12.997911462483888,13.52713891815593,-0.060005199263105435,0.9417596371153842,-5.824036288461576,-1.989535199238457,-2.4008561560917463,1.5730243185803516,-0.07790807552156917,-0.041874289658082986,3.999920001599968e-05,10,10,10,10,0.060005199263105435,79,strong,0.0002789860169183171,True,False,negative_interaction
MatchBranchSimplification,expand-reductions,13.317649059782367,12.90550520386296,13.01451357264167,13.390852644933895,-0.05994284423275209,0.9418183623970314,-5.818163760296857,-3.0947193012018093,-2.2761936868882393,0.5496734808292381,-0.07620924849625324,-0.043426245173175566,3.999920001599968e-05,10,10,10,10,0.05994284423275209,80,strong,0.0002789860169183171,True,False,negative_interaction
UnreachablePropagation,preinline,13.317649059782367,13.052689744026948,13.075381822304898,13.590427471843181,-0.05873039989203255,0.9429609572668775,-5.703904273312254,-1.989535199238457,-1.8191441776993833,2.0482474859963906,-0.07850878215068145,-0.03873819454957782,3.999920001599968e-05,10,10,10,10,0.05873039989203255,81,strong,0.0002789860169183171,True,False,negative_interaction
MatchBranchSimplification,interleaved-load-combine,13.317649059782367,12.90550520386296,13.131493661452408,13.493847379408892,-0.058656562801151946,0.9430305853313112,-5.696941466868877,-3.0947193012018093,-1.3978097597730277,1.3230437206715573,-0.07576131990728205,-0.04141924777522453,3.999920001599968e-05,10,10,10,10,0.058656562801151946,82,strong,0.0002789860169183171,True,False,negative_interaction
MatchBranchSimplification,block-placement,13.317649059782367,12.90550520386296,13.245723034157242,13.600286088509653,-0.05785229019175908,0.9437893440844536,-5.6210655915546415,-3.0947193012018093,-0.5400804999610043,2.1222741901257614,-0.07369963659930986,-0.04180294693665706,3.999920001599968e-05,10,10,10,10,0.05785229019175908,83,strong,0.0002789860169183171,True,False,negative_interaction
MatchBranchSimplification,last-run-tracking,13.317649059782367,12.90550520386296,13.075437098118691,13.424919281383811,-0.057813360558952365,0.943826086172239,-5.617391382776105,-3.0947193012018093,-1.8187291208560663,0.8054741577879998,-0.07501515507058208,-0.039970557479580525,3.999920001599968e-05,10,10,10,10,0.057813360558952365,84,moderate,0.0002789860169183171,True,False,negative_interaction
MatchBranchSimplification,non-allocatable-phys-copy-opt,13.317649059782367,12.90550520386296,13.283537858013396,13.627764538101681,-0.057019880507473086,0.9445752905437351,-5.542470945626487,-3.0947193012018093,-0.25613531048795934,2.328605273552564,-0.07162880594444113,-0.041898092471453416,3.999920001599968e-05,10,10,10,10,0.057019880507473086,85,moderate,0.0002789860169183171,True,False,negative_interaction
MatchBranchSimplification,separate-const-offset-from-gep,13.317649059782367,12.90550520386296,13.260067632831591,13.598725719243996,-0.05665517817845167,0.9449198421777052,-5.508015782229481,-3.0947193012018093,-0.4323693070172996,2.1105576382129287,-0.07157593996693898,-0.04151541735342627,3.999920001599968e-05,10,10,10,10,0.05665517817845167,86,moderate,0.0002789860169183171,True,False,negative_interaction
MatchBranchSimplification,auto-upgrade-debug-info,13.317649059782367,12.90550520386296,13.265667354761248,13.594746955543055,-0.05594034129150893,0.945595547216768,-5.440445278323203,-3.0947193012018093,-0.39032193135420945,2.0806817668554523,-0.071819613572772,-0.03966517649049728,3.999920001599968e-05,10,10,10,10,0.05594034129150893,87,moderate,0.0002789860169183171,True,False,negative_interaction
MatchBranchSimplification,cgdata-for-merging,13.317649059782367,12.90550520386296,13.093011946161752,13.417291129744514,-0.05590178149234859,0.9456320098941478,-5.436799010585225,-3.0947193012018093,-1.6867625255195473,0.748195642600713,-0.0696534208288909,-0.04162284991705144,3.999920001599968e-05,10,10,10,10,0.05590178149234859,88,moderate,0.0002789860169183171,True,False,negative_interaction
UnreachablePropagation,cgp-select2branch,13.317649059782367,13.052689744026948,12.9638339489105,13.431167990912115,-0.055510428318993554,0.9460021584067192,-5.39978415932808,-1.989535199238457,-2.6567385075519367,0.8523946728147491,-0.07225875522918154,-0.03803729650655827,3.999920001599968e-05,10,10,10,10,0.055510428318993554,89,moderate,0.0002789860169183171,True,False,negative_interaction
GVN,vector-combine,13.317649059782367,13.243905821989038,12.930869655478581,13.592765482864642,-0.05547289601369432,0.946037664714855,-5.396233528514505,-0.5537256422833869,-2.9042618751068505,2.0658032198272336,-0.07097421089679049,-0.03959528423825778,3.999920001599968e-05,10,10,10,10,0.05547289601369432,90,moderate,0.0002789860169183171,True,False,negative_interaction
MatchBranchSimplification,spill-fusing,13.317649059782367,12.90550520386296,13.140104834804635,13.459569524578157,-0.0554575227562375,0.9460522085072308,-5.394779149276918,-3.0947193012018093,-1.3331498989104018,1.0656570402081789,-0.07036109582853592,-0.039792265591271296,3.999920001599968e-05,10,10,10,10,0.0554575227562375,91,moderate,0.0002789860169183171,True,False,negative_interaction
MatchBranchSimplification,binop-extract-shuffle,13.317649059782367,12.90550520386296,13.039186316031033,13.347846136905424,-0.05483205049674433,0.946644123013439,-5.335587698656097,-3.0947193012018093,-2.0909301822065296,0.2267448029866559,-0.06876629611516685,-0.04044644230543167,3.999920001599968e-05,10,10,10,10,0.05483205049674433,92,moderate,0.0002789860169183171,True,False,negative_interaction
UnreachablePropagation,constant-hoisting,13.317649059782367,13.052689744026948,12.974590733763455,13.431712433442124,-0.05472155394127043,0.9467487297075249,-5.325127029247511,-1.989535199238457,-2.5759676086893224,0.8564828007385783,-0.0706344210014186,-0.03804021019102745,3.999920001599968e-05,10,10,10,10,0.05472155394127043,93,moderate,0.0002789860169183171,True,False,negative_interaction
GVN,replace-with-vec-lib,13.317649059782367,13.243905821989038,12.904564986510017,13.550794418064154,-0.05441669441086372,0.9470373990802456,-5.2962600919754355,-0.5537256422833869,-3.101779236095148,1.7506495120513055,-0.07099590711819165,-0.037945049534194836,3.999920001599968e-05,10,10,10,10,0.05441669441086372,94,moderate,0.0002789860169183171,True,False,negative_interaction
UnreachablePropagation,peephole,13.317649059782367,13.052689744026948,13.051452403067056,13.503480738263079,-0.05414399118246305,0.9472956944537814,-5.270430554621863,-1.989535199238457,-1.998826185615521,1.39537900155291,-0.07085614943711388,-0.03668508113005284,3.999920001599968e-05,10,10,10,10,0.05414399118246305,95,moderate,0.0002789860169183171,True,False,negative_interaction
MatchBranchSimplification,cgp-ext-ld-promotion,13.317649059782367,12.90550520386296,13.45165365838872,13.757805195524215,-0.053940438774751964,0.9474885383994607,-5.251146160053932,-3.0947193012018093,1.0062181245714674,3.3050588265692182,-0.07720165573988277,-0.022505522481767768,0.002119957600847983,10,10,10,10,0.053940438774751964,96,moderate,0.008500313085525728,True,False,negative_interaction
MatchBranchSimplification,lftr,13.317649059782367,12.90550520386296,13.182891973405914,13.481417696861431,-0.05382851618907791,0.9475945897012321,-5.2405410298767885,-3.0947193012018093,-1.011868429416729,1.2297113127393233,-0.06905623956826917,-0.038394662757901044,3.999920001599968e-05,10,10,10,10,0.05382851618907791,97,moderate,0.0002789860169183171,True,False,negative_interaction
MatchBranchSimplification,layout-fsprofile-loader,13.317649059782367,12.90550520386296,13.192936197259609,13.47992592365044,-0.052956232607117126,0.9484215215112711,-5.157847848872887,-3.0947193012018093,-0.936448031953141,1.2185098371312986,-0.06914880208883112,-0.03619379394298271,3.999920001599968e-05,10,10,10,10,0.052956232607117126,98,moderate,0.0002789860169183171,True,False,negative_interaction
MatchBranchSimplification,2addr-hack,13.317649059782367,12.90550520386296,13.084126518898323,13.368564627383707,-0.05294242046777864,0.9484346213319459,-5.156537866805411,-3.0947193012018093,-1.753481713144489,0.3823164837335913,-0.06781328977571863,-0.03761165067724452,3.999920001599968e-05,10,10,10,10,0.05294242046777864,99,moderate,0.0002789860169183171,True,False,negative_interaction
UnreachablePropagation,tail-duplicate,13.317649059782367,13.052689744026948,12.957333311274303,13.38727395214056,-0.05273857324133946,0.9486279768057823,-5.137202319421775,-1.989535199238457,-2.705550708616977,0.522801675022766,-0.07043757008985185,-0.034374381970761134,3.999920001599968e-05,10,10,10,10,0.05273857324133946,100,moderate,0.0002789860169183171,True,False,negative_interaction
MatchBranchSimplification,adv-copy-opt,13.317649059782367,12.90550520386296,13.288530368421743,13.574225350372547,-0.052707687111648305,0.9486572767049805,-5.134272329501954,-3.0947193012018093,-0.21864738460903865,1.9265884649642073,-0.06805308958637726,-0.03699544698733436,3.999920001599968e-05,10,10,10,10,0.052707687111648305,101,moderate,0.0002789860169183171,True,False,negative_interaction
UnreachableEnumBranching,cgp-store-extract,13.317649059782367,13.250999276396744,13.168330525279334,13.810556268452531,-0.05263568831243148,0.9487255813486682,-5.127441865133175,-0.5004620792035896,-1.1212079086387328,3.7011578128956835,-0.07517934337417113,-0.03138513052295293,3.999920001599968e-05,10,10,10,10,0.05263568831243148,102,moderate,0.0002789860169183171,True,False,negative_interaction
MatchBranchSimplification,thinlto-funcattrs,13.317649059782367,12.90550520386296,13.175742640320813,13.456312269446167,-0.052507021643075635,0.9488476585628189,-5.115234143718106,-3.0947193012018093,-1.0655515761418655,1.0411988560544483,-0.06996892420169458,-0.03443685615577954,3.999920001599968e-05,10,10,10,10,0.052507021643075635,103,moderate,0.0002789860169183171,True,False,negative_interaction
MatchBranchSimplification,sample-loader-inlining,13.317649059782367,12.90550520386296,13.110829418744895,13.3894224025079,-0.05246263260377804,0.9488897779336346,-5.111022206636539,-3.0947193012018093,-1.552974103079796,0.5389340295974598,-0.06742151139900607,-0.037292235207767296,3.999920001599968e-05,10,10,10,10,0.05246263260377804,104,moderate,0.0002789860169183171,True,False,negative_interaction
ReferencePropagation,icp,13.317649059782367,13.32711416069554,13.229060265504925,13.950080692984548,-0.05235888150349011,0.9489882313993865,-5.101176860061352,0.0710718601360183,-0.6651984436575109,4.748823387395351,-0.07152184535352832,-0.03282249324529302,3.999920001599968e-05,10,10,10,10,0.05235888150349011,105,moderate,0.0002789860169183171,True,False,negative_interaction
MatchBranchSimplification,vp,13.317649059782367,12.90550520386296,13.199938700463788,13.478909873731004,-0.05235021883608759,0.9489964522044111,-5.1003547795588915,-3.0947193012018093,-0.883867406253025,1.2108804881758362,-0.06776872542526899,-0.03654074176957496,3.999920001599968e-05,10,10,10,10,0.05235021883608759,106,moderate,0.0002789860169183171,True,False,negative_interaction
UnreachablePropagation,postra-machine-sink,13.317649059782367,13.052689744026948,13.134467558007449,13.563494736645042,-0.05223801639416292,0.9491029378975919,-5.0897062102408075,-1.989535199238457,-1.3754792677943661,1.846014080706615,-0.06868837116493562,-0.03579422836536259,3.999920001599968e-05,10,10,10,10,0.05223801639416292,107,moderate,0.0002789860169183171,True,False,negative_interaction
UnreachablePropagation,ra-fsprofile-loader,13.317649059782367,13.052689744026948,13.08042685416051,13.501893594803677,-0.05180889162029079,0.9495103088814378,-5.048969111856216,-1.989535199238457,-1.7812618770548516,1.3834614066960516,-0.06692658057354918,-0.03623168508428496,3.999920001599968e-05,10,10,10,10,0.05180889162029079,108,moderate,0.0002789860169183171,True,False,negative_interaction
MatchBranchSimplification,partial-libcall-inlining,13.317649059782367,12.90550520386296,13.21296499846654,13.483845913415356,-0.05172999773637743,0.9495852223925914,-5.0414777607408645,-3.0947193012018093,-0.7860551126246507,1.247944384830535,-0.06619132519983048,-0.03673992060582232,3.999920001599968e-05,10,10,10,10,0.05172999773637743,109,moderate,0.0002789860169183171,True,False,negative_interaction
MatchBranchSimplification,icp,13.317649059782367,12.90550520386296,13.229060265504925,13.497112305633122,-0.051495986448001574,0.9498074620561869,-5.0192537943813065,-3.0947193012018093,-0.6651984436575109,1.3475595057742762,-0.06891034837460308,-0.03371978453661175,3.999920001599968e-05,10,10,10,10,0.051495986448001574,110,moderate,0.0002789860169183171,True,False,negative_interaction
UnreachablePropagation,vector-combine,13.317649059782367,13.052689744026948,12.930869655478581,13.343109598536229,-0.051478596739206406,0.9498239790749763,-5.017602092502371,-1.989535199238457,-2.9042618751068505,0.19117892834967787,-0.0680756616561091,-0.03488822934650981,3.999920001599968e-05,10,10,10,10,0.051478596739206406,111,moderate,0.0002789860169183171,True,False,negative_interaction
UnreachablePropagation,sample-loader-inlining,13.317649059782367,13.052689744026948,13.110829418744895,13.520733129015088,-0.05088166211312917,0.9503911311562813,-4.960886884371874,-1.989535199238457,-1.552974103079796,1.5249243190077033,-0.06662539811464374,-0.03479047325701795,3.999920001599968e-05,10,10,10,10,0.05088166211312917,112,moderate,0.0002789860169183171,True,False,negative_interaction
UnreachableEnumBranching,peephole,13.317649059782367,13.250999276396744,13.051452403067056,13.66397168329431,-0.05088032770202755,0.9503923993696036,-4.960760063039638,-0.5004620792035896,-1.998826185615521,2.6004786727545914,-0.07135188078877489,-0.03074124554560914,3.999920001599968e-05,10,10,10,10,0.05088032770202755,113,moderate,0.0002789860169183171,True,False,negative_interaction
UnreachablePropagation,postra-machine-licm,13.317649059782367,13.052689744026948,13.071589290951254,13.46593590129212,-0.049818040775141625,0.9514025252176171,-4.859747478238285,-1.989535199238457,-1.8476216615001761,1.1134610984574023,-0.06696067085288544,-0.032269543782420126,3.999920001599968e-05,10,10,10,10,0.049818040775141625,114,moderate,0.0002789860169183171,True,False,negative_interaction
