mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
ForceInline,loop-idiom-vectorize-all,4.737616933369248,4.846653938103823,4.913059466473944,6.103083412487884,-0.1941429593360797,0.8235401630977262,-17.645983690227386,2.301515852127612,3.703181062803385,28.821800038348776,-0.2045478254626928,-0.1836428030734358,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1941429593360797,74,strong,0.0014893809827581,True,False,negative_interaction
ForceInline,ifcvt-diamond,4.737616933369248,4.846653938103823,4.844150795198528,6.014623016655027,-0.1936674135046371,0.8239318873233419,-17.60681126766581,2.301515852127612,2.24868036668211,26.95460821855877,-0.2122112366334369,-0.1750518886366163,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1936674135046371,75,strong,0.0014893809827581,True,False,negative_interaction
EnumSizeOpt,last-run-tracking,4.737616933369248,4.9380857506248255,4.751916850994153,5.995874504856283,-0.1910800623704662,0.8260664486655444,-17.393355133445564,4.231427320423098,0.3018377767983748,26.558871035446963,-0.2011961126190323,-0.179760681175171,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1910800623704662,76,strong,0.0014893809827581,True,False,negative_interaction
EnumSizeOpt,bitcode-version-upgrade,4.737616933369248,4.9380857506248255,4.860067933725539,6.128989899888224,-0.1905340370135351,0.8265176250586918,-17.348237494130824,4.231427320423098,2.5846538898873783,29.36862532550675,-0.2044114293987004,-0.1772906554919791,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1905340370135351,77,strong,0.0014893809827581,True,False,negative_interaction
ForceInline,block-placement,4.737616933369248,4.846653938103823,4.945673152465695,6.119429950923117,-0.1902015586282252,0.8267924699915694,-17.32075300084306,2.301515852127612,4.391579606848528,29.166837188146545,-0.2009397299834065,-0.1787877720094247,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1902015586282252,78,strong,0.0014893809827581,True,False,negative_interaction
EarlyOtherwiseBranch,loop-level-heuristics,4.737616933369248,4.894035820545834,4.854972489336827,6.059223404495652,-0.1890951738663552,0.8277077268013278,-17.229227319867224,3.301636442466571,2.4771009901832786,27.896017970927826,-0.1995239987553991,-0.179040877750947,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1890951738663552,79,strong,0.0014893809827581,True,False,negative_interaction
EarlyOtherwiseBranch,lftr,4.737616933369248,4.894035820545834,4.836321637422608,6.032854521798779,-0.188582814244402,0.8281319194796399,-17.186808052036007,3.301636442466571,2.083425178556264,27.33943260179117,-0.1998571534679551,-0.1768189602893835,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.188582814244402,80,strong,0.0014893809827581,True,False,negative_interaction
EarlyOtherwiseBranch,i2p-p2i-opt,4.737616933369248,4.894035820545834,4.805169624041538,5.9927739369392725,-0.1883790245488278,0.8283007014288329,-17.169929857116706,3.301636442466571,1.4258791207133248,26.49342530691683,-0.1997387950145071,-0.1751029582689792,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1883790245488278,81,strong,0.0014893809827581,True,False,negative_interaction
ForceInline,expand-reductions,4.737616933369248,4.846653938103823,4.957240886762355,6.120929756032559,-0.1881103882026739,0.8285232429928194,-17.147675700718057,2.301515852127612,4.635747391187195,29.19849456210766,-0.201263161241993,-0.1752190140271316,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1881103882026739,82,strong,0.0014893809827581,True,False,negative_interaction
EarlyOtherwiseBranch,auto-upgrade-debug-info,4.737616933369248,4.894035820545834,4.762612798354295,5.936381059923684,-0.1878202420073754,0.8287636707374011,-17.12363292625989,3.301636442466571,0.5276041802575682,25.303103721007524,-0.2115381448971283,-0.1658656602574407,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1878202420073754,83,strong,0.0014893809827581,True,False,negative_interaction
EarlyOtherwiseBranch,early-ifcvt,4.737616933369248,4.894035820545834,4.87946538107291,6.079351204608582,-0.1873792880487739,0.8291291979431693,-17.08708020568307,3.301636442466571,2.994088582902465,28.320868700651445,-0.1986119614615023,-0.1755736597465656,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1873792880487739,84,moderate,0.0014893809827581,True,False,negative_interaction
EarlyOtherwiseBranch,machine-sink,4.737616933369248,4.894035820545834,4.72076575589937,5.881309559509377,-0.1873253967955342,0.8291738819587721,-17.082611804122795,3.301636442466571,-0.3556888981712913,24.14067330105498,-0.2038580815553047,-0.1707915357051891,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1873253967955342,85,moderate,0.0014893809827581,True,False,negative_interaction
EarlyOtherwiseBranch,layout-fsprofile-loader,4.737616933369248,4.894035820545834,4.752839102864535,5.9208850051412405,-0.1872607548144846,0.8292274831335609,-17.077251686643912,3.301636442466571,0.3213043542644955,24.976018289652835,-0.2092768133312886,-0.1681092004125903,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1872607548144846,86,moderate,0.0014893809827581,True,False,negative_interaction
EnumSizeOpt,memop-opt,4.737616933369248,4.9380857506248255,4.81683523919724,6.047197602013506,-0.1860343317961672,0.8302450906874114,-16.975490931258864,4.231427320423098,1.6721129407914148,27.642181439792445,-0.2014037049761878,-0.1726337309119152,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1860343317961672,87,moderate,0.0014893809827581,True,False,negative_interaction
EarlyOtherwiseBranch,preinline,4.737616933369248,4.894035820545834,4.6963678964654,5.841064882344657,-0.1856406694473329,0.8305719912599214,-16.942800874007858,3.301636442466571,-0.8706705815177074,23.29120240185125,-0.2015614514153335,-0.16934582492091,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1856406694473329,88,moderate,0.0014893809827581,True,False,negative_interaction
EnumSizeOpt,mergeicmps,4.737616933369248,4.9380857506248255,4.714735718289364,5.916028331384022,-0.1855289669097961,0.8306647734408582,-16.933522655914178,4.231427320423098,-0.4829688723611225,24.873505278881304,-0.1959918339827682,-0.1748072210055105,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1855289669097961,89,moderate,0.0014893809827581,True,False,negative_interaction
EnumSizeOpt,select-optimize,4.737616933369248,4.9380857506248255,4.74449760213655,5.952374160275206,-0.1853611078519509,0.8308042197504488,-16.91957802495512,4.231427320423098,0.1452348061076636,25.64068062045828,-0.1979525128143202,-0.1726892739469927,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1853611078519509,90,moderate,0.0014893809827581,True,False,negative_interaction
EarlyOtherwiseBranch,select-optimize,4.737616933369248,4.894035820545834,4.74449760213655,5.895186518759188,-0.1846675949562821,0.8313805930286714,-16.86194069713286,3.301636442466571,0.1452348061076636,24.43358341694193,-0.1994918477169407,-0.1688376326271929,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1846675949562821,91,moderate,0.0014893809827581,True,False,negative_interaction
EarlyOtherwiseBranch,ifcvt-triangle,4.737616933369248,4.894035820545834,4.878522538175446,6.061673689516856,-0.1846605012216492,0.8313864906428953,-16.861350935710472,3.301636442466571,2.974187377069981,27.94773775021062,-0.2051957638147261,-0.1661008093557535,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1846605012216492,92,moderate,0.0014893809827581,True,False,negative_interaction
EnumSizeOpt,lsr,4.737616933369248,4.9380857506248255,4.790151086612404,6.004955794382225,-0.184579637401272,0.8314537224490124,-16.85462775509876,4.231427320423098,1.1088729625465144,26.750555792861142,-0.1956219717436896,-0.1740837417632067,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.184579637401272,93,moderate,0.0014893809827581,True,False,negative_interaction
EarlyOtherwiseBranch,machine-cse,4.737616933369248,4.894035820545834,4.715880374155115,5.857844903576036,-0.1843631239919194,0.8316337628190525,-16.836623718094746,3.301636442466571,-0.4588078673273821,23.64538935844518,-0.2021954976143122,-0.1659326322255546,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1843631239919194,94,moderate,0.0014893809827581,True,False,negative_interaction
EnumSizeOpt,branch-fold,4.737616933369248,4.9380857506248255,4.773095878941934,5.97880475275994,-0.1837820446498191,0.8321171484479201,-16.788285155207994,4.231427320423098,0.7488774645917795,26.198568538718845,-0.1967996339902491,-0.1691544365940664,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1837820446498191,95,moderate,0.0014893809827581,True,False,negative_interaction
EnumSizeOpt,postra-machine-sink,4.737616933369248,4.9380857506248255,4.781749578463582,5.988772180746596,-0.1836364091911793,0.8322383430353768,-16.77616569646232,4.231427320423098,0.931536798247401,26.40895760408315,-0.1954689063740026,-0.1723396955355891,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1836364091911793,96,moderate,0.0014893809827581,True,False,negative_interaction
EnumSizeOpt,cgp-store-extract,4.737616933369248,4.9380857506248255,4.795748520202205,6.005063777053997,-0.183429772044633,0.8324103321608871,-16.75896678391129,4.231427320423098,1.227021678842588,26.75283505421322,-0.1930760839312469,-0.1735344198456247,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.183429772044633,97,moderate,0.0014893809827581,True,False,negative_interaction
EarlyOtherwiseBranch,promote-alloca-to-vector,4.737616933369248,4.894035820545834,4.89983032421246,6.080571082772607,-0.1834150111871914,0.8324226193418176,-16.757738065818238,3.301636442466571,3.423944846630977,28.34661747226348,-0.1944251337292203,-0.171653547322029,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1834150111871914,98,moderate,0.0014893809827581,True,False,negative_interaction
EarlyOtherwiseBranch,cgp-delete-phis,4.737616933369248,4.894035820545834,4.825487041472894,5.987891222372756,-0.1833445978591025,0.8324812350524613,-16.75187649475387,3.301636442466571,1.8547322280266345,26.39036263563741,-0.2028189744435657,-0.1651658118332453,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1833445978591025,99,moderate,0.0014893809827581,True,False,negative_interaction
EarlyOtherwiseBranch,postra-machine-licm,4.737616933369248,4.894035820545834,4.872206291371756,6.044175340996012,-0.1830651513344933,0.8327139015478068,-16.72860984521932,3.301636442466571,2.840866196980452,27.578388586549995,-0.1950594002595113,-0.1708829357279107,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1830651513344933,100,moderate,0.0014893809827581,True,False,negative_interaction
EarlyOtherwiseBranch,advanced-peeling,4.737616933369248,4.894035820545834,4.874307775311255,6.046479074972675,-0.1830150003310753,0.832755664032736,-16.724433596726396,3.301636442466571,2.885223602170761,27.627015016442137,-0.1944684218301786,-0.1717265453719718,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1830150003310753,101,moderate,0.0014893809827581,True,False,negative_interaction
EarlyOtherwiseBranch,cgp-gc-opts,4.737616933369248,4.894035820545834,4.724906524423603,5.8606891909163705,-0.1829363968233985,0.8328211241216292,-16.717887587837076,3.301636442466571,-0.2682869705255997,23.70542560410067,-0.1955126325059615,-0.1699849778699951,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1829363968233985,102,moderate,0.0014893809827581,True,False,negative_interaction
ForceInline,cgp-branch-opts,4.737616933369248,4.846653938103823,4.9495342921911725,6.0783961294243705,-0.1826930723330974,0.8330237945535081,-16.697620544649194,2.301515852127612,4.473079225323007,28.300709299888503,-0.1942916893660772,-0.1711859407684553,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1826930723330974,103,moderate,0.0014893809827581,True,False,negative_interaction
EarlyOtherwiseBranch,type-promotion,4.737616933369248,4.894035820545834,4.6630751511218005,5.7789412063985965,-0.182062317787076,0.8335493938435115,-16.645060615648855,3.301636442466571,-1.5734024784151313,21.97991706958864,-0.198835805950689,-0.1634520137527648,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.182062317787076,104,moderate,0.0014893809827581,True,False,negative_interaction
EarlyOtherwiseBranch,ssc,4.737616933369248,4.894035820545834,4.745529742516599,5.880154116895812,-0.1818968721723863,0.8336873123440411,-16.631268765595884,3.301636442466571,0.1670208727011735,24.11628461303281,-0.1951838195250452,-0.1669811648556126,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1818968721723863,105,moderate,0.0014893809827581,True,False,negative_interaction
EarlyOtherwiseBranch,last-run-tracking,4.737616933369248,4.894035820545834,4.751916850994153,5.872460067424281,-0.1792425217169853,0.8359031501452743,-16.409684985472573,3.301636442466571,0.3018377767983748,23.953881244847032,-0.1939670050528458,-0.1649038357156408,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1792425217169853,106,moderate,0.0014893809827581,True,False,negative_interaction
ForceInline,preheader-prot,4.737616933369248,4.846653938103823,5.009150654478559,6.120759383778847,-0.1776654958891689,0.8372224309991747,-16.27775690008253,2.301515852127612,5.731441037302365,29.19489840277043,-0.1887143734191828,-0.1669283120193231,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1776654958891689,107,moderate,0.0014893809827581,True,False,negative_interaction
EarlyOtherwiseBranch,vp,4.737616933369248,4.894035820545834,4.680696971577949,5.759310977718547,-0.1748877895743407,0.8395512218839053,-16.04487781160947,3.301636442466571,-1.2014471113184544,21.565568907714592,-0.1861707848705271,-0.1624417170040701,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1748877895743407,108,moderate,0.0014893809827581,True,False,negative_interaction
EarlyOtherwiseBranch,cleanups,4.737616933369248,4.894035820545834,4.853501164696625,5.970216850747737,-0.1745998843503556,0.8397929678647842,-16.020703213521582,3.301636442466571,2.446044772238776,26.01729803641813,-0.1877296864085825,-0.1603777590952871,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1745998843503556,109,moderate,0.0014893809827581,True,False,negative_interaction
EnumSizeOpt,tail-duplicate,4.737616933369248,4.9380857506248255,4.810219100241951,5.965520771630395,-0.1738102186016968,0.8404563855120941,-15.95436144879059,4.231427320423098,1.5324617396001772,25.91817480245073,-0.1863159718917324,-0.1613614926388678,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1738102186016968,110,moderate,0.0014893809827581,True,False,negative_interaction
EnumSizeOpt,lftr,4.737616933369248,4.9380857506248255,4.836321637422608,5.992999482857225,-0.1729940920454346,0.8411425842621145,-15.885741573788549,4.231427320423098,2.083425178556264,26.49818605311316,-0.1845947761002298,-0.1610873117374791,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1729940920454346,111,moderate,0.0014893809827581,True,False,negative_interaction
EnumSizeOpt,cgp-delete-phis,4.737616933369248,4.9380857506248255,4.825487041472894,5.978922023350046,-0.1728851135051076,0.8412342557481759,-15.87657442518241,4.231427320423098,1.8547322280266345,26.201043846278655,-0.1827545287912594,-0.1619172711553592,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1728851135051076,112,moderate,0.0014893809827581,True,False,negative_interaction
EarlyOtherwiseBranch,cgp-select2branch,4.737616933369248,4.894035820545834,4.8878507373454125,5.998872385349386,-0.1723357992751641,0.8416964846384047,-15.830351536159526,3.301636442466571,3.171083818913223,26.622149272908224,-0.1834327126845575,-0.1600150427112321,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1723357992751641,113,moderate,0.0014893809827581,True,False,negative_interaction
EarlyOtherwiseBranch,thinlto-funcattrs,4.737616933369248,4.894035820545834,4.784461315939554,5.870886587843563,-0.1721491869676634,0.8418535702182137,-15.814642978178629,3.301636442466571,0.9887752266410476,23.920668775311228,-0.189198613555195,-0.1574071226263244,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1721491869676634,114,moderate,0.0014893809827581,True,False,negative_interaction
EnumSizeOpt,loop-level-heuristics,4.737616933369248,4.9380857506248255,4.854972489336827,6.0094239821803415,-0.1718819618358572,0.8420785647102293,-15.792143528977064,4.231427320423098,2.4771009901832786,26.844868774703222,-0.18361809530412,-0.1598709052017773,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.1718819618358572,115,moderate,0.0014893809827581,True,False,negative_interaction
