mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
ReferencePropagation,post-ra,3.277933679520362,3.3096563109900634,3.229028230850719,3.6591494799325783,-0.1154184008918337,0.8909932735273596,-10.900672647264042,0.9677630657354496,-1.4919596749376374,11.629759405870498,-0.1312087313842571,-0.1017766111160503,0.000999500249875,90,30,30,30,3,"A,B,C",0.1154184008918337,74,strong,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,ifcvt-triangle-false,3.277933679520362,3.3010214646701503,3.270760288895811,3.695937872568484,-0.1151931749314303,0.8911939709433885,-10.880602905661153,0.7043396055885554,-0.2188387968118155,12.752063766869304,-0.1254526409303042,-0.1054171161975409,0.000999500249875,90,30,30,30,3,"A,B,C",0.1151931749314303,75,strong,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,ifcvt-forked-diamond,3.277933679520362,3.3010214646701503,3.2845295094233378,3.70720063635725,-0.114034921388155,0.892226797540046,-10.777320245995403,0.7043396055885554,0.2012191382694705,13.095657167160834,-0.1238193206435876,-0.103634738618916,0.000999500249875,90,30,30,30,3,"A,B,C",0.114034921388155,76,strong,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,nounwind-inference,3.277933679520362,3.3010214646701503,3.280520265207193,3.6956922603419073,-0.1121471529565233,0.8939127059239425,-10.608729407605754,0.7043396055885554,0.07890903049661,12.744570868885695,-0.1222848551708755,-0.1020246931929862,0.000999500249875,90,30,30,30,3,"A,B,C",0.1121471529565233,77,strong,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,gep-const-evaluation,3.277933679520362,3.3010214646701503,3.2469263013788137,3.656316008881588,-0.1117285829304601,0.8942869493066266,-10.571305069337344,0.7043396055885554,-0.9459428155997872,11.543318637752042,-0.1225323141458113,-0.1004143397497039,0.000999500249875,90,30,30,30,3,"A,B,C",0.1117285829304601,78,strong,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,ifcvt-triangle,3.277933679520362,3.3010214646701503,3.274543921735497,3.684828901305045,-0.1110267873847291,0.8949147761815395,-10.508522381846053,0.7043396055885554,-0.1034114206167058,12.413162118771748,-0.1229631091169871,-0.0988604112231509,0.000999500249875,90,30,30,30,3,"A,B,C",0.1110267873847291,79,strong,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,separate-const-offset-from-gep,3.277933679520362,3.3010214646701503,3.243625689825904,3.64364113197205,-0.1092730412340015,0.8964856065417387,-10.35143934582613,0.7043396055885554,-1.0466346500176529,11.15664586921108,-0.1237894506369148,-0.0959711517698702,0.000999500249875,90,30,30,30,3,"A,B,C",0.1092730412340015,80,strong,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,ifcvt-simple,3.277933679520362,3.3010214646701503,3.267145920669915,3.658113361332053,-0.1060120356047896,0.8994138230214649,-10.058617697853512,0.7043396055885554,-0.3291024134455922,11.598150511309925,-0.1165424113244283,-0.0955150888453542,0.000999500249875,90,30,30,30,3,"A,B,C",0.1060120356047896,81,strong,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,copyprop,3.277933679520362,3.3010214646701503,3.2357139474723025,3.619370964481535,-0.1050319384779003,0.9002957680505883,-9.97042319494117,0.7043396055885554,-1.2879983604255685,10.416235297693175,-0.1200929966354165,-0.0908335717884311,0.000999500249875,90,30,30,30,3,"A,B,C",0.1050319384779003,82,strong,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,ifcvt-diamond,3.277933679520362,3.3010214646701503,3.264156825237809,3.650213335545729,-0.1047654238825878,0.9005357419897302,-9.94642580102698,0.7043396055885554,-0.4202908182257436,11.357144238495987,-0.1198695540972996,-0.0909639548039215,0.000999500249875,90,30,30,30,3,"A,B,C",0.1047654238825878,83,strong,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,cgp-store-extract,3.277933679520362,3.3010214646701503,3.2519744789930165,3.6365874248399512,-0.1047646701832788,0.9005364207231523,-9.946357927684767,0.7043396055885554,-0.7919379421716832,10.941458259523683,-0.124407615088384,-0.0881194524490166,0.000999500249875,90,30,30,30,3,"A,B,C",0.1047646701832788,84,moderate,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,cgp,3.277933679520362,3.3010214646701503,3.292061367797085,3.679672131312765,-0.1042910221219727,0.9009630590832034,-9.90369409167966,0.7043396055885554,0.4309937191526725,12.255844415106854,-0.11352436491381,-0.0947600927370435,0.000999500249875,90,30,30,30,3,"A,B,C",0.1042910221219727,85,moderate,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,ifcvt-triangle-rev,3.277933679520362,3.3010214646701503,3.268063306569641,3.650355452250814,-0.1036082913627007,0.9015783843034332,-9.842161569656673,0.7043396055885554,-0.3011157001860276,11.361479796166773,-0.1146785310642296,-0.0938260942637939,0.000999500249875,90,30,30,30,3,"A,B,C",0.1036082913627007,86,moderate,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,constant-hoisting,3.277933679520362,3.3010214646701503,3.2637642088250045,3.644396437824216,-0.103290863666768,0.9018646156791452,-9.813538432085489,0.7043396055885554,-0.4322683763825052,11.17968800264062,-0.1121131641414029,-0.0945911235373593,0.000999500249875,90,30,30,30,3,"A,B,C",0.103290863666768,87,moderate,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,block-placement,3.277933679520362,3.3010214646701503,3.242552551203625,3.61943752507707,-0.1029390826699953,0.9021819303219611,-9.781806967803885,0.7043396055885554,-1.0793729152541842,10.418265863349552,-0.1248280711339355,-0.0847409214982815,0.000999500249875,90,30,30,30,3,"A,B,C",0.1029390826699953,88,moderate,0.002251248866747,True,False,negative_interaction
SingleUseConsts,postra-machine-sink,3.277933679520362,3.2888986055466103,3.240459621106473,3.598445884469891,-0.1014473851288355,0.903528717138658,-9.64712828613421,0.3345072566523832,-1.1432219830442958,9.777873388714408,-0.1147196167905231,-0.0891445836813846,0.000999500249875,90,30,30,30,3,"A,B,C",0.1014473851288355,89,moderate,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,cgp-delete-phis,3.277933679520362,3.3010214646701503,3.264021937983314,3.637224221411955,-0.1012419487259329,0.903714353895847,-9.628564610415305,0.7043396055885554,-0.4244058268769946,10.960885027550791,-0.1102516510170614,-0.0919133661313906,0.000999500249875,90,30,30,30,3,"A,B,C",0.1012419487259329,90,moderate,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,tail-duplicate,3.277933679520362,3.3010214646701503,3.282690258509021,3.656768133165411,-0.100897739409699,0.9040254743378776,-9.597452566212228,0.7043396055885554,0.1451090672876187,11.55711160393218,-0.1099207247178511,-0.0914140196162889,0.000999500249875,90,30,30,30,3,"A,B,C",0.100897739409699,91,moderate,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,tail-calls,3.277933679520362,3.3010214646701503,3.2778113499966297,3.648709334613031,-0.1001788625734217,0.9046755909596764,-9.532440904032349,0.7043396055885554,-0.0037319096629961,11.311261646602988,-0.1095077476841805,-0.0913215034912506,0.000999500249875,90,30,30,30,3,"A,B,C",0.1001788625734217,92,moderate,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,branch-fold,3.277933679520362,3.3010214646701503,3.239767203383308,3.605563428793016,-0.0999578658338536,0.9048755434092514,-9.512445659074864,0.7043396055885554,-1.1643455868405206,9.995008481092691,-0.1201650588993623,-0.0831753501703857,0.000999500249875,90,30,30,30,3,"A,B,C",0.0999578658338536,93,moderate,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,adv-copy-opt,3.277933679520362,3.3010214646701503,3.2405208573995705,3.605490104993334,-0.099704930407165,0.9051044474386724,-9.489555256132752,0.7043396055885554,-1.141353846007842,9.992771590208038,-0.1144169799028806,-0.0866192947936647,0.000999500249875,90,30,30,30,3,"A,B,C",0.099704930407165,94,moderate,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,machine-dce,3.277933679520362,3.3010214646701503,3.248228261605538,3.612806880710204,-0.0993565948870987,0.905419782385078,-9.458021761492198,0.7043396055885554,-0.9062238842846626,10.215984639409848,-0.1115514467331364,-0.0876336790627148,0.000999500249875,90,30,30,30,3,"A,B,C",0.0993565948870987,95,moderate,0.002251248866747,True,False,negative_interaction
SingleUseConsts,vp,3.277933679520362,3.2888986055466103,3.256631491509689,3.6068799486785386,-0.0988102518794118,0.9059145873065022,-9.40854126934978,0.3345072566523832,-0.6498663515910441,10.035171584261835,-0.1091465572018432,-0.0884564579264818,0.000999500249875,90,30,30,30,3,"A,B,C",0.0988102518794118,96,moderate,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,cgp-ext-ld-promotion,3.277933679520362,3.3010214646701503,3.258025919963468,3.6168894338596367,-0.0974742108959501,0.9071257352141214,-9.287426478587856,0.7043396055885554,-0.6073264898943109,10.340531184537928,-0.1124868432343668,-0.0842053564423539,0.000999500249875,90,30,30,30,3,"A,B,C",0.0974742108959501,97,moderate,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,expand-reductions,3.277933679520362,3.3010214646701503,3.237304899151568,3.5931097003593275,-0.0972581697520463,0.907321732866638,-9.267826713336213,0.7043396055885554,-1.2394631600581851,9.615082294315446,-0.1163821233068748,-0.0805608544243024,0.000999500249875,90,30,30,30,3,"A,B,C",0.0972581697520463,98,moderate,0.002251248866747,True,False,negative_interaction
SingleUseConsts,preinline,3.277933679520362,3.2888986055466103,3.213983343925846,3.548819198054962,-0.0957643526825806,0.9086781184023944,-9.132188159760569,0.3345072566523832,-1.9509343948616364,8.263910896886628,-0.1153769211474916,-0.0788039386069512,0.000999500249875,90,30,30,30,3,"A,B,C",0.0957643526825806,99,moderate,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,icp,3.277933679520362,3.3010214646701503,3.2605511034302106,3.6132339723806655,-0.0956882701204396,0.9087472555918378,-9.125274440816222,0.7043396055885554,-0.5302906583727895,10.22901393506428,-0.10684611201513,-0.0849915320508498,0.000999500249875,90,30,30,30,3,"A,B,C",0.0956882701204396,100,moderate,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,cleanups,3.277933679520362,3.3010214646701503,3.250959877716616,3.6024360756967675,-0.0956412973776821,0.9087899429454694,-9.121005705453056,0.7043396055885554,-0.8228904072181686,9.899602246494732,-0.1057095110655775,-0.0856934550681174,0.000999500249875,90,30,30,30,3,"A,B,C",0.0956412973776821,101,moderate,0.002251248866747,True,False,negative_interaction
SingleUseConsts,nofree-inference,3.277933679520362,3.2888986055466103,3.2424252231917907,3.5775229356069023,-0.0950095777672952,0.9093642247475904,-9.063577525240962,0.3345072566523832,-1.0832573139114676,9.139576494737888,-0.1089624702670165,-0.0833856234754035,0.000999500249875,90,30,30,30,3,"A,B,C",0.0950095777672952,102,moderate,0.002251248866747,True,False,negative_interaction
SingleUseConsts,cgp-gc-opts,3.277933679520362,3.2888986055466103,3.250653797176926,3.5848760791832377,-0.0945282722492862,0.9098020121131276,-9.01979878868725,0.3345072566523832,-0.83222801345475,9.36389901908534,-0.1088215413781961,-0.0824111945093733,0.000999500249875,90,30,30,30,3,"A,B,C",0.0945282722492862,103,moderate,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,memop-opt,3.277933679520362,3.3010214646701503,3.2719000490625256,3.6215559716385854,-0.0945141817838644,0.9098148317372368,-9.018516826276311,0.7043396055885554,-0.184068106549351,10.482893362519242,-0.1039839345766082,-0.0841282934553134,0.000999500249875,90,30,30,30,3,"A,B,C",0.0945141817838644,104,moderate,0.002251248866747,True,False,negative_interaction
SingleUseConsts,cleanups,3.277933679520362,3.2888986055466103,3.250959877716616,3.5832510368290045,-0.0939807091938238,0.910300322498474,-8.969967750152597,0.3345072566523832,-0.8228904072181686,9.314323813693438,-0.1032166832711586,-0.0846741135143012,0.000999500249875,90,30,30,30,3,"A,B,C",0.0939807091938238,105,moderate,0.002251248866747,True,False,negative_interaction
SingleUseConsts,type-promotion,3.277933679520362,3.2888986055466103,3.250842061933863,3.582635475475707,-0.09384514689071,0.9104237332714524,-8.957626672854746,0.3345072566523832,-0.8264846160787376,9.29554486898374,-0.1073572296440915,-0.0815240355527596,0.000999500249875,90,30,30,30,3,"A,B,C",0.09384514689071,106,moderate,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,early-taildup,3.277933679520362,3.3010214646701503,3.271263364762301,3.6182294370277512,-0.0937898328145759,0.9104740939119622,-8.952590608803778,0.7043396055885554,-0.2034914494986717,10.38141069276246,-0.1116959181472831,-0.0798644215479427,0.000999500249875,90,30,30,30,3,"A,B,C",0.0937898328145759,107,moderate,0.002251248866747,True,False,negative_interaction
SingleUseConsts,last-run-tracking,3.277933679520362,3.2888986055466103,3.2633361236180094,3.5954110652878803,-0.093568815077183,0.9106753470755936,-8.932465292440629,0.3345072566523832,-0.4453279818793954,9.68529008841852,-0.1047004117024877,-0.0819292957834831,0.000999500249875,90,30,30,30,3,"A,B,C",0.093568815077183,108,moderate,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,chr,3.277933679520362,3.3010214646701503,3.281011187625716,3.628070406129752,-0.0935305673867301,0.9107101789704872,-8.928982102951267,0.7043396055885554,0.0938856122862263,10.68162936904271,-0.1048137489708273,-0.0826243018431512,0.000999500249875,90,30,30,30,3,"A,B,C",0.0935305673867301,109,moderate,0.002251248866747,True,False,negative_interaction
SingleUseConsts,bitcode-version-upgrade,3.277933679520362,3.2888986055466103,3.2685555210899246,3.5986942728275606,-0.0928834367757702,0.9112997181388592,-8.870028186114087,0.3345072566523832,-0.2860997002175458,9.785450978194676,-0.1018262135412511,-0.0834052509042645,0.000999500249875,90,30,30,30,3,"A,B,C",0.0928834367757702,110,moderate,0.002251248866747,True,False,negative_interaction
SingleUseConsts,non-allocatable-phys-copy-opt,3.277933679520362,3.2888986055466103,3.2500669600329863,3.5772473174711594,-0.0925785094455434,0.9115776406998864,-8.842235930011356,0.3345072566523832,-0.8501306680327225,9.131168205776309,-0.1015885542002603,-0.0840156961766018,0.000999500249875,90,30,30,30,3,"A,B,C",0.0925785094455434,111,moderate,0.002251248866747,True,False,negative_interaction
ScalarReplacementOfAggregates,machine-sink,3.277933679520362,3.3010214646701503,3.252247254264363,3.59281127940866,-0.0925700547894972,0.9115853478078784,-8.841465219212164,0.7043396055885554,-0.78361638054123,9.605978359341648,-0.1090998114424982,-0.0775721083604983,0.000999500249875,90,30,30,30,3,"A,B,C",0.0925700547894972,112,moderate,0.002251248866747,True,False,negative_interaction
SingleUseConsts,copyprop,3.277933679520362,3.2888986055466103,3.2357139474723025,3.561308086865932,-0.0925388289088043,0.9116138133076184,-8.838618669238175,0.3345072566523832,-1.2879983604255685,8.644909722122085,-0.1097892912491648,-0.0770998542741617,0.000999500249875,90,30,30,30,3,"A,B,C",0.0925388289088043,113,moderate,0.002251248866747,True,False,negative_interaction
ReferencePropagation,layout-fsprofile-loader,3.277933679520362,3.3096563109900634,3.257687185506727,3.6067784566592858,-0.0921663860088758,0.9119534006343804,-8.804659936561965,0.9677630657354496,-0.6176602699478062,10.032075364839033,-0.1029002972857323,-0.0818915360553801,0.000999500249875,90,30,30,30,3,"A,B,C",0.0921663860088758,114,moderate,0.002251248866747,True,False,negative_interaction
SingleUseConsts,gep-const-evaluation,3.277933679520362,3.2888986055466103,3.2469263013788137,3.570915346471601,-0.0917736768292302,0.9123116034363792,-8.76883965636207,0.3345072566523832,-0.9459428155997872,8.937998617290788,-0.1032582278125681,-0.0795750194676289,0.000999500249875,90,30,30,30,3,"A,B,C",0.0917736768292302,115,moderate,0.002251248866747,True,False,negative_interaction
ReferencePropagation,peephole,3.277933679520362,3.3096563109900634,3.2549509790703435,3.597680768029479,-0.0904810890612405,0.9134916087214806,-8.650839127851938,0.9677630657354496,-0.7011337841765553,9.75453196343812,-0.1104129960429076,-0.0752591529248313,0.000999500249875,90,30,30,30,3,"A,B,C",0.0904810890612405,116,moderate,0.002251248866747,True,False,negative_interaction
