mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
Inline,bitcode-version-upgrade,4.737616933369248,4.813831045703934,4.860067933725539,4.586241883386744,0.0739504787215905,1.076753481966947,7.675348196694731,1.608701450678196,2.5846538898873783,-3.1951728497991883,0.0608075884767277,0.086798540500676,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0739504787215905,328,moderate,0.0014893809827581,True,False,positive_interaction
DataflowConstProp,cgp-delete-phis,4.737616933369248,4.93314531812199,4.825487041472894,4.670132936371333,0.0731666612014718,1.0759098343989977,7.590983439899768,4.127146358658607,1.8547322280266345,-1.424429158098306,0.0606839184537852,0.0859125206152121,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0731666612014718,332,moderate,0.0014893809827581,True,False,positive_interaction
UnreachableEnumBranching,expand-reductions,4.737616933369248,4.886331301742042,4.957240886762355,4.7540361041253325,0.0727628740075043,1.0754754834845737,7.547548348457367,3.139012091191473,4.635747391187195,0.3465702480172528,0.062057966393165,0.083595020347721,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0727628740075043,334,moderate,0.0014893809827581,True,False,positive_interaction
CopyProp,ifcvt-simple-false,4.737616933369248,4.874410211250947,4.868759959495307,4.658882801139742,0.0725284612947301,1.0752234079049825,7.52234079049825,2.8873857849966766,2.768122200897216,-1.6618931698539008,0.0615590852755767,0.0836460792675801,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0725284612947301,336,moderate,0.0014893809827581,True,False,positive_interaction
SingleUseConsts,expand-reductions,4.737616933369248,4.879257220076867,4.957240886762355,4.748642238774904,0.0724493270828713,1.0751383243145816,7.513832431458156,2.9896947916996157,4.635747391187195,0.2327183805849841,0.0605660454066225,0.0852091736350514,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0724493270828713,337,moderate,0.0014893809827581,True,False,positive_interaction
DataflowConstProp,postra-machine-licm,4.737616933369248,4.93314531812199,4.872206291371756,4.719499114307541,0.0722867252054163,1.074963519016744,7.496351901674414,4.127146358658607,2.840866196980452,-0.3824247362443689,0.0622718574911045,0.0832847147599009,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0722867252054163,339,moderate,0.0014893809827581,True,False,positive_interaction
Inline,loop-idiom-vectorize-bytecmp,4.737616933369248,4.813831045703934,4.910179984255435,4.641638193474044,0.0722022246284871,1.074872687816908,7.487268781690792,1.608701450678196,3.642401935680883,-2.0258864582144653,0.0606194687712347,0.083579904902668,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0722022246284871,340,moderate,0.0014893809827581,True,False,positive_interaction
DataflowConstProp,ifcvt-triangle,4.737616933369248,4.93314531812199,4.878522538175446,4.726205131295886,0.0721623603613061,1.074829839658956,7.4829839658955954,4.127146358658607,2.974187377069981,-0.2408764202310731,0.0590866096022844,0.0846643730892473,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0721623603613061,341,moderate,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-final,replace-with-vec-lib,4.737616933369248,4.889154971257055,4.902247318456592,4.70841752089758,0.0718270960762271,1.0744695480010185,7.446954800101846,3.198613142832518,3.4749619355624928,-0.6163312247978947,0.0616544436779999,0.0825954943684859,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0718270960762271,342,moderate,0.0014893809827581,True,False,positive_interaction
DataflowConstProp,cgp-ext-ld-promotion,4.737616933369248,4.93314531812199,4.868287983762415,4.71996287031442,0.0713839263805551,1.0739934811554133,7.3993481155413265,4.127146358658607,2.758159898340251,-0.3726359328564799,0.0592964387175756,0.0831233049435457,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0713839263805551,343,moderate,0.0014893809827581,True,False,positive_interaction
DataflowConstProp,replace-with-vec-lib,4.737616933369248,4.93314531812199,4.902247318456592,4.753812422320761,0.0711893526210444,1.073784530534908,7.3784530534907855,4.127146358658607,3.4749619355624928,0.3418488488894367,0.0606748091763086,0.0820783880897191,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0711893526210444,345,moderate,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-final,expand-reductions,4.737616933369248,4.889154971257055,4.957240886762355,4.766415047347368,0.0707400816254899,1.0733022186423482,7.33022186423482,3.198613142832518,4.635747391187195,0.6078607532677971,0.0595544053141416,0.0830755342587648,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0707400816254899,347,moderate,0.0014893809827581,True,False,positive_interaction
DataflowConstProp,copyprop,4.737616933369248,4.93314531812199,4.887464146088026,4.742006976319195,0.0706556582020317,1.0732116106194187,7.321161061941872,4.127146358658607,3.162923782700422,0.0926635270789066,0.0595988152994768,0.0820256236703459,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0706556582020317,348,moderate,0.0014893809827581,True,False,positive_interaction
CopyProp,vector-combine,4.737616933369248,4.874410211250947,4.902231830200071,4.699974316484566,0.0705983950608271,1.0731501569109505,7.315015691095028,2.8873857849966766,3.474635014734173,-0.7945474995993629,0.0590328673367208,0.0817134498396782,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0705983950608271,350,moderate,0.0014893809827581,True,False,positive_interaction
DataflowConstProp,auto-upgrade-debug-info,4.737616933369248,4.93314531812199,4.762612798354295,4.622168665011018,0.0703749494738441,1.0729103930323065,7.291039303230651,4.127146358658607,0.5276041802575682,-2.4368426147980293,0.0561780386331348,0.0831675288312307,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0703749494738441,354,moderate,0.0014893809827581,True,False,positive_interaction
CopyProp,machine-dce,4.737616933369248,4.874410211250947,4.851692395455709,4.653180692958302,0.0702414480568021,1.0727671675350936,7.27671675350936,2.8873857849966766,2.4078658889234994,-1.7822513216765423,0.0589471895758735,0.0819176527324828,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0702414480568021,355,moderate,0.0014893809827581,True,False,positive_interaction
Inline,chr,4.737616933369248,4.813831045703934,4.888463282963731,4.63026895499835,0.070222030680196,1.072746337413225,7.274633741322489,1.608701450678196,3.1840132225972706,-2.26586446056446,0.0593959650769804,0.081666221021731,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.070222030680196,356,moderate,0.0014893809827581,True,False,positive_interaction
UnreachableEnumBranching,cgp-branch-opts,4.737616933369248,4.886331301742042,4.9495342921911725,4.761321543999038,0.0696757490255345,1.0721604758062842,7.216047580628415,3.139012091191473,4.473079225323007,0.5003488243810583,0.0583788579941345,0.0813052492703638,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0696757490255345,358,moderate,0.0014893809827581,True,False,positive_interaction
CopyProp,postra-machine-sink,4.737616933369248,4.874410211250947,4.781749578463582,4.590093183105377,0.0693710371507537,1.0718338255472692,7.183382554726925,2.8873857849966766,0.931536798247401,-3.113880930828161,0.0566902468899455,0.0819067142096959,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0693710371507537,361,moderate,0.0014893809827581,True,False,positive_interaction
Inline,separate-const-offset-from-gep,4.737616933369248,4.813831045703934,4.916609251701573,4.66302362770629,0.0689140212436115,1.0713440923556343,7.134409235563455,1.608701450678196,3.77810871688673,-1.574490017070851,0.0561031958926364,0.0820414394488635,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0689140212436115,362,moderate,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-initial,loop-idiom-vectorize-all,4.737616933369248,4.952713237373973,4.913059466473944,4.794348545244107,0.0688603217394914,1.071286563253789,7.12865632537889,4.54017931440811,3.703181062803385,1.1974714856170188,0.0559178190838173,0.0822137023875804,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0688603217394914,363,moderate,0.0014893809827581,True,False,positive_interaction
Inline,licm-promotion,4.737616933369248,4.813831045703934,4.935383717791525,4.683283708713646,0.0683899028651018,1.0707827283505698,7.078272835056976,1.608701450678196,4.174393734312143,-1.146847147410901,0.0581126945107207,0.0786671508575351,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0683899028651018,365,moderate,0.0014893809827581,True,False,positive_interaction
DataflowConstProp,machine-dce,4.737616933369248,4.93314531812199,4.851692395455709,4.718607398632236,0.0682564057717574,1.07063979150977,7.063979150977007,4.127146358658607,2.4078658889234994,-0.401246766135066,0.0570851059127826,0.0802661468609926,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0682564057717574,367,moderate,0.0014893809827581,True,False,positive_interaction
DataflowConstProp,ifcvt-simple,4.737616933369248,4.93314531812199,4.893945209636152,4.760897277832699,0.068005142892038,1.0703708132661525,7.037081326615247,4.127146358658607,3.299723858335013,0.491393559058717,0.0579526595702253,0.0779868703607584,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.068005142892038,369,moderate,0.0014893809827581,True,False,positive_interaction
DataflowConstProp,cgp-gc-opts,4.737616933369248,4.93314531812199,4.724906524423603,4.596543449518323,0.067985708117388,1.0703500110527484,7.035001105274841,4.127146358658607,-0.2682869705255997,-2.97773091060356,0.0561661944337158,0.0803841787562525,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.067985708117388,370,moderate,0.0014893809827581,True,False,positive_interaction
CopyProp,lftr,4.737616933369248,4.874410211250947,4.836321637422608,4.652309669894843,0.0672555022477462,1.0695687204783035,6.956872047830354,2.8873857849966766,2.083425178556264,-1.8006365789843717,0.0567337628489729,0.0784152349649343,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0672555022477462,375,moderate,0.0014893809827581,True,False,positive_interaction
UnreachableEnumBranching,separate-const-offset-from-gep,4.737616933369248,4.886331301742042,4.916609251701573,4.741725609913768,0.0671255185095021,1.06942970297291,6.942970297291007,3.139012091191473,3.77810871688673,0.086724541099592,0.0535197862532903,0.0801968991147216,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0671255185095021,379,moderate,0.0014893809827581,True,False,positive_interaction
UnreachablePropagation,preheader-prot,4.737616933369248,4.907962174430047,5.009150654478559,4.853744070037173,0.0668405576341546,1.0691250007647943,6.912500076479433,3.5955891634247283,5.731441037302365,2.451171935197816,0.0515370357033505,0.081971543222891,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0668405576341546,383,moderate,0.0014893809827581,True,False,positive_interaction
SingleUseConsts,promote-alloca-to-vector,4.737616933369248,4.879257220076867,4.89983032421246,4.720284508848676,0.0667902483961057,1.0690712152535922,6.907121525359217,2.9896947916996157,3.423944846630977,-0.3658468965376138,0.0523100173354796,0.0817453474902418,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0667902483961057,384,moderate,0.0014893809827581,True,False,positive_interaction
DataflowConstProp,advanced-peeling,4.737616933369248,4.93314531812199,4.874307775311255,4.74766532559137,0.0667676403206473,1.0690470458840995,6.904704588409971,4.127146358658607,2.885223602170761,0.212098030791541,0.0555314098526147,0.0784367620707962,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0667676403206473,385,moderate,0.0014893809827581,True,False,positive_interaction
Inline,ra-fsprofile-loader,4.737616933369248,4.813831045703934,4.684877210655186,4.453150928202463,0.0666867766316017,1.0689606022913272,6.896060229132717,1.608701450678196,-1.113212052721935,-6.004411271902499,0.050554539638097,0.0812593210219594,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0666867766316017,386,moderate,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-initial,interleaved-load-combine,4.737616933369248,4.952713237373973,4.874739705377297,4.76889602792505,0.0663531743944046,1.0686040541188682,6.860405411886816,4.54017931440811,2.8943406344702494,0.6602284438720574,0.0558320834879113,0.0778963806270339,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0663531743944046,391,moderate,0.0014893809827581,True,False,positive_interaction
DataflowConstProp,chr,4.737616933369248,4.93314531812199,4.888463282963731,4.764528040398706,0.0661220395449129,1.0683570910236413,6.835709102364129,4.127146358658607,3.1840132225972706,0.5680304551410886,0.0553515318139635,0.0761038428726927,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0661220395449129,392,moderate,0.0014893809827581,True,False,positive_interaction
CopyProp,ifcvt-triangle,4.737616933369248,4.874410211250947,4.878522538175446,4.69971210599886,0.0658060248707538,1.068019527845904,6.801952784590415,2.8873857849966766,2.974187377069981,-0.8000821489683174,0.0539439667543161,0.0768601512448183,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0658060248707538,395,moderate,0.0014893809827581,True,False,positive_interaction
Inline,ifcvt-triangle,4.737616933369248,4.813831045703934,4.878522538175446,4.642410407117707,0.0655676894969253,1.0677650113438264,6.77650113438264,1.608701450678196,2.974187377069981,-2.009586836389343,0.0524465149401181,0.0784102310243366,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0655676894969253,396,moderate,0.0014893809827581,True,False,positive_interaction
DataflowConstProp,ifcvt-triangle-false,4.737616933369248,4.93314531812199,4.909671951934926,4.788278878915242,0.0654786235290748,1.067669914054683,6.766991405468303,4.127146358658607,3.631678562988383,1.0693550419654807,0.0547834936345245,0.076502049349212,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0654786235290748,398,moderate,0.0014893809827581,True,False,positive_interaction
SingleUseConsts,block-placement,4.737616933369248,4.879257220076867,4.945673152465695,4.771181306934231,0.0653779026957535,1.0675623828666336,6.756238286663363,2.9896947916996157,4.391579606848528,0.7084653326142387,0.0535236759612077,0.0774267185639024,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0653779026957535,399,moderate,0.0014893809827581,True,False,positive_interaction
DataflowConstProp,last-run-tracking,4.737616933369248,4.93314531812199,4.751916850994153,4.635144086547171,0.0653233266274114,1.067504121098931,6.750412109893067,4.127146358658607,0.3018377767983748,-2.16296184903243,0.0533809026655472,0.0776454430167636,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0653233266274114,400,moderate,0.0014893809827581,True,False,positive_interaction
CopyProp,early-taildup,4.737616933369248,4.874410211250947,4.923638350246751,4.746728898155944,0.0650568937076572,1.0672197407449229,6.721974074492265,2.8873857849966766,3.926476528046563,0.1923322403404315,0.0541353065398257,0.0773038272778593,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0650568937076572,401,moderate,0.0014893809827581,True,False,positive_interaction
SingleUseConsts,cgp-branch-opts,4.737616933369248,4.879257220076867,4.9495342921911725,4.776817911625344,0.0649776204832436,1.067135142148162,6.713514214816208,2.9896947916996157,4.473079225323007,0.8274408591371296,0.0519695893440701,0.0786151113156798,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0649776204832436,403,moderate,0.0014893809827581,True,False,positive_interaction
UnreachableEnumBranching,tail-calls,4.737616933369248,4.886331301742042,4.898754567379079,4.736799350475876,0.0645268620351339,1.0666542303632318,6.665423036323181,3.139012091191473,3.4012381388386137,-0.0172572604511977,0.0492103416508864,0.0796630659473456,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0645268620351339,405,moderate,0.0014893809827581,True,False,positive_interaction
