mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
SingleUseConsts,lsr,3.277933679520362,3.2888986055466103,3.2631742465951468,3.68143919469337,-0.11726385406524449,0.889350503457092,-11.064949654290801,0.33450725665238323,-0.4502663680302166,12.30975225929678,-0.1282866587723195,-0.10722344907953313,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.11726385406524449,72,strong,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,phi-elim-edge-splitting,3.277933679520362,3.3010214646701503,3.2638591847071554,3.6957806268343942,-0.1172627963724147,0.8893514441172401,-11.06485558827599,0.7043396055885554,-0.42937094490778094,12.747266667554191,-0.1273324883414711,-0.10740890930980075,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.1172627963724147,73,strong,0.00011066445337759912,True,False,negative_interaction
ReferencePropagation,post-ra,3.277933679520362,3.3096563109900634,3.229028230850719,3.6591494799325788,-0.11541840089183371,0.8909932735273596,-10.900672647264042,0.9677630657354497,-1.4919596749376374,11.629759405870498,-0.13070440301773714,-0.10158844117551356,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.11541840089183371,74,strong,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,ifcvt-triangle-false,3.277933679520362,3.3010214646701503,3.270760288895811,3.695937872568484,-0.11519317493143033,0.8911939709433885,-10.880602905661153,0.7043396055885554,-0.2188387968118155,12.752063766869304,-0.1252556844601732,-0.10533734925043167,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.11519317493143033,75,strong,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,ifcvt-forked-diamond,3.277933679520362,3.3010214646701503,3.2845295094233378,3.70720063635725,-0.11403492138815507,0.892226797540046,-10.777320245995403,0.7043396055885554,0.20121913826947058,13.095657167160834,-0.12423807135095469,-0.10405243737286284,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.11403492138815507,76,strong,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,nounwind-inference,3.277933679520362,3.3010214646701503,3.280520265207193,3.6956922603419073,-0.11214715295652337,0.8939127059239425,-10.608729407605754,0.7043396055885554,0.07890903049661002,12.744570868885695,-0.12251900415678649,-0.10219500376067932,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.11214715295652337,77,strong,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,gep-const-evaluation,3.277933679520362,3.3010214646701503,3.2469263013788137,3.656316008881588,-0.1117285829304601,0.8942869493066266,-10.571305069337345,0.7043396055885554,-0.9459428155997873,11.543318637752042,-0.12262345167658727,-0.10077516264760494,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.1117285829304601,78,strong,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,ifcvt-triangle,3.277933679520362,3.3010214646701503,3.274543921735497,3.684828901305045,-0.11102678738472915,0.8949147761815395,-10.508522381846053,0.7043396055885554,-0.10341142061670583,12.413162118771748,-0.12317836350192522,-0.0995633315740967,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.11102678738472915,79,strong,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,separate-const-offset-from-gep,3.277933679520362,3.3010214646701503,3.2436256898259037,3.64364113197205,-0.10927304123400157,0.8964856065417387,-10.35143934582613,0.7043396055885554,-1.0466346500176527,11.15664586921108,-0.12368425151295794,-0.096443773343611,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.10927304123400157,80,strong,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,ifcvt-simple,3.277933679520362,3.3010214646701503,3.267145920669915,3.6581133613320533,-0.10601203560478967,0.8994138230214649,-10.058617697853512,0.7043396055885554,-0.3291024134455922,11.598150511309925,-0.11679662366509469,-0.09538591870043325,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.10601203560478967,81,strong,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,copyprop,3.277933679520362,3.3010214646701503,3.2357139474723025,3.6193709644815346,-0.10503193847790034,0.9002957680505883,-9.97042319494117,0.7043396055885554,-1.2879983604255685,10.416235297693177,-0.1203747467346243,-0.09150245577250508,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.10503193847790034,82,strong,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,ifcvt-diamond,3.277933679520362,3.3010214646701503,3.264156825237809,3.6502133355457285,-0.1047654238825878,0.9005357419897302,-9.946425801026981,0.7043396055885554,-0.42029081822574366,11.357144238495987,-0.11967126525232516,-0.09133613287288382,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.1047654238825878,83,strong,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,cgp-store-extract,3.277933679520362,3.3010214646701503,3.2519744789930165,3.6365874248399512,-0.10476467018327888,0.9005364207231523,-9.946357927684769,0.7043396055885554,-0.7919379421716832,10.941458259523685,-0.12454257171948842,-0.08840039541471963,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.10476467018327888,84,moderate,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,cgp,3.277933679520362,3.3010214646701503,3.292061367797085,3.679672131312765,-0.10429102212197276,0.9009630590832034,-9.903694091679661,0.7043396055885554,0.4309937191526725,12.255844415106854,-0.11375607149702015,-0.09514041928840726,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.10429102212197276,85,moderate,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,ifcvt-triangle-rev,3.277933679520362,3.3010214646701503,3.268063306569641,3.650355452250814,-0.10360829136270078,0.9015783843034333,-9.842161569656671,0.7043396055885554,-0.3011157001860276,11.361479796166773,-0.11462484602398722,-0.0934265969259805,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.10360829136270078,86,moderate,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,constant-hoisting,3.277933679520362,3.3010214646701503,3.2637642088250045,3.6443964378242164,-0.10329086366676803,0.9018646156791451,-9.813538432085489,0.7043396055885554,-0.43226837638250526,11.17968800264062,-0.11233482208123054,-0.0942409820731058,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.10329086366676803,87,moderate,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,block-placement,3.277933679520362,3.3010214646701503,3.242552551203625,3.61943752507707,-0.1029390826699953,0.9021819303219611,-9.781806967803885,0.7043396055885554,-1.0793729152541842,10.418265863349552,-0.12446408078257312,-0.08528737062784073,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.1029390826699953,88,moderate,0.00011066445337759912,True,False,negative_interaction
SingleUseConsts,postra-machine-sink,3.277933679520362,3.2888986055466103,3.240459621106473,3.598445884469891,-0.10144738512883551,0.9035287171386579,-9.64712828613421,0.33450725665238323,-1.1432219830442958,9.777873388714408,-0.11502186926154502,-0.08938859598334711,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.10144738512883551,89,moderate,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,cgp-delete-phis,3.277933679520362,3.3010214646701503,3.2640219379833146,3.637224221411955,-0.10124194872593291,0.903714353895847,-9.628564610415303,0.7043396055885554,-0.4244058268769946,10.960885027550793,-0.11041097784165495,-0.0918449237203258,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.10124194872593291,90,moderate,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,tail-duplicate,3.277933679520362,3.3010214646701503,3.282690258509021,3.656768133165411,-0.10089773940969904,0.9040254743378777,-9.597452566212228,0.7043396055885554,0.14510906728761874,11.55711160393218,-0.11039829840698429,-0.09154758352720141,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.10089773940969904,91,moderate,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,tail-calls,3.277933679520362,3.3010214646701503,3.2778113499966297,3.648709334613031,-0.10017886257342172,0.9046755909596765,-9.532440904032347,0.7043396055885554,-0.003731909662996191,11.311261646602988,-0.1092325709390712,-0.09109909957650267,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.10017886257342172,92,moderate,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,branch-fold,3.277933679520362,3.3010214646701503,3.239767203383308,3.6055634287930163,-0.09995786583385365,0.9048755434092514,-9.512445659074864,0.7043396055885554,-1.1643455868405206,9.995008481092693,-0.12041814530456602,-0.08287787507581554,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.09995786583385365,93,moderate,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,adv-copy-opt,3.277933679520362,3.3010214646701503,3.2405208573995705,3.605490104993334,-0.09970493040716503,0.9051044474386725,-9.489555256132753,0.7043396055885554,-1.141353846007842,9.992771590208038,-0.11482008691762001,-0.08641363420295947,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.09970493040716503,94,moderate,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,machine-dce,3.277933679520362,3.3010214646701503,3.248228261605538,3.6128068807102043,-0.09935659488709873,0.905419782385078,-9.458021761492198,0.7043396055885554,-0.9062238842846626,10.215984639409847,-0.11084453340667977,-0.08823980162205182,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.09935659488709873,95,moderate,0.00011066445337759912,True,False,negative_interaction
SingleUseConsts,vp,3.277933679520362,3.2888986055466103,3.2566314915096894,3.6068799486785386,-0.0988102518794118,0.9059145873065022,-9.40854126934978,0.33450725665238323,-0.6498663515910441,10.035171584261837,-0.1095026573236138,-0.08867037804911927,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.0988102518794118,96,moderate,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,cgp-ext-ld-promotion,3.277933679520362,3.3010214646701503,3.258025919963468,3.6168894338596367,-0.0974742108959501,0.9071257352141214,-9.287426478587857,0.7043396055885554,-0.6073264898943109,10.340531184537927,-0.11348890381735813,-0.0840332141541026,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.0974742108959501,97,moderate,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,expand-reductions,3.277933679520362,3.3010214646701503,3.237304899151568,3.5931097003593275,-0.09725816975204638,0.9073217328666379,-9.267826713336213,0.7043396055885554,-1.2394631600581851,9.615082294315446,-0.11681739078245258,-0.08008785157885678,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.09725816975204638,98,moderate,0.00011066445337759912,True,False,negative_interaction
SingleUseConsts,preinline,3.277933679520362,3.2888986055466103,3.213983343925846,3.548819198054962,-0.09576435268258066,0.9086781184023943,-9.132188159760569,0.33450725665238323,-1.9509343948616364,8.263910896886628,-0.11504899639563146,-0.07868851645043344,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.09576435268258066,99,moderate,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,icp,3.277933679520362,3.3010214646701503,3.2605511034302106,3.6132339723806655,-0.09568827012043961,0.9087472555918378,-9.125274440816222,0.7043396055885554,-0.5302906583727895,10.22901393506428,-0.10695255960384849,-0.08439368425569335,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.09568827012043961,100,moderate,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,cleanups,3.277933679520362,3.3010214646701503,3.2509598777166158,3.6024360756967675,-0.09564129737768212,0.9087899429454694,-9.121005705453056,0.7043396055885554,-0.8228904072181686,9.899602246494732,-0.10570102510608387,-0.08549388919869752,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.09564129737768212,101,moderate,0.00011066445337759912,True,False,negative_interaction
SingleUseConsts,nofree-inference,3.277933679520362,3.2888986055466103,3.2424252231917907,3.5775229356069023,-0.09500957776729528,0.9093642247475904,-9.063577525240962,0.33450725665238323,-1.0832573139114676,9.139576494737888,-0.10943108240409781,-0.08306702946979459,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.09500957776729528,102,moderate,0.00011066445337759912,True,False,negative_interaction
SingleUseConsts,cgp-gc-opts,3.277933679520362,3.2888986055466103,3.250653797176926,3.5848760791832377,-0.09452827224928621,0.9098020121131275,-9.01979878868725,0.33450725665238323,-0.83222801345475,9.363899019085341,-0.10870574223211789,-0.08208510616331377,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.09452827224928621,103,moderate,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,memop-opt,3.277933679520362,3.3010214646701503,3.2719000490625256,3.6215559716385854,-0.09451418178386446,0.9098148317372369,-9.018516826276313,0.7043396055885554,-0.18406810654935102,10.482893362519242,-0.10454408101432837,-0.08452538677044269,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.09451418178386446,104,moderate,0.00011066445337759912,True,False,negative_interaction
SingleUseConsts,cleanups,3.277933679520362,3.2888986055466103,3.2509598777166158,3.5832510368290045,-0.0939807091938238,0.910300322498474,-8.969967750152597,0.33450725665238323,-0.8228904072181686,9.314323813693438,-0.10333944502757161,-0.0845813238518944,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.0939807091938238,105,moderate,0.00011066445337759912,True,False,negative_interaction
SingleUseConsts,type-promotion,3.277933679520362,3.2888986055466103,3.250842061933863,3.582635475475707,-0.09384514689071,0.9104237332714525,-8.957626672854746,0.33450725665238323,-0.8264846160787376,9.29554486898374,-0.10761553472431011,-0.08186467457222701,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.09384514689071,106,moderate,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,early-taildup,3.277933679520362,3.3010214646701503,3.271263364762301,3.6182294370277512,-0.09378983281457598,0.9104740939119622,-8.952590608803778,0.7043396055885554,-0.2034914494986717,10.381410692762461,-0.11058226194113661,-0.07966144797607087,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.09378983281457598,107,moderate,0.00011066445337759912,True,False,negative_interaction
SingleUseConsts,last-run-tracking,3.277933679520362,3.2888986055466103,3.2633361236180094,3.5954110652878803,-0.09356881507718302,0.9106753470755937,-8.932465292440629,0.33450725665238323,-0.4453279818793954,9.685290088418519,-0.1056012720872812,-0.08189433306581746,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.09356881507718302,108,moderate,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,chr,3.277933679520362,3.3010214646701503,3.281011187625716,3.6280704061297517,-0.09353056738673012,0.9107101789704873,-8.928982102951267,0.7043396055885554,0.09388561228622638,10.68162936904271,-0.10447728224466553,-0.08290118052866104,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.09353056738673012,109,moderate,0.00011066445337759912,True,False,negative_interaction
SingleUseConsts,bitcode-version-upgrade,3.277933679520362,3.2888986055466103,3.2685555210899246,3.5986942728275606,-0.09288343677577027,0.9112997181388591,-8.870028186114087,0.33450725665238323,-0.2860997002175458,9.785450978194676,-0.1020301210915501,-0.08380239327917802,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.09288343677577027,110,moderate,0.00011066445337759912,True,False,negative_interaction
SingleUseConsts,non-allocatable-phys-copy-opt,3.277933679520362,3.2888986055466103,3.2500669600329863,3.5772473174711594,-0.0925785094455434,0.9115776406998864,-8.842235930011356,0.33450725665238323,-0.8501306680327225,9.131168205776309,-0.10138387806840353,-0.08377774890578034,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.0925785094455434,111,moderate,0.00011066445337759912,True,False,negative_interaction
ScalarReplacementOfAggregates,machine-sink,3.277933679520362,3.3010214646701503,3.252247254264363,3.59281127940866,-0.09257005478949727,0.9115853478078784,-8.841465219212164,0.7043396055885554,-0.78361638054123,9.605978359341648,-0.10889841662777723,-0.07813495954662865,3.999920001599968e-05,90,30,30,30,3,"A,B,C",0.09257005478949727,112,moderate,0.00011066445337759912,True,False,negative_interaction
