mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
ReferencePropagation,loop-idiom-vectorize-all,4.737616933369248,4.916226382362456,4.913059466473944,5.091055226928536,0.0014187223502405,1.0014197292128906,0.1419729212890574,3.770027241653473,3.703181062803385,7.460254776401576,-0.0090053851578799,0.0118876350309533,0.784607696151924,60,20,20,20,2,"easy,mir-dependent",0.0014187223502405,1615,weak,0.8064698301004297,False,True,independent
DeadStoreElimination-initial,non-allocatable-phys-copy-opt,4.737616933369248,4.952713237373973,4.601778553214992,4.80404327866606,0.0013862602790322,1.0013872215819668,0.1387221581966802,4.54017931440811,-2.8672301299305536,1.4021046072539178,-0.0091316302177349,0.0129472523537999,0.8145927036481759,60,20,20,20,2,"easy,mir-dependent",0.0013862602790322,1616,weak,0.833676873030809,False,True,independent
MatchBranchSimplification,promote-alloca-to-vector,4.737616933369248,4.932897221046345,4.89983032421246,5.094779331455926,0.0013764563178598,1.0013774040686534,0.1377404068653387,4.121909610328522,3.423944846630977,7.538861902721949,-0.0095574359768288,0.0120951389052461,0.8505747126436781,60,20,20,20,2,"easy,mir-dependent",0.0013764563178598,1617,weak,0.8683604077420084,False,True,independent
InstSimplify-after-simplifycfg,cleanups,4.737616933369248,4.921197800032224,4.853501164696625,5.048456636573871,-0.0013645423608525,0.9986363882037615,-0.1363611796238339,3.874962227737977,2.446044772238776,6.561098281611466,-0.0120870259412461,0.0100759999639396,0.7856071964017991,60,20,20,20,2,"easy,mir-dependent",0.0013645423608525,1618,weak,0.8069974913533333,False,True,independent
MatchBranchSimplification,replace-with-vec-lib,4.737616933369248,4.932897221046345,4.902247318456592,5.111249221532705,-0.0013578695514905,0.998643051936235,-0.1356948063764962,4.121909610328522,3.4749619355624928,7.886502716836197,-0.012742655810745,0.0102604606700561,0.7666166916541729,60,20,20,20,2,"easy,mir-dependent",0.0013578695514905,1619,weak,0.7904246634446751,False,True,independent
UnreachablePropagation,type-promotion,4.737616933369248,4.907962174430047,4.6630751511218005,4.824512138754606,0.0012900829194466,1.001290915434382,0.1290915434382089,3.5955891634247283,-1.5734024784151313,1.8341543144468897,-0.0160628300830725,0.0180226583180095,0.8705647176411794,60,20,20,20,2,"easy,mir-dependent",0.0012900829194466,1620,weak,0.8865873811560476,False,True,independent
InstSimplify-after-simplifycfg,lftr,4.737616933369248,4.921197800032224,4.836321637422608,5.017264929407409,0.0012871926276897,1.0012880214156852,0.1288021415685181,3.874962227737977,2.083425178556264,5.902714380904661,-0.0099623432376793,0.0131326577101643,0.8175912043978011,60,20,20,20,2,"easy,mir-dependent",0.0012871926276897,1621,weak,0.8362300673446394,False,True,independent
ReferencePropagation,ifcvt-triangle-rev,4.737616933369248,4.916226382362456,4.907725011703758,5.099229247472388,-0.0012719155203126,0.9987288930213974,-0.1271106978602554,3.770027241653473,3.590583213605969,7.632789210037982,-0.0109838308073278,0.0095165253200729,0.7886056971514243,60,20,20,20,2,"easy,mir-dependent",0.0012719155203126,1622,weak,0.8090763023926849,False,True,independent
EarlyOtherwiseBranch,binop-extract-shuffle,4.737616933369248,4.894035820545834,4.921883286600726,5.078119627949461,0.0012332296648061,1.0012339904051997,0.1233990405199669,3.301636442466571,3.8894312440840073,7.187214571568545,-0.0095331876366404,0.0122138779976023,0.8505747126436781,60,20,20,20,2,"easy,mir-dependent",0.0012332296648061,1623,weak,0.8683604077420084,False,True,independent
GVN,separate-const-offset-from-gep,4.737616933369248,4.920524403133939,4.916609251701573,5.11271862534975,-0.001231308711847,0.998769449037685,-0.1230550962314946,3.860748396021396,3.77810871688673,7.917518390701583,-0.0105579220381188,0.0089942474800299,0.7946026986506747,60,20,20,20,2,"easy,mir-dependent",0.001231308711847,1624,weak,0.8142225183704445,False,True,independent
DestinationPropagation,ifcvt-simple-false,4.737616933369248,4.882675361331175,4.868759959495307,5.023871670398045,-0.0012025624827153,0.9987981603057852,-0.1201839694214723,3.061843749759774,2.768122200897216,6.042167213068073,-0.0174895440124529,0.0136978845446425,0.9365317341329336,60,20,20,20,2,"easy,mir-dependent",0.0012025624827153,1625,weak,0.9462219590144064,False,True,independent
ScalarReplacementOfAggregates,block-placement,4.737616933369248,4.849078085713609,4.945673152465695,5.067964814955411,-0.0011718872832663,0.9988287991084852,-0.1171200891514789,2.35268393185799,4.391579606848528,6.972870247473351,-0.0107646175590881,0.0087825486475934,0.7886056971514243,60,20,20,20,2,"easy,mir-dependent",0.0011718872832663,1626,weak,0.8090763023926849,False,True,independent
DestinationPropagation,icp,4.737616933369248,4.882675361331175,4.863028407679899,5.017629786934027,-0.0011372483926757,0.998863398029207,-0.1136601970793016,3.061843749759774,2.6471425629058354,5.910415668952007,-0.0113007879143802,0.0105825100138737,0.8105947026486756,60,20,20,20,2,"easy,mir-dependent",0.0011372483926757,1627,weak,0.8300969811207906,False,True,independent
GVN,adv-copy-opt,4.737616933369248,4.920524403133939,4.915974733938597,5.111373426809614,-0.0010972301209857,0.998903371615882,-0.1096628384117948,3.860748396021396,3.76471553267832,7.889124399396352,-0.0104679385429349,0.0086297899521693,0.8365817091454273,60,20,20,20,2,"easy,mir-dependent",0.0010972301209857,1628,weak,0.8551266238801782,False,True,independent
UnreachableEnumBranching,peephole,4.737616933369248,4.886331301742042,4.568593034564894,4.716598000539942,-0.0009749652592987,0.9990255098649072,-0.0974490135092764,3.139012091191473,-3.56769872240702,-0.4436604547163658,-0.0144854213156531,0.0139012642490704,0.8735632183908046,60,20,20,20,2,"easy,mir-dependent",0.0009749652592987,1629,weak,0.8890956116056014,False,True,independent
InstSimplify-before-inline,ifcvt-triangle-rev,4.737616933369248,4.897738029898909,4.907725011703758,5.078095860191116,-0.0008866445853057,0.9991137483678594,-0.0886251632140622,3.379781412926275,3.590583213605969,7.18671288984376,-0.011413387800995,0.0089339226895276,0.8535732133933034,60,20,20,20,2,"easy,mir-dependent",0.0008866445853057,1630,weak,0.8708860075186746,False,True,independent
DeadStoreElimination-final,select-optimize,4.737616933369248,4.889154971257055,4.74449760213655,4.900528407216137,-0.0008722620462133,0.9991281182637406,-0.0871881736259405,3.198613142832518,0.1452348061076636,3.4386797442281125,-0.0133294911321619,0.0115870857328975,0.8665667166416792,60,20,20,20,2,"easy,mir-dependent",0.0008722620462133,1631,weak,0.8835999690572404,False,True,independent
InstSimplify-before-inline,ifcvt-triangle,4.737616933369248,4.897738029898909,4.878522538175446,5.047568010560604,-0.0008249103946724,0.999175429750371,-0.0824570249629008,3.379781412926275,2.974187377069981,6.542341467251744,-0.0107949534060599,0.0091616898164414,0.8775612193903048,60,20,20,20,2,"easy,mir-dependent",0.0008249103946724,1632,weak,0.8920708047690791,False,True,independent
MatchBranchSimplification,ifcvt-triangle-rev,4.737616933369248,4.932897221046345,4.907725011703758,5.11417028242911,-0.0008124424823048,0.9991878874597296,-0.081211254027036,4.121909610328522,3.590583213605969,7.94815947248968,-0.0114237317495724,0.0106026400240883,0.88055972013993,60,20,20,20,2,"easy,mir-dependent",0.0008124424823048,1633,weak,0.8945710743159632,False,True,independent
DestinationPropagation,ifcvt-diamond,4.737616933369248,4.882675361331175,4.844150795198528,4.996409594178194,-0.0007885710007616,0.999211739839638,-0.0788260160362042,3.061843749759774,2.24868036668211,5.46250708845093,-0.012396417557594,0.0107877321368315,0.9065467266366816,60,20,20,20,2,"easy,mir-dependent",0.0007885710007616,1634,weak,0.917043001960324,False,True,independent
InstSimplify-before-inline,early-ifcvt,4.737616933369248,4.897738029898909,4.87946538107291,5.040418893051822,0.0007856878482485,1.000785996581797,0.0785996581796677,3.379781412926275,2.994088582902465,6.391440336803056,-0.0096211266905092,0.0122612683739513,0.8675662168915542,60,20,20,20,2,"easy,mir-dependent",0.0007856878482485,1635,weak,0.8840760712338736,False,True,independent
InstSimplify-after-simplifycfg,icp,4.737616933369248,4.921197800032224,4.863028407679899,5.055317242211009,-0.0007615320504369,0.999238757841503,-0.0761242158497044,3.874962227737977,2.6471425629058354,6.705909602020577,-0.0114554258715177,0.0105005463425313,0.9005497251374313,60,20,20,20,2,"easy,mir-dependent",0.0007615320504369,1636,weak,0.9120881901941036,False,True,independent
DeadStoreElimination-initial,mr-partial-inlining,4.737616933369248,4.952713237373973,4.685014904996455,4.901371195005461,-0.0007446020046057,0.9992556751426744,-0.0744324857325562,4.54017931440811,-1.1103056475987527,3.45646902101382,-0.0128053302197316,0.0114470054772048,0.8875562218890555,60,20,20,20,2,"easy,mir-dependent",0.0007446020046057,1637,weak,0.9011274179424048,False,True,independent
InstSimplify-after-simplifycfg,chr,4.737616933369248,4.921197800032224,4.888463282963731,5.074123844646047,0.0007418320160749,1.0007421072414977,0.0742107241497702,3.874962227737977,3.1840132225972706,7.102872942441252,-0.0097342060251196,0.0122675789079648,0.9015492253873064,60,20,20,20,2,"easy,mir-dependent",0.0007418320160749,1638,weak,0.912543728135932,False,True,independent
ReferencePropagation,copyprop,4.737616933369248,4.916226382362456,4.887464146088026,5.0680175835952,0.0007308456081591,1.0007311127408842,0.0731112740884221,3.770027241653473,3.162923782700422,6.973984069897821,-0.0102941855658789,0.0118699348489141,0.8975512243878061,60,20,20,20,2,"easy,mir-dependent",0.0007308456081591,1639,weak,0.910161901334,False,True,independent
GVN,early-taildup,4.737616933369248,4.920524403133939,4.923638350246751,5.11743437048509,-0.0007245964366673,0.9992756660199352,-0.0724333980064884,3.860748396021396,3.926476528046563,8.017056728259542,-0.0107967772504944,0.009454681332182,0.8765617191404298,60,20,20,20,2,"easy,mir-dependent",0.0007245964366673,1640,weak,0.8916007682433293,False,True,independent
MatchBranchSimplification,separate-const-offset-from-gep,4.737616933369248,4.932897221046345,4.916609251701573,5.115942420307263,0.0006497220486023,1.0006499331636922,0.0649933163692217,4.121909610328522,3.77810871688673,7.985565153511942,-0.0098604260540152,0.0115955121737007,0.8925537231384307,60,20,20,20,2,"easy,mir-dependent",0.0006497220486023,1641,weak,0.9056474207883832,False,True,independent
SingleUseConsts,cgp-gc-opts,4.737616933369248,4.879257220076867,4.724906524423603,4.863068808514005,0.0006368435115683,1.0006370463394516,0.0637046339451608,2.9896947916996157,-0.2682869705255997,2.6479953299124226,-0.0121370874522691,0.0143589026847439,0.8985507246376812,60,20,20,20,2,"easy,mir-dependent",0.0006368435115683,1642,weak,0.9106191714887368,False,True,independent
ImpossiblePredicates,expand-reductions,4.737616933369248,4.886951769624699,4.957240886762355,5.110330184584996,0.0006197921356276,1.000619984246461,0.0619984246460925,3.152108715325141,4.635747391187195,7.867103998859748,-0.0101758234975619,0.0121473585083105,0.9465267366316842,60,20,20,20,2,"easy,mir-dependent",0.0006197921356276,1643,weak,0.9551576795189032,False,True,independent
ReferencePropagation,constant-hoisting,4.737616933369248,4.916226382362456,4.88671029665729,5.073633054105037,-0.0005308154283255,0.9994693254292596,-0.0530674570740297,3.770027241653473,3.147011786409082,7.092513503341125,-0.0109668257218174,0.0106673778584247,0.9355322338830584,60,20,20,20,2,"easy,mir-dependent",0.0005308154283255,1644,weak,0.945787763852544,False,True,independent
ImpossiblePredicates,licm-promotion,4.737616933369248,4.886951769624699,4.935383717791525,5.088541153936404,0.0004737414874076,1.0004738537206286,0.047385372062858,3.152108715325141,4.174393734312143,7.407188582416468,-0.0101980686004219,0.0116327853209494,0.9525237381309344,60,20,20,20,2,"easy,mir-dependent",0.0004737414874076,1645,weak,0.9594595905930527,False,True,independent
InstSimplify-after-simplifycfg,memop-opt,4.737616933369248,4.921197800032224,4.81683523919724,5.001599065693728,0.0003771521471813,1.0003772232779946,0.0377223277994609,3.874962227737977,1.6721129407914148,5.572044680631128,-0.0097384599534382,0.0103680890908762,0.9705147426286856,60,20,20,20,2,"easy,mir-dependent",0.0003771521471813,1646,weak,0.975805253036716,False,True,independent
DeadStoreElimination-initial,machine-cse,4.737616933369248,4.952713237373973,4.715880374155115,4.928943588301567,0.0002122361630726,1.0002122586867606,0.0212258686760558,4.54017931440811,-0.4588078673273821,4.038457680795515,-0.0116993635450493,0.0128683064292895,0.9375312343828086,60,20,20,20,2,"easy,mir-dependent",0.0002122361630726,1647,weak,0.9466556259583104,False,True,independent
InstSimplify-before-inline,vector-combine,4.737616933369248,4.897738029898909,4.902231830200071,5.0689821707579945,-0.0002102458307029,0.9997897762694028,-0.0210223730597092,3.379781412926275,3.474635014734173,6.99434424625569,-0.0105415700943931,0.0100660575913929,0.9505247376311844,60,20,20,20,2,"easy,mir-dependent",0.0002102458307029,1648,weak,0.9586093951809028,False,True,independent
MatchBranchSimplification,adv-copy-opt,4.737616933369248,4.932897221046345,4.915974733938597,5.119573683323759,-0.0001888840293465,0.9998111338081186,-0.0188866191881409,4.121909610328522,3.76471553267832,8.062212612932296,-0.0112985993512977,0.0113192405949513,0.9525237381309344,60,20,20,20,2,"easy,mir-dependent",0.0001888840293465,1649,weak,0.9594595905930527,False,True,independent
InstSimplify-before-inline,ifcvt-forked-diamond,4.737616933369248,4.897738029898909,4.8914366857777525,5.05588878553961,0.0001716204103151,1.0001716351379404,0.0171635137940384,3.379781412926275,3.2467747935693403,6.717973543378419,-0.0103868877686841,0.0108671869354638,0.993503248375812,60,20,20,20,2,"easy,mir-dependent",0.0001716204103151,1650,weak,0.9953019869063656,False,True,independent
CopyProp,cgdata-for-merging,4.737616933369248,4.874410211250947,4.593313196591756,4.726658741266911,-0.0001521004767944,0.9998479110898966,-0.0152088910103431,2.8873857849966766,-3.045913986018866,-0.2313017759023927,-0.0117501359816707,0.0113730324619985,0.9895052473763118,60,20,20,20,2,"easy,mir-dependent",0.0001521004767944,1651,weak,0.9918953566694912,False,True,independent
ReferencePropagation,binop-extract-shuffle,4.737616933369248,4.916226382362456,4.921883286600726,5.106731241943862,0.0001387063863144,1.00013871600649,0.0138716006490069,3.770027241653473,3.8894312440840073,7.791138746882842,-0.0104388834422076,0.0103443951778338,0.9725137431284356,60,20,20,20,2,"easy,mir-dependent",0.0001387063863144,1652,weak,0.976632071139264,False,True,independent
GVN,ifcvt-triangle-false,4.737616933369248,4.920524403133939,4.909671951934926,5.098666666833413,0.0001089178853865,1.0001089238171548,0.0108923817154771,3.860748396021396,3.631678562988383,7.620914450071381,-0.0093581910495533,0.0097778673298848,0.9585207396301848,60,20,20,20,2,"easy,mir-dependent",0.0001089178853865,1653,weak,0.9643299562340042,False,True,independent
InstSimplify-before-inline,separate-const-offset-from-gep,4.737616933369248,4.897738029898909,4.916609251701573,5.082265522579007,0.0001012046158139,1.000101209737174,0.0101209737173979,3.379781412926275,3.77810871688673,7.274724699294266,-0.0098485231254185,0.0108554628027016,0.9995002498750624,60,20,20,20,2,"easy,mir-dependent",0.0001012046158139,1654,weak,0.9995002498750624,False,True,independent
UnreachableEnumBranching,machine-cse,4.737616933369248,4.886331301742042,4.715880374155115,4.863445289341851,9.604663013085268e-05,1.000096051242756,0.0096051242756134,3.139012091191473,-0.4588078673273821,2.655941958631902,-0.0161943276909163,0.0171482729175328,0.9805097451274364,60,20,20,20,2,"easy,mir-dependent",9.604663013085268e-05,1655,weak,0.9834720102184558,False,True,independent
InstSimplify-before-inline,ifcvt-simple,4.737616933369248,4.897738029898909,4.893945209636152,5.059797533404132,-8.848042167608483e-05,0.9999115234926008,-0.0088476507399071,3.379781412926275,3.299723858335013,6.800478058190307,-0.0105311667973352,0.0111469878464256,0.9725137431284356,60,20,20,20,2,"easy,mir-dependent",8.848042167608483e-05,1656,weak,0.976632071139264,False,True,independent
SingleUseConsts,mr-partial-inlining,4.737616933369248,4.879257220076867,4.685014904996455,4.825389709477916,-6.365654824469491e-05,0.9999363454777904,-0.0063654522209577,2.9896947916996157,-1.1103056475987527,1.85267777752236,-0.0167980130798614,0.0175999598039268,0.9545227386306848,60,20,20,20,2,"easy,mir-dependent",6.365654824469491e-05,1657,weak,0.9608900825512048,False,True,independent
DeadStoreElimination-final,postra-machine-sink,4.737616933369248,4.889154971257055,4.781749578463582,4.9344433793228255,5.185245051708698e-05,1.0000518537948786,0.0051853794878597,3.198613142832518,0.931536798247401,4.154545391106601,-0.0113584260305051,0.0114924672047367,0.9945027486256872,60,20,20,20,2,"easy,mir-dependent",5.185245051708698e-05,1658,weak,0.9957023900594938,False,True,independent
InstSimplify-after-simplifycfg,cgp-delete-phis,4.737616933369248,4.921197800032224,4.825487041472894,5.012565917345415,-1.8568648620265197e-05,0.999981431523776,-0.0018568476223945,3.874962227737977,1.8547322280266345,5.803529239343397,-0.0108720157765418,0.0123765132329197,0.9975012493753124,60,20,20,20,2,"easy,mir-dependent",1.8568648620265197e-05,1659,weak,0.9981025159511866,False,True,independent
ImpossiblePredicates,binop-extract-shuffle,4.737616933369248,4.886951769624699,4.921883286600726,5.077085304994063,-1.1602464102256071e-05,0.999988397603206,-0.0011602396793874,3.152108715325141,3.8894312440840073,7.165382435920087,-0.0107599749146162,0.0115255634846241,0.9775112443778112,60,20,20,20,2,"easy,mir-dependent",1.1602464102256071e-05,1660,weak,0.9810572343816,False,True,independent
