mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
Inline,constant-hoisting,10.230281719475965,9.29185333540142,9.879508540717802,9.24139522913078,-0.0294441927238724,0.9709850641607706,-2.9014935839229428,-9.17304537457656,-3.42877340406349,-9.666268412360369,-0.0542413635772246,-0.007224125657451,0.0079960019990005,60,20,20,20,2,"easy_case,mir_dependent_case",0.0294441927238724,1054,weak,0.0132336623313467,True,False,negative_interaction
DeadStoreElimination-initial,machine-cse,10.230281719475965,9.285549455894884,9.905740925323764,9.257670101479016,-0.0292306759382949,0.9711924079054112,-2.880759209458894,-9.234665178208513,-3.1723544184941943,-9.507183132066933,-0.0531533576615599,-0.0059953433611752,0.0139930034982508,60,20,20,20,2,"easy_case,mir_dependent_case",0.0292306759382949,1056,weak,0.0225518308806761,True,False,negative_interaction
Inline,machine-sink,10.230281719475965,9.29185333540142,9.875495873852032,9.235513360600942,-0.0292137634191493,0.9712088333545013,-2.8791166645498745,-9.17304537457656,-3.467996828948572,-9.723763100103344,-0.0524606832347633,-0.0073136286334465,0.0099950024987506,60,20,20,20,2,"easy_case,mir_dependent_case",0.0292137634191493,1058,weak,0.0163626273648185,True,False,negative_interaction
CopyProp,separate-const-offset-from-gep,10.230281719475965,9.3022895435905,9.854851823670758,9.22638679323482,-0.0291951644785006,0.971226896977932,-2.877310302206804,-9.07103246354196,-3.6697903938508025,-9.812974400597108,-0.0519027718075279,-0.0066034081243653,0.0119940029985007,60,20,20,20,2,"easy_case,mir_dependent_case",0.0291951644785006,1059,weak,0.0194814530112634,True,False,negative_interaction
DataflowConstProp,separate-const-offset-from-gep,10.230281719475965,9.29758008021162,9.854851823670758,9.221385847518969,-0.0291593885472676,0.9712616441461625,-2.873835585383766,-9.117067005972125,-3.6697903938508025,-9.861858154270598,-0.0525862527938154,-0.0074134720539819,0.0069965017491254,60,20,20,20,2,"easy_case,mir_dependent_case",0.0291593885472676,1060,weak,0.0116842986957225,True,False,negative_interaction
EnumSizeOpt,ifcvt-simple-false,10.230281719475965,9.33332396494478,9.837691207239962,9.240315306636855,-0.0291158594377951,0.9713039232207754,-2.869607677922459,-8.767674039939621,-3.8375337356409633,-9.676824548775144,-0.0547678258013431,-0.0060348774980646,0.015992003998001,60,20,20,20,2,"easy_case,mir_dependent_case",0.0291158594377951,1062,weak,0.0255995435262118,True,False,negative_interaction
DestinationPropagation,machine-cse,10.230281719475965,9.280808734481138,9.905740925323764,9.251627855659455,-0.0290884669531283,0.9713305300130104,-2.8669469986989604,-9.281005264862465,-3.1723544184941943,-9.566245492080528,-0.0533137044359247,-0.0070695124964576,0.0079960019990005,60,20,20,20,2,"easy_case,mir_dependent_case",0.0290884669531283,1063,weak,0.0132336623313467,True,False,negative_interaction
DataflowConstProp,ifcvt-triangle,10.230281719475965,9.29758008021162,9.862926553752734,9.226550310523349,-0.0289002541220448,0.9715133640873016,-2.84866359126984,-9.117067005972125,-3.590860699601983,-9.811376035146267,-0.053908372311863,-0.0053542626523971,0.0149925037481259,60,20,20,20,2,"easy_case,mir_dependent_case",0.0289002541220448,1065,weak,0.0240925036029903,True,False,negative_interaction
DestinationPropagation,ra-fsprofile-loader,10.230281719475965,9.280808734481138,9.891385786448492,9.236470595253992,-0.0288990137225206,0.9715145691527636,-2.8485430847236426,-9.281005264862465,-3.3126744924560136,-9.714406225294814,-0.0531485255089333,-0.006848813325019,0.015992003998001,60,20,20,20,2,"easy_case,mir_dependent_case",0.0288990137225206,1066,weak,0.0255995435262118,True,False,negative_interaction
DataflowConstProp,tail-calls,10.230281719475965,9.29758008021162,9.864696334322606,9.226531838111354,-0.0287188304530496,0.9716896355957206,-2.8310364404279365,-9.117067005972125,-3.573561268184533,-9.811556601160976,-0.0533445888764051,-0.0027958113259114,0.0289855072463768,60,20,20,20,2,"easy_case,mir_dependent_case",0.0287188304530496,1068,weak,0.044305655643633,True,False,negative_interaction
ForceInline,machine-sink,10.230281719475965,9.302491921792887,9.875495873852032,9.241435746461429,-0.0287105380966501,0.971697693225897,-2.8302306774102948,-9.069054236471208,-3.467996828948572,-9.665872359428906,-0.0535042912633766,-0.0065311645606923,0.0069965017491254,60,20,20,20,2,"easy_case,mir_dependent_case",0.0287105380966501,1069,weak,0.0116842986957225,True,False,negative_interaction
ForceInline,ifcvt-triangle-false,10.230281719475965,9.302491921792887,9.932204041177474,9.293100821580556,-0.0285596717597611,0.97184430075623,-2.815569924377004,-9.069054236471208,-2.9136800576177624,-9.16085131958041,-0.0539645393171361,-0.0032263828591063,0.0219890054972513,60,20,20,20,2,"easy_case,mir_dependent_case",0.0285596717597611,1072,weak,0.0343061551930801,True,False,negative_interaction
ImpossiblePredicates,constant-hoisting,10.230281719475965,9.278552192507318,9.879508540717802,9.21973921290675,-0.0285305818108436,0.9718725720684982,-2.8127427931501803,-9.303062741241853,-3.42877340406349,-9.877953846035204,-0.0510644958744379,-0.0064848592411308,0.0149925037481259,60,20,20,20,2,"easy_case,mir_dependent_case",0.0285305818108436,1073,weak,0.0240925036029903,True,False,negative_interaction
GVN,constant-hoisting,10.230281719475965,9.28609051568117,9.879508540717802,9.22707317025638,-0.0285136119527784,0.9718890647480424,-2.8110935251957514,-9.229376371887032,-3.42877340406349,-9.806265132559531,-0.051119884905357,-0.0067583712156417,0.0049975012493753,60,20,20,20,2,"easy_case,mir_dependent_case",0.0285136119527784,1074,weak,0.0084651551775132,True,False,negative_interaction
CopyProp,tail-calls,10.230281719475965,9.3022895435905,9.864696334322606,9.228200715457248,-0.028393294702518,0.9720060068028034,-2.7993993197196643,-9.07103246354196,-3.573561268184533,-9.795243488857183,-0.0553449865173621,-0.0034259130994533,0.0209895052473763,60,20,20,20,2,"easy_case,mir_dependent_case",0.028393294702518,1075,weak,0.032839376730108,True,False,negative_interaction
ImpossiblePredicates,ra-fsprofile-loader,10.230281719475965,9.278552192507318,9.891385786448492,9.22937169015583,-0.0283733150988161,0.9720254272916212,-2.7974572708378664,-9.303062741241853,-3.3126744924560136,-9.783797326076016,-0.0542507960443067,-0.0045491212794068,0.0199900049975012,60,20,20,20,2,"easy_case,mir_dependent_case",0.0283733150988161,1077,weak,0.0314236820983447,True,False,negative_interaction
DeadStoreElimination-initial,i2p-p2i-opt,10.230281719475965,9.285549455894884,9.905145057338958,9.24721764488409,-0.0281611345912968,0.9722316940222216,-2.776830597777835,-9.234665178208513,-3.17817896957836,-9.609354869674393,-0.0521618184518431,-0.0050112168363679,0.0179910044977511,60,20,20,20,2,"easy_case,mir_dependent_case",0.0281611345912968,1079,weak,0.0285244197385547,True,False,negative_interaction
Inline,ra-fsprofile-loader,10.230281719475965,9.29185333540142,9.891385786448492,9.240285803336306,-0.0281226478150546,0.9722691128059446,-2.7730887194055365,-9.17304537457656,-3.3126744924560136,-9.677112940643129,-0.0524551021535067,-0.0059740114628325,0.016991504247876,60,20,20,20,2,"easy_case,mir_dependent_case",0.0281226478150546,1080,weak,0.0270430460704451,True,False,negative_interaction
ForceInline,constant-hoisting,10.230281719475965,9.302491921792887,9.879508540717802,9.238640021733277,-0.0280017286434375,0.9723866858899308,-2.7613314110069287,-9.069054236471208,-3.42877340406349,-9.69320029432662,-0.0517512193256787,-0.0047016738856866,0.016991504247876,60,20,20,20,2,"easy_case,mir_dependent_case",0.0280017286434375,1081,weak,0.0270430460704451,True,False,negative_interaction
DeadStoreElimination-initial,nounwind-inference,10.230281719475965,9.285549455894884,9.91435289270568,9.250841681415848,-0.0276237939803547,0.9727542539784344,-2.72457460215656,-9.234665178208513,-3.088173282352824,-9.573930268171404,-0.0517740995973699,-0.0029046798931973,0.0249875062468765,60,20,20,20,2,"easy_case,mir_dependent_case",0.0276237939803547,1083,weak,0.0386933398972155,True,False,negative_interaction
DestinationPropagation,nounwind-inference,10.230281719475965,9.280808734481138,9.91435289270568,9.243741519530484,-0.0273666627252739,0.9730044116609462,-2.69955883390538,-9.281005264862465,-3.088173282352824,-9.64333365392418,-0.0516049310679215,-0.0051598854307365,0.0109945027486256,60,20,20,20,2,"easy_case,mir_dependent_case",0.0273666627252739,1084,weak,0.0179105736631193,True,False,negative_interaction
EnumSizeOpt,separate-const-offset-from-gep,10.230281719475965,9.33332396494478,9.854851823670758,9.239707927810986,-0.0273072711623172,0.9730622016298198,-2.6937798370180177,-8.767674039939621,-3.6697903938508025,-9.682761617201264,-0.0500598350989173,-0.0045514439430625,0.0189905047476261,60,20,20,20,2,"easy_case,mir_dependent_case",0.0273072711623172,1085,weak,0.0299945174891146,True,False,negative_interaction
DeadStoreElimination-final,block-placement,10.230281719475965,9.27011723982871,9.933728971465856,9.250168590488892,-0.0272619353813141,0.973106317164694,-2.689368283530613,-9.38551357602726,-2.898774013676886,-9.580509665937877,-0.0515249746719958,-0.0034341693569631,0.0259870064967516,60,20,20,20,2,"easy_case,mir_dependent_case",0.0272619353813141,1086,weak,0.0400542532819012,True,False,negative_interaction
CopyProp,machine-sink,10.230281719475965,9.3022895435905,9.875495873852032,9.226512955707667,-0.0271162187199298,0.9732481253000562,-2.675187469994378,-9.07103246354196,-3.467996828948572,-9.811741174804244,-0.050969743943262,-0.0047117744112866,0.016991504247876,60,20,20,20,2,"easy_case,mir_dependent_case",0.0271162187199298,1088,weak,0.0270430460704451,True,False,negative_interaction
GVN,ra-fsprofile-loader,10.230281719475965,9.28609051568117,9.891385786448492,9.224735269821569,-0.027058717745487,0.9733040896246218,-2.669591037537822,-9.229376371887032,-3.3126744924560136,-9.82911787991214,-0.0504919981110563,-0.0037755052061277,0.0189905047476261,60,20,20,20,2,"easy_case,mir_dependent_case",0.027058717745487,1089,weak,0.0299945174891146,True,False,negative_interaction
ImpossiblePredicates,i2p-p2i-opt,10.230281719475965,9.278552192507318,9.905145057338958,9.229978136533264,-0.0270489521257764,0.9733135945886348,-2.6686405411365244,-9.303062741241853,-3.17817896957836,-9.777869372241865,-0.0512681739776126,-0.0036104442341006,0.0209895052473763,60,20,20,20,2,"easy_case,mir_dependent_case",0.0270489521257764,1090,weak,0.032839376730108,True,False,negative_interaction
DestinationPropagation,block-placement,10.230281719475965,9.280808734481138,9.933728971465856,9.25886406108126,-0.027048863183466,0.9733136811573984,-2.668631884260153,-9.281005264862465,-2.898774013676886,-9.495512294107789,-0.0517421204374207,-0.0036700083253578,0.0199900049975012,60,20,20,20,2,"easy_case,mir_dependent_case",0.027048863183466,1091,weak,0.0314236820983447,True,False,negative_interaction
ForceInline,ra-fsprofile-loader,10.230281719475965,9.302491921792887,9.891385786448492,9.240704392426212,-0.0270236652091502,0.9733382069995368,-2.666179300046312,-9.069054236471208,-3.3126744924560136,-9.67302127336177,-0.0490290514067005,-0.0048766293903813,0.015992003998001,60,20,20,20,2,"easy_case,mir_dependent_case",0.0270236652091502,1093,weak,0.0255995435262118,True,False,negative_interaction
CopyProp,constant-hoisting,10.230281719475965,9.3022895435905,9.879508540717802,9.225324509735373,-0.0265811596369034,0.9737690098891248,-2.623099011087515,-9.07103246354196,-3.42877340406349,-9.823358117571646,-0.0500551591664597,-0.0040382599093322,0.0199900049975012,60,20,20,20,2,"easy_case,mir_dependent_case",0.0265811596369034,1097,weak,0.0314236820983447,True,False,negative_interaction
DestinationPropagation,adv-copy-opt,10.230281719475965,9.280808734481138,9.932775123353196,9.253641908434965,-0.0265807132711273,0.9737694445463816,-2.62305554536183,-9.281005264862465,-2.9080977853853884,-9.546558323821264,-0.0498266225311007,-0.0029519675702244,0.0309845077461269,60,20,20,20,2,"easy_case,mir_dependent_case",0.0265807132711273,1098,weak,0.047230746426603,True,False,negative_interaction
Inline,i2p-p2i-opt,10.230281719475965,9.29185333540142,9.905145057338958,9.238769749547687,-0.026568495223463,0.973781342180552,-2.62186578194481,-9.17304537457656,-3.17817896957836,-9.691932217669796,-0.0507281638966575,-0.0044706135245916,0.015992003998001,60,20,20,20,2,"easy_case,mir_dependent_case",0.026568495223463,1099,weak,0.0255995435262118,True,False,negative_interaction
DestinationPropagation,i2p-p2i-opt,10.230281719475965,9.280808734481138,9.905145057338958,9.226218804285304,-0.026398403033861,0.9739469888684416,-2.605301113155845,-9.281005264862465,-3.17817896957836,-9.81461647609536,-0.0491394915730719,-0.0031776985575819,0.0289855072463768,60,20,20,20,2,"easy_case,mir_dependent_case",0.026398403033861,1101,weak,0.044305655643633,True,False,negative_interaction
EnumSizeOpt,machine-sink,10.230281719475965,9.33332396494478,9.875495873852032,9.250126720262829,-0.0263416267126777,0.9740022875653104,-2.5997712434689517,-8.767674039939621,-3.467996828948572,-9.580918943289284,-0.0500167071146146,-0.0031827287140778,0.0269865067466266,60,20,20,20,2,"easy_case,mir_dependent_case",0.0263416267126777,1103,weak,0.0415562163259743,True,False,negative_interaction
EnumSizeOpt,ifcvt-triangle,10.230281719475965,9.33332396494478,9.862926553752734,9.237963668625556,-0.0262994442764878,0.974043374221216,-2.5956625778783997,-8.767674039939621,-3.590860699601983,-9.699811579589978,-0.0503650741117452,-0.0033082614574767,0.0239880059970015,60,20,20,20,2,"easy_case,mir_dependent_case",0.0262994442764878,1104,weak,0.0372847284223057,True,False,negative_interaction
DestinationPropagation,branch-fold,10.230281719475965,9.280808734481138,9.96786071638622,9.283618813855671,-0.0262888673333945,0.9740536766770398,-2.5946323322960207,-9.281005264862465,-2.5651395561293144,-9.253537014704827,-0.0502826609710244,-0.0029657482527795,0.0279860069965017,60,20,20,20,2,"easy_case,mir_dependent_case",0.0262888673333945,1105,weak,0.0429360181277198,True,False,negative_interaction
CopyProp,ra-fsprofile-loader,10.230281719475965,9.3022895435905,9.891385786448492,9.233662444242592,-0.0262830726897131,0.974059320987376,-2.594067901262398,-9.07103246354196,-3.3126744924560136,-9.741855625892004,-0.0497842892539916,-0.0039305205958662,0.0229885057471264,60,20,20,20,2,"easy_case,mir_dependent_case",0.0262830726897131,1106,weak,0.0357982359664445,True,False,negative_interaction
Inline,machine-cse,10.230281719475965,9.29185333540142,9.905740925323764,9.236030305198716,-0.026211779501404,0.974128767257465,-2.5871232742535,-9.17304537457656,-3.1723544184941943,-9.718710017383348,-0.0503063949735934,-0.0037814350482978,0.0209895052473763,60,20,20,20,2,"easy_case,mir_dependent_case",0.026211779501404,1107,weak,0.032839376730108,True,False,negative_interaction
DeadStoreElimination-initial,mr-partial-inlining,10.230281719475965,9.285549455894884,9.924596061642774,9.24728406929406,-0.0262065159805928,0.9741338946179982,-2.5866105382001847,-9.234665178208513,-2.988047311065134,-9.608705577584589,-0.0488393933338131,-0.0034845704352204,0.0259870064967516,60,20,20,20,2,"easy_case,mir_dependent_case",0.0262065159805928,1108,weak,0.0400542532819012,True,False,negative_interaction
ForceInline,machine-cse,10.230281719475965,9.302491921792887,9.905740925323764,9.246366244733444,-0.0261859607183763,0.9741539184014324,-2.5846081598567494,-9.069054236471208,-3.1723544184941943,-9.617677222606524,-0.0502698992207929,-0.0041510306905851,0.016991504247876,60,20,20,20,2,"easy_case,mir_dependent_case",0.0261859607183763,1111,weak,0.0270430460704451,True,False,negative_interaction
GVN,machine-cse,10.230281719475965,9.28609051568117,9.905740925323764,9.229702635046602,-0.0261468313112422,0.9741920372124953,-2.5807962787504857,-9.229376371887032,-3.1723544184941943,-9.78056237224144,-0.0505441639270415,-0.0029557926951352,0.0249875062468765,60,20,20,20,2,"easy_case,mir_dependent_case",0.0261468313112422,1112,weak,0.0386933398972155,True,False,negative_interaction
DestinationPropagation,ifcvt-triangle-false,10.230281719475965,9.280808734481138,9.932204041177474,9.248468881541063,-0.0260790272847943,0.9742580935945708,-2.574190640542928,-9.281005264862465,-2.9136800576177624,-9.597124154125336,-0.0495529392210752,-0.0031342263100679,0.0279860069965017,60,20,20,20,2,"easy_case,mir_dependent_case",0.0260790272847943,1114,weak,0.0429360181277198,True,False,negative_interaction
CopyProp,i2p-p2i-opt,10.230281719475965,9.3022895435905,9.905145057338958,9.243233508147071,-0.0259290071044835,0.974404262933342,-2.5595737066657853,-9.07103246354196,-3.17817896957836,-9.648299415350303,-0.0494468207710814,-0.0035579540038269,0.0259870064967516,60,20,20,20,2,"easy_case,mir_dependent_case",0.0259290071044835,1121,weak,0.0400542532819012,True,False,negative_interaction
DestinationPropagation,mr-partial-inlining,10.230281719475965,9.280808734481138,9.924596061642774,9.238882313723048,-0.0258082169845708,0.974521968449794,-2.5478031550206004,-9.281005264862465,-2.988047311065134,-9.690831913900588,-0.0504817824025558,-0.0025875049648998,0.0299850074962518,60,20,20,20,2,"easy_case,mir_dependent_case",0.0258082169845708,1124,weak,0.0457491842314137,True,False,negative_interaction
GVN,i2p-p2i-opt,10.230281719475965,9.28609051568117,9.905145057338958,9.225208202984552,-0.0257199152499496,0.974608024229416,-2.539197577058405,-9.229376371887032,-3.17817896957836,-9.824495004648748,-0.0497106101362612,-0.0028663466692065,0.0259870064967516,60,20,20,20,2,"easy_case,mir_dependent_case",0.0257199152499496,1127,weak,0.0400542532819012,True,False,negative_interaction
GVN,mr-partial-inlining,10.230281719475965,9.28609051568117,9.924596061642774,9.242385603887849,-0.0256183889551986,0.9747069775940498,-2.5293022405950216,-9.229376371887032,-2.988047311065134,-9.656587596286814,-0.048646683829043,-0.0034321257333094,0.0239880059970015,60,20,20,20,2,"easy_case,mir_dependent_case",0.0256183889551986,1128,weak,0.0372847284223057,True,False,negative_interaction
DataflowConstProp,ra-fsprofile-loader,10.230281719475965,9.29758008021162,9.891385786448492,9.222017406319011,-0.0255275237514727,0.9747955485660909,-2.520445143390926,-9.117067005972125,-3.3126744924560136,-9.855684728969482,-0.0495887569870607,-0.0026298316546178,0.0289855072463768,60,20,20,20,2,"easy_case,mir_dependent_case",0.0255275237514727,1130,weak,0.044305655643633,True,False,negative_interaction
