mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
UnreachablePropagation,cgp-delete-phis,13.317649059782369,13.052689744026948,13.068711173011726,13.601847750701284,-0.0600806636618314,0.9416885704721596,-5.831142952784052,-1.989535199238457,-1.869232967869694,2.134000450403528,-0.0754388942082026,-0.0448889322693636,0.000999500249875,10,10,10,10,0.0600806636618314,78,strong,0.0047135523147517,True,False,negative_interaction
UnreachablePropagation,ondemand-mds-loading,13.317649059782369,13.052689744026948,12.997911462483888,13.52713891815593,-0.0600051992631054,0.9417596371153842,-5.824036288461576,-1.989535199238457,-2.4008561560917463,1.5730243185803516,-0.0776594668122558,-0.0416944519543477,0.000999500249875,10,10,10,10,0.0600051992631054,79,strong,0.0047135523147517,True,False,negative_interaction
MatchBranchSimplification,expand-reductions,13.317649059782369,12.90550520386296,13.01451357264167,13.390852644933895,-0.059942844232752,0.9418183623970314,-5.818163760296857,-3.0947193012018093,-2.2761936868882398,0.5496734808292381,-0.0760067436778129,-0.0429690948053854,0.000999500249875,10,10,10,10,0.059942844232752,80,strong,0.0047135523147517,True,False,negative_interaction
UnreachablePropagation,preinline,13.317649059782369,13.052689744026948,13.075381822304898,13.59042747184318,-0.0587303998920325,0.9429609572668776,-5.703904273312254,-1.989535199238457,-1.8191441776993835,2.0482474859963906,-0.077038460610311,-0.0383707990821269,0.000999500249875,10,10,10,10,0.0587303998920325,81,strong,0.0047135523147517,True,False,negative_interaction
MatchBranchSimplification,interleaved-load-combine,13.317649059782369,12.90550520386296,13.131493661452408,13.493847379408892,-0.0586565628011519,0.9430305853313112,-5.696941466868877,-3.0947193012018093,-1.3978097597730277,1.3230437206715573,-0.0754475846351126,-0.0417739308137436,0.000999500249875,10,10,10,10,0.0586565628011519,82,strong,0.0047135523147517,True,False,negative_interaction
MatchBranchSimplification,block-placement,13.317649059782369,12.90550520386296,13.245723034157242,13.600286088509652,-0.057852290191759,0.9437893440844536,-5.6210655915546415,-3.0947193012018093,-0.5400804999610043,2.1222741901257614,-0.0741283719406391,-0.0419837120782517,0.000999500249875,10,10,10,10,0.057852290191759,83,strong,0.0047135523147517,True,False,negative_interaction
MatchBranchSimplification,last-run-tracking,13.317649059782369,12.90550520386296,13.075437098118693,13.424919281383811,-0.0578133605589523,0.943826086172239,-5.617391382776105,-3.0947193012018093,-1.8187291208560663,0.8054741577879998,-0.0748158835189631,-0.0397129320414648,0.000999500249875,10,10,10,10,0.0578133605589523,84,moderate,0.0047135523147517,True,False,negative_interaction
MatchBranchSimplification,non-allocatable-phys-copy-opt,13.317649059782369,12.90550520386296,13.283537858013396,13.62776453810168,-0.057019880507473,0.9445752905437352,-5.542470945626487,-3.0947193012018093,-0.2561353104879593,2.328605273552564,-0.0716852768585952,-0.0421683243469586,0.000999500249875,10,10,10,10,0.057019880507473,85,moderate,0.0047135523147517,True,False,negative_interaction
MatchBranchSimplification,separate-const-offset-from-gep,13.317649059782369,12.90550520386296,13.260067632831593,13.598725719243996,-0.0566551781784516,0.9449198421777052,-5.508015782229481,-3.0947193012018093,-0.4323693070172996,2.1105576382129287,-0.0713376929258816,-0.0415461588885719,0.000999500249875,10,10,10,10,0.0566551781784516,86,moderate,0.0047135523147517,True,False,negative_interaction
MatchBranchSimplification,auto-upgrade-debug-info,13.317649059782369,12.90550520386296,13.265667354761248,13.594746955543055,-0.0559403412915089,0.945595547216768,-5.440445278323203,-3.0947193012018093,-0.3903219313542094,2.0806817668554523,-0.072299501916535,-0.0398222237351459,0.000999500249875,10,10,10,10,0.0559403412915089,87,moderate,0.0047135523147517,True,False,negative_interaction
MatchBranchSimplification,cgdata-for-merging,13.317649059782369,12.90550520386296,13.093011946161752,13.417291129744514,-0.0559017814923485,0.9456320098941478,-5.436799010585225,-3.0947193012018093,-1.6867625255195473,0.748195642600713,-0.0694947542498924,-0.0419266005028487,0.000999500249875,10,10,10,10,0.0559017814923485,88,moderate,0.0047135523147517,True,False,negative_interaction
UnreachablePropagation,cgp-select2branch,13.317649059782369,13.052689744026948,12.9638339489105,13.431167990912115,-0.0555104283189935,0.9460021584067192,-5.39978415932808,-1.989535199238457,-2.6567385075519367,0.8523946728147491,-0.0718061795438454,-0.0390064426771291,0.000999500249875,10,10,10,10,0.0555104283189935,89,moderate,0.0047135523147517,True,False,negative_interaction
GVN,vector-combine,13.317649059782369,13.243905821989038,12.93086965547858,13.592765482864642,-0.0554728960136943,0.946037664714855,-5.396233528514505,-0.5537256422833869,-2.9042618751068505,2.0658032198272336,-0.0712779495921379,-0.0402516052154342,0.000999500249875,10,10,10,10,0.0554728960136943,90,moderate,0.0047135523147517,True,False,negative_interaction
MatchBranchSimplification,spill-fusing,13.317649059782369,12.90550520386296,13.140104834804635,13.459569524578155,-0.0554575227562375,0.9460522085072308,-5.394779149276918,-3.0947193012018093,-1.3331498989104018,1.0656570402081789,-0.0702274345828762,-0.0401601175201583,0.000999500249875,10,10,10,10,0.0554575227562375,91,moderate,0.0047135523147517,True,False,negative_interaction
MatchBranchSimplification,binop-extract-shuffle,13.317649059782369,12.90550520386296,13.039186316031032,13.347846136905424,-0.0548320504967443,0.946644123013439,-5.335587698656097,-3.0947193012018093,-2.0909301822065296,0.2267448029866559,-0.0691828885113416,-0.0406822355255803,0.000999500249875,10,10,10,10,0.0548320504967443,92,moderate,0.0047135523147517,True,False,negative_interaction
UnreachablePropagation,constant-hoisting,13.317649059782369,13.052689744026948,12.974590733763456,13.431712433442124,-0.0547215539412704,0.9467487297075248,-5.325127029247511,-1.989535199238457,-2.5759676086893224,0.8564828007385783,-0.0710940131119907,-0.037855137037561,0.000999500249875,10,10,10,10,0.0547215539412704,93,moderate,0.0047135523147517,True,False,negative_interaction
GVN,replace-with-vec-lib,13.317649059782369,13.243905821989038,12.904564986510016,13.550794418064154,-0.0544166944108637,0.9470373990802456,-5.296260091975436,-0.5537256422833869,-3.101779236095148,1.7506495120513057,-0.0721018380400453,-0.0374084885747952,0.000999500249875,10,10,10,10,0.0544166944108637,94,moderate,0.0047135523147517,True,False,negative_interaction
UnreachablePropagation,peephole,13.317649059782369,13.052689744026948,13.051452403067056,13.50348073826308,-0.054143991182463,0.9472956944537814,-5.270430554621863,-1.989535199238457,-1.998826185615521,1.39537900155291,-0.0709275911312779,-0.0361754933295946,0.000999500249875,10,10,10,10,0.054143991182463,95,moderate,0.0047135523147517,True,False,negative_interaction
MatchBranchSimplification,cgp-ext-ld-promotion,13.317649059782369,12.90550520386296,13.45165365838872,13.757805195524217,-0.0539404387747519,0.9474885383994608,-5.251146160053932,-3.0947193012018093,1.0062181245714674,3.3050588265692182,-0.0771651152417246,-0.0223157750878585,0.0029985007496251,10,10,10,10,0.0539404387747519,96,moderate,0.0118512172485185,True,False,negative_interaction
MatchBranchSimplification,lftr,13.317649059782369,12.90550520386296,13.182891973405914,13.481417696861431,-0.0538285161890779,0.947594589701232,-5.2405410298767885,-3.0947193012018093,-1.011868429416729,1.229711312739323,-0.0699391536796765,-0.0380381280339368,0.000999500249875,10,10,10,10,0.0538285161890779,97,moderate,0.0047135523147517,True,False,negative_interaction
MatchBranchSimplification,layout-fsprofile-loader,13.317649059782369,12.90550520386296,13.192936197259607,13.47992592365044,-0.0529562326071171,0.9484215215112712,-5.157847848872887,-3.0947193012018093,-0.936448031953141,1.2185098371312986,-0.0691873502789817,-0.0366644235906241,0.000999500249875,10,10,10,10,0.0529562326071171,98,moderate,0.0047135523147517,True,False,negative_interaction
MatchBranchSimplification,2addr-hack,13.317649059782369,12.90550520386296,13.084126518898325,13.368564627383709,-0.0529424204677786,0.948434621331946,-5.156537866805411,-3.0947193012018093,-1.753481713144489,0.3823164837335913,-0.0682086313056588,-0.0392294331173944,0.000999500249875,10,10,10,10,0.0529424204677786,99,moderate,0.0047135523147517,True,False,negative_interaction
UnreachablePropagation,tail-duplicate,13.317649059782369,13.052689744026948,12.957333311274304,13.38727395214056,-0.0527385732413394,0.9486279768057824,-5.137202319421775,-1.989535199238457,-2.705550708616977,0.522801675022766,-0.0711802857108577,-0.0346513722792629,0.000999500249875,10,10,10,10,0.0527385732413394,100,moderate,0.0047135523147517,True,False,negative_interaction
MatchBranchSimplification,adv-copy-opt,13.317649059782369,12.90550520386296,13.288530368421744,13.574225350372547,-0.0527076871116483,0.9486572767049803,-5.134272329501954,-3.0947193012018093,-0.2186473846090386,1.9265884649642075,-0.0682266940986956,-0.0369629104615754,0.000999500249875,10,10,10,10,0.0527076871116483,101,moderate,0.0047135523147517,True,False,negative_interaction
UnreachableEnumBranching,cgp-store-extract,13.317649059782369,13.250999276396744,13.168330525279334,13.810556268452531,-0.0526356883124314,0.9487255813486682,-5.127441865133175,-0.5004620792035896,-1.1212079086387328,3.701157812895684,-0.0763473958003664,-0.0313011254993484,0.000999500249875,10,10,10,10,0.0526356883124314,102,moderate,0.0047135523147517,True,False,negative_interaction
MatchBranchSimplification,thinlto-funcattrs,13.317649059782369,12.90550520386296,13.175742640320813,13.456312269446167,-0.0525070216430756,0.9488476585628188,-5.115234143718106,-3.0947193012018093,-1.0655515761418657,1.0411988560544485,-0.070448797445394,-0.0343745592139554,0.000999500249875,10,10,10,10,0.0525070216430756,103,moderate,0.0047135523147517,True,False,negative_interaction
MatchBranchSimplification,sample-loader-inlining,13.317649059782369,12.90550520386296,13.110829418744895,13.3894224025079,-0.052462632603778,0.9488897779336346,-5.111022206636539,-3.0947193012018093,-1.552974103079796,0.5389340295974598,-0.0678758663352964,-0.0378210659339596,0.000999500249875,10,10,10,10,0.052462632603778,104,moderate,0.0047135523147517,True,False,negative_interaction
ReferencePropagation,icp,13.317649059782369,13.32711416069554,13.229060265504923,13.950080692984548,-0.0523588815034901,0.9489882313993864,-5.101176860061352,0.0710718601360183,-0.6651984436575109,4.748823387395351,-0.0715786027193928,-0.0337942212655055,0.000999500249875,10,10,10,10,0.0523588815034901,105,moderate,0.0047135523147517,True,False,negative_interaction
MatchBranchSimplification,vp,13.317649059782369,12.90550520386296,13.199938700463788,13.478909873731004,-0.0523502188360875,0.9489964522044112,-5.100354779558892,-3.0947193012018093,-0.883867406253025,1.2108804881758362,-0.0674947089900803,-0.0363777069488333,0.000999500249875,10,10,10,10,0.0523502188360875,106,moderate,0.0047135523147517,True,False,negative_interaction
UnreachablePropagation,postra-machine-sink,13.317649059782369,13.052689744026948,13.134467558007447,13.563494736645042,-0.0522380163941629,0.949102937897592,-5.089706210240808,-1.989535199238457,-1.375479267794366,1.846014080706615,-0.0684786255301232,-0.0352276067647777,0.000999500249875,10,10,10,10,0.0522380163941629,107,moderate,0.0047135523147517,True,False,negative_interaction
UnreachablePropagation,ra-fsprofile-loader,13.317649059782369,13.052689744026948,13.08042685416051,13.501893594803676,-0.0518088916202907,0.9495103088814378,-5.048969111856216,-1.989535199238457,-1.7812618770548516,1.3834614066960516,-0.0671376088864141,-0.036592799169151,0.000999500249875,10,10,10,10,0.0518088916202907,108,moderate,0.0047135523147517,True,False,negative_interaction
MatchBranchSimplification,partial-libcall-inlining,13.317649059782369,12.90550520386296,13.21296499846654,13.483845913415356,-0.0517299977363774,0.9495852223925914,-5.0414777607408645,-3.0947193012018093,-0.7860551126246507,1.247944384830535,-0.0655924477997106,-0.0373362845590766,0.000999500249875,10,10,10,10,0.0517299977363774,109,moderate,0.0047135523147517,True,False,negative_interaction
MatchBranchSimplification,icp,13.317649059782369,12.90550520386296,13.229060265504923,13.497112305633122,-0.0514959864480015,0.9498074620561868,-5.0192537943813065,-3.0947193012018093,-0.6651984436575109,1.3475595057742762,-0.0684030697977098,-0.0330862876455103,0.000999500249875,10,10,10,10,0.0514959864480015,110,moderate,0.0047135523147517,True,False,negative_interaction
UnreachablePropagation,vector-combine,13.317649059782369,13.052689744026948,12.93086965547858,13.343109598536229,-0.0514785967392064,0.9498239790749764,-5.017602092502371,-1.989535199238457,-2.9042618751068505,0.1911789283496778,-0.0680008811325495,-0.0341917920484457,0.000999500249875,10,10,10,10,0.0514785967392064,111,moderate,0.0047135523147517,True,False,negative_interaction
UnreachablePropagation,sample-loader-inlining,13.317649059782369,13.052689744026948,13.110829418744895,13.520733129015088,-0.0508816621131291,0.9503911311562812,-4.960886884371874,-1.989535199238457,-1.552974103079796,1.5249243190077033,-0.0669929637531862,-0.034872333228326,0.000999500249875,10,10,10,10,0.0508816621131291,112,moderate,0.0047135523147517,True,False,negative_interaction
UnreachableEnumBranching,peephole,13.317649059782369,13.250999276396744,13.051452403067056,13.66397168329431,-0.0508803277020275,0.9503923993696036,-4.960760063039638,-0.5004620792035896,-1.998826185615521,2.6004786727545914,-0.0716736698955261,-0.0299967641142883,0.000999500249875,10,10,10,10,0.0508803277020275,113,moderate,0.0047135523147517,True,False,negative_interaction
UnreachablePropagation,postra-machine-licm,13.317649059782369,13.052689744026948,13.071589290951254,13.46593590129212,-0.0498180407751416,0.9514025252176171,-4.859747478238285,-1.989535199238457,-1.847621661500176,1.1134610984574025,-0.066913684322874,-0.0329532550321117,0.000999500249875,10,10,10,10,0.0498180407751416,114,moderate,0.0047135523147517,True,False,negative_interaction
MatchBranchSimplification,cfi-fixup,13.317649059782369,12.90550520386296,12.997524279191977,13.23781601973079,-0.0497548566472976,0.9514626406555524,-4.853735934444758,-3.0947193012018093,-2.403763450691365,-0.5994529491895273,-0.0673116555888854,-0.0325454096470031,0.000999500249875,10,10,10,10,0.0497548566472976,115,moderate,0.0047135523147517,True,False,negative_interaction
MatchBranchSimplification,early-taildup,13.317649059782369,12.90550520386296,13.316055613747071,13.55723838409766,-0.049386278817225,0.9518133933268988,-4.818660667310115,-3.0947193012018093,-0.0119649198453974,1.7990361755275686,-0.0654733863005669,-0.0329597058461258,0.000999500249875,10,10,10,10,0.049386278817225,116,moderate,0.0047135523147517,True,False,negative_interaction
ReferencePropagation,ifcvt-triangle-false,13.317649059782369,13.32711416069554,12.97681541837674,13.64185352078426,-0.0492677297409116,0.951926236614102,-4.807376338589798,0.0710718601360183,-2.5592628239086146,2.434397088754592,-0.0652295123252485,-0.0330593538351651,0.000999500249875,10,10,10,10,0.0492677297409116,117,moderate,0.0047135523147517,True,False,negative_interaction
UnreachablePropagation,ifcvt-triangle-rev,13.317649059782369,13.052689744026948,12.95089629589368,13.332729548433274,-0.0491528121016013,0.9520356360158512,-4.796436398414872,-1.989535199238457,-2.7538851808029285,0.1132368677325246,-0.0670789997784171,-0.0324513516511354,0.000999500249875,10,10,10,10,0.0491528121016013,118,moderate,0.0047135523147517,True,False,negative_interaction
