mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
UnreachableEnumBranching,global-outlining,6.591179078475226,6.4578908249752605,6.503848475190642,7.096097074834555,-0.1075803353843705,0.8980043780260912,-10.199562197390877,-2.022221698318649,-1.3249617745902054,7.660510970005907,-0.12692540470064842,-0.08734687106900002,3.999920001599968e-05,10,10,10,10,0.1075803353843705,77,strong,0.00011389137568878126,True,False,negative_interaction
ReferencePropagation,interleaved-load-combine,6.591179078475226,6.352130842159216,6.467953909207107,6.9376650377979505,-0.10704738184979345,0.8984831001904293,-10.151689980957068,-3.6267901914039724,-1.8695466744415135,5.256813010197847,-0.12962856668918624,-0.08477482903420315,3.999920001599968e-05,10,10,10,10,0.10704738184979345,78,strong,0.00011389137568878126,True,False,negative_interaction
ReferencePropagation,early-ifcvt,6.591179078475226,6.352130842159216,6.374378625861874,6.833596225271559,-0.10650638243089361,0.8989693105334214,-10.103068946657856,-3.6267901914039724,-3.28925143790062,3.6779026014934546,-0.12329270213537906,-0.08885152110262273,3.999920001599968e-05,10,10,10,10,0.10650638243089361,79,strong,0.00011389137568878126,True,False,negative_interaction
UnreachableEnumBranching,ssc,6.591179078475226,6.4578908249752605,6.512107060336408,7.096002145713728,-0.10629796340965059,0.8991566923635409,-10.08433076364591,-2.022221698318649,-1.1996642360551646,7.659070725101369,-0.1285210310449564,-0.08486937208496598,3.999920001599968e-05,10,10,10,10,0.10629796340965059,80,strong,0.00011389137568878126,True,False,negative_interaction
Inline,ifcvt-triangle,6.591179078475226,6.796209734277662,6.3901656982461015,7.325961493328277,-0.10603139634628911,0.8993964098715026,-10.06035901284974,3.110682525255659,-3.0497332546398637,11.147966184876168,-0.13157847332975267,-0.08005986306361494,3.999920001599968e-05,10,10,10,10,0.10603139634628911,81,strong,0.00011389137568878126,True,False,negative_interaction
ReferencePropagation,ifcvt-triangle-rev,6.591179078475226,6.352130842159216,6.404486807414629,6.8610083688311265,-0.10579754462720548,0.8996067598624836,-10.039324013751639,-3.6267901914039724,-2.832456360809199,4.093793950115554,-0.12548017063858555,-0.08551686707340313,3.999920001599968e-05,10,10,10,10,0.10579754462720548,82,strong,0.00011389137568878126,True,False,negative_interaction
ReferencePropagation,chr,6.591179078475226,6.352130842159216,6.42308198008641,6.880019180151937,-0.10566530758494874,0.8997257290654964,-10.027427093450358,-3.6267901914039724,-2.550334263224152,4.382222030956107,-0.12603725997419474,-0.0844944882171056,3.999920001599968e-05,10,10,10,10,0.10566530758494874,83,strong,0.00011389137568878126,True,False,negative_interaction
ReferencePropagation,postra-machine-licm,6.591179078475226,6.352130842159216,6.456011483552858,6.912058965728772,-0.10519778222416587,0.9001464720079175,-9.985352799208247,-3.6267901914039724,-2.0507346760427647,4.868323003109443,-0.12351576857518401,-0.08640944235438573,3.999920001599968e-05,10,10,10,10,0.10519778222416587,84,moderate,0.00011389137568878126,True,False,negative_interaction
UnreachableEnumBranching,cgp,6.591179078475226,6.4578908249752605,6.540637905079871,7.117670458068931,-0.10497527437018883,0.900346783952333,-9.965321604766697,-2.022221698318649,-0.7668001854236883,7.987817859676505,-0.12962083550279166,-0.07961147863419266,3.999920001599968e-05,10,10,10,10,0.10497527437018883,85,moderate,0.00011389137568878126,True,False,negative_interaction
UnreachableEnumBranching,phi-elim-edge-splitting,6.591179078475226,6.4578908249752605,6.490438019650987,7.062469949662092,-0.1048943066915129,0.9004196858927436,-9.958031410725642,-2.022221698318649,-1.528422420705089,7.150327211195906,-0.1339280704664819,-0.07450557685525835,3.999920001599968e-05,10,10,10,10,0.1048943066915129,86,moderate,0.00011389137568878126,True,False,negative_interaction
Inline,cgp-branch-opts,6.591179078475226,6.796209734277662,6.3475230419146795,7.267066791036437,-0.10465526502104106,0.9006349494460398,-9.936505055396017,3.110682525255659,-3.6966987796804407,10.25442799405123,-0.12617408148704812,-0.08322028632686106,3.999920001599968e-05,10,10,10,10,0.10465526502104106,87,moderate,0.00011389137568878126,True,False,negative_interaction
UnreachableEnumBranching,last-run-tracking,6.591179078475226,6.4578908249752605,6.508809415469439,7.07767001155392,-0.10421769017587423,0.9010291308802459,-9.897086911975405,-2.022221698318649,-1.2496954190606147,7.380939393187247,-0.12853768741472085,-0.079607330916489,3.999920001599968e-05,10,10,10,10,0.10421769017587423,88,moderate,0.00011389137568878126,True,False,negative_interaction
UnreachableEnumBranching,sample-loader-inlining,6.591179078475226,6.4578908249752605,6.462516333332718,7.026812123942639,-0.10414385336201581,0.9010956624566734,-9.890433754332662,-2.022221698318649,-1.952044446230894,6.60933408546065,-0.1292215910841998,-0.07809203554445765,3.999920001599968e-05,10,10,10,10,0.10414385336201581,89,moderate,0.00011389137568878126,True,False,negative_interaction
ReferencePropagation,machine-licm,6.591179078475226,6.352130842159216,6.361458072059072,6.8010496060904,-0.10376127596235207,0.9014404672451183,-9.855953275488172,-3.6267901914039724,-3.4852793966158813,3.184112055163957,-0.12196407552539736,-0.08488632571912375,3.999920001599968e-05,10,10,10,10,0.10376127596235207,90,moderate,0.00011389137568878126,True,False,negative_interaction
UnreachablePropagation,ifcvt-triangle-false,6.591179078475226,6.397942348636978,6.418643389834062,6.906638796268349,-0.10303212925625371,0.902097989278435,-9.790201072156501,-2.9317475301088303,-2.617675632643812,4.786089317817477,-0.12696170870518186,-0.07908267921867111,3.999920001599968e-05,10,10,10,10,0.10303212925625371,91,moderate,0.00011389137568878126,True,False,negative_interaction
MatchBranchSimplification,last-run-tracking,6.591179078475226,6.414210468044382,6.508809415469439,7.021450473576083,-0.10302960012568496,0.9021002708049208,-9.789972919507917,-2.6849310013252303,-1.2496954190606147,6.527988239706484,-0.12638709675320936,-0.07895881226479204,3.999920001599968e-05,10,10,10,10,0.10302960012568496,92,moderate,0.00011389137568878126,True,False,negative_interaction
MatchBranchSimplification,ifcvt-triangle-false,6.591179078475226,6.414210468044382,6.418643389834062,6.920769761265674,-0.10253655251199079,0.9025451588572379,-9.745484114276215,-2.6849310013252303,-2.617675632643812,5.000481383775313,-0.1263764668228325,-0.0782178571142377,3.999920001599968e-05,10,10,10,10,0.10253655251199079,93,moderate,0.00011389137568878126,True,False,negative_interaction
UnreachableEnumBranching,preinline,6.591179078475226,6.4578908249752605,6.538371262166847,7.095703256613775,-0.10223081881263174,0.9028211395136376,-9.717886048636238,-2.022221698318649,-0.8011892209215277,7.654536041755722,-0.13449305579980228,-0.06955734703754755,3.999920001599968e-05,10,10,10,10,0.10223081881263174,94,moderate,0.00011389137568878126,True,False,negative_interaction
ReferencePropagation,ifcvt-triangle,6.591179078475226,6.352130842159216,6.3901656982461015,6.820190518960699,-0.10206913742009482,0.9029671206935882,-9.70328793064118,-3.6267901914039724,-3.0497332546398637,3.4745140096914318,-0.12164170615147647,-0.08153821221798664,3.999920001599968e-05,10,10,10,10,0.10206913742009482,95,moderate,0.00011389137568878126,True,False,negative_interaction
UnreachableEnumBranching,nounwind-inference,6.591179078475226,6.4578908249752605,6.395108628286689,6.938122298218415,-0.10192723942010296,0.9030952590131437,-9.69047409868563,-2.022221698318649,-2.9747401467036916,5.263750470324791,-0.12368426881085272,-0.07978388247409536,3.999920001599968e-05,10,10,10,10,0.10192723942010296,96,moderate,0.00011389137568878126,True,False,negative_interaction
UnreachableEnumBranching,cgp-gc-opts,6.591179078475226,6.4578908249752605,6.541729260684716,7.09117076466266,-0.10107839750557823,0.903862169568666,-9.613783043133395,-2.022221698318649,-0.7502423648599987,7.585770015265636,-0.12742162654932676,-0.07502455829076932,3.999920001599968e-05,10,10,10,10,0.10107839750557823,97,moderate,0.00011389137568878126,True,False,negative_interaction
UnreachablePropagation,spill-fusing,6.591179078475226,6.397942348636978,6.424741061245685,6.89947790230012,-0.10104523539818211,0.9038921440400102,-9.610785595998983,-2.9317475301088303,-2.52516302846445,4.677445721839124,-0.12682836754389867,-0.07527105571245173,3.999920001599968e-05,10,10,10,10,0.10104523539818211,98,moderate,0.00011389137568878126,True,False,negative_interaction
UnreachableEnumBranching,mr-partial-inlining,6.591179078475226,6.4578908249752605,6.5443356834008375,7.090358284412443,-0.10056546374013586,0.9043259099186182,-9.567409008138183,-2.022221698318649,-0.7106982607613332,7.5734432336603374,-0.1228287731689346,-0.07805849680228814,3.999920001599968e-05,10,10,10,10,0.10056546374013586,99,moderate,0.00011389137568878126,True,False,negative_interaction
MatchBranchSimplification,non-allocatable-phys-copy-opt,6.591179078475226,6.414210468044382,6.517871142509844,7.010350566043618,-0.10005623575021705,0.9047865352556609,-9.521346474433912,-2.6849310013252303,-1.1122127785115565,6.359582748059123,-0.12269813382858667,-0.07710986389441707,3.999920001599968e-05,10,10,10,10,0.10005623575021705,100,moderate,0.00011389137568878126,True,False,negative_interaction
ReferencePropagation,loop-idiom-vectorize-bytecmp,6.591179078475226,6.352130842159216,6.433583093012398,6.845005670131627,-0.0989295874085725,0.9058064859601456,-9.419351403985443,-3.6267901914039724,-2.3910135589774506,3.8510043291847706,-0.11931881133721968,-0.07802387763760284,3.999920001599968e-05,10,10,10,10,0.0989295874085725,101,moderate,0.00011389137568878126,True,False,negative_interaction
MatchBranchSimplification,global-outlining,6.591179078475226,6.414210468044382,6.503848475190642,6.975905754309984,-0.09728443899349548,0.9072978985260215,-9.27021014739785,-2.6849310013252303,-1.3249617745902054,5.8369932185753814,-0.11724711024143959,-0.07682913396437271,3.999920001599968e-05,10,10,10,10,0.09728443899349548,102,moderate,0.00011389137568878126,True,False,negative_interaction
MatchBranchSimplification,cgp-gc-opts,6.591179078475226,6.414210468044382,6.541729260684716,7.016190930487146,-0.09723526208386879,0.9073425177298902,-9.265748227010985,-2.6849310013252303,-0.7502423648599987,6.448191544360848,-0.1188813987736357,-0.0743972020376251,3.999920001599968e-05,10,10,10,10,0.09723526208386879,103,moderate,0.00011389137568878126,True,False,negative_interaction
MatchBranchSimplification,select-optimize,6.591179078475226,6.414210468044382,6.5218344903565795,6.994841043582444,-0.09723352092283433,0.9073440975607022,-9.265590243929777,-2.6849310013252303,-1.052081688162665,6.124275494584208,-0.11950556463618413,-0.073993010794053,3.999920001599968e-05,10,10,10,10,0.09723352092283433,104,moderate,0.00011389137568878126,True,False,negative_interaction
Inline,early-ifcvt,6.591179078475226,6.796209734277662,6.374378625861874,7.24338057480122,-0.09716859889050244,0.9074030060957504,-9.259699390424958,3.110682525255659,-3.28925143790062,9.895065640924328,-0.12367805164170467,-0.07010169539452335,3.999920001599968e-05,10,10,10,10,0.09716859889050244,105,moderate,0.00011389137568878126,True,False,negative_interaction
UnreachableEnumBranching,nofree-inference,6.591179078475226,6.4578908249752605,6.5751685286118535,7.094893602839104,-0.09650459001325395,0.9080057298318502,-9.199427016814976,-2.022221698318649,-0.24290873715838712,7.64225214285037,-0.1226858605849789,-0.06979420289807574,3.999920001599968e-05,10,10,10,10,0.09650459001325395,106,moderate,0.00011389137568878126,True,False,negative_interaction
UnreachableEnumBranching,type-promotion,6.591179078475226,6.4578908249752605,6.527602908992805,7.043393467736684,-0.09647977883324499,0.9080282588049463,-9.19717411950537,-2.022221698318649,-0.9645644387062724,6.860902789582091,-0.11683878340747529,-0.07526988896217257,3.999920001599968e-05,10,10,10,10,0.09647977883324499,107,moderate,0.00011389137568878126,True,False,negative_interaction
SingleUseConsts,early-taildup,6.591179078475226,6.41181074317643,6.364042164037548,6.817312418942527,-0.0963921184452623,0.9081078604033149,-9.189213959668507,-2.721339128602318,-3.4460740898307085,3.430848073993076,-0.1233004225846761,-0.06889927026524745,3.999920001599968e-05,10,10,10,10,0.0963921184452623,108,moderate,0.00011389137568878126,True,False,negative_interaction
UnreachablePropagation,complex-addr-modes,6.591179078475226,6.397942348636978,6.5211845874696275,6.968881733232855,-0.09615454848336746,0.9083236251817076,-9.167637481829239,-2.9317475301088303,-1.061941879779582,5.730426229672481,-0.12214173651178706,-0.06958499132850984,3.999920001599968e-05,10,10,10,10,0.09615454848336746,109,moderate,0.00011389137568878126,True,False,negative_interaction
UnreachableEnumBranching,whole-program-visibility,6.591179078475226,6.4578908249752605,6.614512460934788,7.130530429316571,-0.09554901792584292,0.9088738094527595,-9.112619054724046,-2.022221698318649,0.35400923236574844,8.182926672447755,-0.11525632364767466,-0.07449306612693446,3.999920001599968e-05,10,10,10,10,0.09554901792584292,110,moderate,0.00011389137568878126,True,False,negative_interaction
ReferencePropagation,loop-level-heuristics,6.591179078475226,6.352130842159216,6.483016533816201,6.872296632440705,-0.0952543621438493,0.9091416538348274,-9.085834616517264,-3.6267901914039724,-1.6410196623582896,4.265057141043593,-0.1140741934045485,-0.07511352695309523,3.999920001599968e-05,10,10,10,10,0.0952543621438493,111,moderate,0.00011389137568878126,True,False,negative_interaction
ReferencePropagation,expand-reductions,6.591179078475226,6.352130842159216,6.44353519468945,6.830161987478462,-0.09521298712322901,0.9091792703676886,-9.082072963231136,-3.6267901914039724,-2.240022339370751,3.625799058982948,-0.11612411446156216,-0.07373743538250528,3.999920001599968e-05,10,10,10,10,0.09521298712322901,112,moderate,0.00011389137568878126,True,False,negative_interaction
SingleUseConsts,cgp-branch-opts,6.591179078475226,6.41181074317643,6.3475230419146795,6.790330299036123,-0.09502545422295561,0.9093497873814045,-9.065021261859552,-2.721339128602318,-3.6966987796804407,3.021480954921474,-0.11512823928931237,-0.07503127045849496,3.999920001599968e-05,10,10,10,10,0.09502545422295561,113,moderate,0.00011389137568878126,True,False,negative_interaction
UnreachablePropagation,cgp-gc-opts,6.591179078475226,6.397942348636978,6.541729260684716,6.982313532386193,-0.09493459122931358,0.9094324173793014,-9.056758262069863,-2.9317475301088303,-0.7502423648599987,5.934210696661135,-0.12017150736432153,-0.06894680105138397,3.999920001599968e-05,10,10,10,10,0.09493459122931358,114,moderate,0.00011389137568878126,True,False,negative_interaction
Inline,ifcvt-forked-diamond,6.591179078475226,6.796209734277662,6.370689397813289,7.222387414351961,-0.09484506270040738,0.9095138411705906,-9.048615882940936,3.110682525255659,-3.3452236396062873,9.576561770838055,-0.12143425764393737,-0.06788562014486726,3.999920001599968e-05,10,10,10,10,0.09484506270040738,115,moderate,0.00011389137568878126,True,False,negative_interaction
UnreachableEnumBranching,auto-upgrade-debug-info,6.591179078475226,6.4578908249752605,6.559155006199903,7.065526851207606,-0.09479528578457996,0.9095591150912952,-9.044088490870482,-2.022221698318649,-0.48586257320640813,7.196705886530297,-0.11950999554688854,-0.06915178710718167,3.999920001599968e-05,10,10,10,10,0.09479528578457996,116,moderate,0.00011389137568878126,True,False,negative_interaction
