mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DestinationPropagation,ifcvt-simple-false,8.985469926167264,8.41193008363583,8.858806678507321,9.32901218547562,-0.1176749387761431,0.8889849801981499,-11.101501980185011,-6.382969919705406,-1.4096452239083956,3.823308765498212,-0.1482207937064053,-0.0858880098637401,0.000999500249875,10,10,10,10,0.1176749387761431,78,strong,0.0015520770952222,True,False,negative_interaction
InstSimplify-after-simplifycfg,mr-partial-inlining,8.985469926167264,8.459436873030514,8.960903513426851,9.489259692940108,-0.1176157520740064,0.889037597844494,-11.0962402155506,-5.854263132135673,-0.2734015353929364,5.606715852508937,-0.1525349535067867,-0.0862010688565657,0.000999500249875,10,10,10,10,0.1176157520740064,79,strong,0.0015520770952222,True,False,negative_interaction
DeadStoreElimination-initial,layout-fsprofile-loader,8.985469926167264,8.376947174800549,9.07136705352958,9.51127208473372,-0.1174799260292611,0.8891583605062108,-11.084163949378922,-6.772297457638688,0.955955871736558,5.851693488342002,-0.1475012509426362,-0.0878720673310497,0.000999500249875,10,10,10,10,0.1174799260292611,80,strong,0.0015520770952222,True,False,negative_interaction
EnumSizeOpt,sample-loader-inlining,8.985469926167264,8.440922193040375,9.000746597227682,9.508714074641642,-0.11741837288021,0.8892130926877567,-11.078690731224327,-6.060314458802763,0.1700152711649583,5.8232251932711865,-0.1428426328673985,-0.0889946641547526,0.000999500249875,10,10,10,10,0.11741837288021,81,strong,0.0015520770952222,True,False,negative_interaction
DestinationPropagation,cgp,8.985469926167264,8.41193008363583,8.952575056613854,9.419623529553224,-0.1168117897990783,0.8897526379282656,-11.024736207173436,-6.382969919705406,-0.3660895848932033,4.831729525037187,-0.1407796423853771,-0.09095436521495,0.000999500249875,10,10,10,10,0.1168117897990783,82,strong,0.0015520770952222,True,False,negative_interaction
ForceInline,partial-inlining,8.985469926167264,8.433706456593011,8.910888076811306,9.398242262609225,-0.116621240118492,0.8899221961633444,-11.007780383665557,-6.140618956026112,-0.8300272547656307,4.593775727187022,-0.1458610123914522,-0.0866241466887244,0.000999500249875,10,10,10,10,0.116621240118492,83,strong,0.0015520770952222,True,False,negative_interaction
InstSimplify-after-simplifycfg,licm-promotion,8.985469926167264,8.459436873030514,8.912584929277259,9.42650070032543,-0.1163868433550558,0.8901308154947281,-10.986918450527195,-5.854263132135673,-0.81114285050079,4.908266098290626,-0.141054472404954,-0.0899452502394789,0.000999500249875,10,10,10,10,0.1163868433550558,84,moderate,0.0015520770952222,True,False,negative_interaction
InstSimplify-before-inline,licm-promotion,8.985469926167264,8.588253777100563,8.912584929277259,9.569707667872304,-0.1163517336269541,0.8901620682942705,-10.983793170572952,-4.420649697017365,-0.81114285050079,6.5020276791939,-0.1480837438570079,-0.0850326017673031,0.000999500249875,10,10,10,10,0.1163517336269541,85,moderate,0.0015520770952222,True,False,negative_interaction
DestinationPropagation,loop-level-heuristics,8.985469926167264,8.41193008363583,8.877143544553974,9.335720679729222,-0.1163260173196225,0.8901849602699409,-10.981503973005912,-6.382969919705406,-1.2055728025734511,3.897968124538109,-0.1620567210913612,-0.0753843188969442,0.000999500249875,10,10,10,10,0.1163260173196225,86,moderate,0.0015520770952222,True,False,negative_interaction
GVN,tail-duplicate,8.985469926167264,8.42363126351382,9.1555936082352,9.64077573577628,-0.1162043784101687,0.8902932479835866,-10.970675201641344,-6.2527465705190295,1.893319809267924,7.292949784414171,-0.1436938129751317,-0.0874389123584648,0.000999500249875,10,10,10,10,0.1162043784101687,87,moderate,0.0015520770952222,True,False,negative_interaction
DeadStoreElimination-initial,sample-loader-inlining,8.985469926167264,8.376947174800549,9.000746597227682,9.423104953145746,-0.1159823888791251,0.8904909057023581,-10.950909429764188,-6.772297457638688,0.1700152711649583,4.870474561425131,-0.1413626365974959,-0.0901719380539319,0.000999500249875,10,10,10,10,0.1159823888791251,88,moderate,0.0015520770952222,True,False,negative_interaction
DeadStoreElimination-final,mr-partial-inlining,8.985469926167264,8.389437683795455,8.960903513426851,9.394669504715266,-0.115906718022861,0.8905582924612627,-10.944170753873728,-6.633289602762549,-0.2734015353929364,4.55401422419035,-0.152579291897477,-0.0827682678143392,0.000999500249875,10,10,10,10,0.115906718022861,89,moderate,0.0015520770952222,True,False,negative_interaction
DeadStoreElimination-initial,ondemand-mds-loading,8.985469926167264,8.376947174800549,9.053413810782768,9.475883104830435,-0.1157333179406361,0.8907127287316456,-10.928727126835437,-6.772297457638688,0.7561528242127968,5.457846753623907,-0.1467351767802498,-0.0858192382952362,0.000999500249875,10,10,10,10,0.1157333179406361,90,moderate,0.0015520770952222,True,False,negative_interaction
EnumSizeOpt,cgp,8.985469926167264,8.440922193040375,8.952575056613854,9.44144483287671,-0.1156850688865924,0.8907557058150251,-10.924429418497494,-6.060314458802763,-0.3660895848932033,5.074580522289285,-0.1406465608575857,-0.0893381825962792,0.000999500249875,10,10,10,10,0.1156850688865924,91,moderate,0.0015520770952222,True,False,negative_interaction
DeadStoreElimination-initial,auto-upgrade-debug-info,8.985469926167264,8.376947174800549,9.131119597457744,9.556177452734804,-0.1156247544395925,0.8908094328730759,-10.91905671269241,-6.772297457638688,1.6209466225725722,6.351448853059338,-0.1454388350868364,-0.0848520339440107,0.000999500249875,10,10,10,10,0.1156247544395925,92,moderate,0.0015520770952222,True,False,negative_interaction
JumpThreading,binop-extract-shuffle,8.985469926167264,8.358771805789166,9.005491581493724,9.40399591067215,-0.1155974457860593,0.8908337600114116,-10.916623998858842,-6.974572565793624,0.2228225734544286,4.657808528033303,-0.1440225410147307,-0.0886798423562478,0.000999500249875,10,10,10,10,0.1155974457860593,93,moderate,0.0015520770952222,True,False,negative_interaction
GVN,promote-alloca-to-vector,8.985469926167264,8.42363126351382,8.828633162419292,9.286326779270413,-0.1151106899375173,0.8912674841044816,-10.873251589551836,-6.2527465705190295,-1.7454486525099178,3.348259529832731,-0.1549087200696696,-0.081364933028816,0.000999500249875,10,10,10,10,0.1151106899375173,94,moderate,0.0015520770952222,True,False,negative_interaction
DeadStoreElimination-initial,loop-idiom-vectorize-bytecmp,8.985469926167264,8.376947174800549,8.919091006273103,9.328055274884305,-0.1149577898967191,0.8914037693579082,-10.859623064209178,-6.772297457638688,-0.7387362090084393,3.8126592324278175,-0.1396229709832263,-0.0893191677691877,0.000999500249875,10,10,10,10,0.1149577898967191,95,moderate,0.0015520770952222,True,False,negative_interaction
InstSimplify-after-simplifycfg,loop-level-heuristics,8.985469926167264,8.459436873030514,8.877143544553974,9.3752699893545,-0.1149217500845911,0.891435895961201,-10.856410403879902,-5.854263132135673,-1.2055728025734511,4.338115495240502,-0.1612782976747119,-0.0751184603161471,0.000999500249875,10,10,10,10,0.1149217500845911,96,moderate,0.0015520770952222,True,False,negative_interaction
JumpThreading,advanced-peeling,8.985469926167264,8.358771805789166,9.003251019229463,9.393941457199812,-0.1147765361152459,0.8915653543054228,-10.843464569457716,-6.974572565793624,0.1978871801731507,4.545911726252716,-0.1427865922483789,-0.0847649630575084,0.000999500249875,10,10,10,10,0.1147765361152459,97,moderate,0.0015520770952222,True,False,negative_interaction
DeadStoreElimination-initial,machine-licm,8.985469926167264,8.376947174800549,9.044067093538237,9.456319928542127,-0.1146995914087423,0.8916339581792573,-10.836604182074272,-6.772297457638688,0.6521324744555246,5.240126629367103,-0.1402285439253395,-0.0885394111872799,0.000999500249875,10,10,10,10,0.1146995914087423,98,moderate,0.0015520770952222,True,False,negative_interaction
DeadStoreElimination-initial,ifcvt-simple,8.985469926167264,8.376947174800549,9.15399484660952,9.570992543534349,-0.1146718057634337,0.891658733148357,-10.834126685164303,-6.772297457638688,1.8755270656627852,6.51632716127557,-0.1412308291064967,-0.0885193191045304,0.000999500249875,10,10,10,10,0.1146718057634337,99,moderate,0.0015520770952222,True,False,negative_interaction
DeadStoreElimination-final,spill-fusing,8.985469926167264,8.389437683795455,8.999555485695758,9.422701010240171,-0.1145819173141418,0.8917388865715568,-10.826111342844325,-6.633289602762549,0.1567592974461407,4.865979049127023,-0.143759722568935,-0.0864904785205948,0.000999500249875,10,10,10,10,0.1145819173141418,100,moderate,0.0015520770952222,True,False,negative_interaction
DeadStoreElimination-initial,2addr-hack,8.985469926167264,8.376947174800549,9.048129958373108,9.457920586504912,-0.1144197167078857,0.8918835388906106,-10.811646110938945,-6.772297457638688,0.6973484160618604,5.257940477456713,-0.1483128502094136,-0.0818869650753151,0.000999500249875,10,10,10,10,0.1144197167078857,101,moderate,0.0015520770952222,True,False,negative_interaction
DeadStoreElimination-initial,binop-extract-shuffle,8.985469926167264,8.376947174800549,9.005491581493724,9.413108301740644,-0.1143939219564043,0.8919065451015651,-10.80934548984349,-6.772297457638688,0.2228225734544286,4.759221043387196,-0.1408892602190549,-0.0863625067868245,0.000999500249875,10,10,10,10,0.1143939219564043,102,moderate,0.0015520770952222,True,False,negative_interaction
InstSimplify-before-inline,ifcvt-triangle,8.985469926167264,8.588253777100563,8.926745318699286,9.565270235193331,-0.1143003828100712,0.8919899771804247,-10.801002281957528,-4.420649697017365,-0.6535507652967731,6.452643142653969,-0.1476400494206694,-0.0793625790582536,0.000999500249875,10,10,10,10,0.1143003828100712,103,moderate,0.0015520770952222,True,False,negative_interaction
Inline,cgp,8.985469926167264,8.376668387960834,8.952575056613854,9.356013172465206,-0.1142366015909472,0.8920468712029814,-10.795312879701855,-6.775400098257456,-0.3660895848932033,4.123804868778813,-0.1375045367794757,-0.0893828512952013,0.000999500249875,10,10,10,10,0.1142366015909472,104,moderate,0.0015520770952222,True,False,negative_interaction
JumpThreading,early-ifcvt,8.985469926167264,8.358771805789166,8.944600476502316,9.327707150577742,-0.1142364998720464,0.8920469619410133,-10.795303805898673,-6.974572565793624,-0.4548393128102179,3.808784929698827,-0.1437188219219198,-0.0810627508993507,0.000999500249875,10,10,10,10,0.1142364998720464,105,moderate,0.0015520770952222,True,False,negative_interaction
Inline,loop-idiom-vectorize-all,8.985469926167264,8.376668387960834,8.847294109260137,9.24443846240825,-0.1140690131738479,0.892196380453764,-10.780361954623595,-6.775400098257456,-1.537769510582121,2.882081164022643,-0.1455242436525393,-0.0832501314286022,0.000999500249875,10,10,10,10,0.1140690131738479,106,moderate,0.0015520770952222,True,False,negative_interaction
JumpThreading,early-taildup,8.985469926167264,8.358771805789166,8.921224772166356,9.299279810350445,-0.1138010308847823,0.8924355053212778,-10.75644946787222,-6.974572565793624,-0.7149893609216251,3.492414829293611,-0.1446547238878049,-0.0826591616031793,0.000999500249875,10,10,10,10,0.1138010308847823,107,moderate,0.0015520770952222,True,False,negative_interaction
GVN,mr-partial-inlining,8.985469926167264,8.42363126351382,8.960903513426851,9.41282349975051,-0.113769719562661,0.8924634490943334,-10.75365509056666,-6.2527465705190295,-0.2734015353929364,4.75605145968736,-0.1484363012591845,-0.0809315803269203,0.000999500249875,10,10,10,10,0.113769719562661,108,moderate,0.0015520770952222,True,False,negative_interaction
JumpThreading,chr,8.985469926167264,8.358771805789166,9.005834414882765,9.386671059503431,-0.1137153919215028,0.8925119358454161,-10.74880641545839,-6.974572565793624,0.2266379931471052,4.46499889969918,-0.1426889058498648,-0.0844882299422713,0.000999500249875,10,10,10,10,0.1137153919215028,109,moderate,0.0015520770952222,True,False,negative_interaction
GVN,sample-loader-inlining,8.985469926167264,8.42363126351382,9.000746597227682,9.452608705601758,-0.1135510460885145,0.892658628516799,-10.7341371483201,-6.2527465705190295,0.1700152711649583,5.198824138002012,-0.1421464979639265,-0.0834240108371822,0.000999500249875,10,10,10,10,0.1135510460885145,110,moderate,0.0015520770952222,True,False,negative_interaction
InstSimplify-before-inline,interleaved-load-combine,8.985469926167264,8.588253777100563,9.000036505167667,9.636129905087705,-0.1135043227065346,0.8927003375212621,-10.72996624787379,-4.420649697017365,0.1621126009000884,7.241245970070032,-0.1476742912381708,-0.079130027498656,0.000999500249875,10,10,10,10,0.1135043227065346,111,moderate,0.0015520770952222,True,False,negative_interaction
DestinationPropagation,preheader-prot,8.985469926167264,8.41193008363583,8.856471665957297,9.287464136999262,-0.1134749688936125,0.892726542064565,-10.727345793543495,-6.382969919705406,-1.4356317618325232,3.360917273258446,-0.1435376506782351,-0.0796756467097764,0.000999500249875,10,10,10,10,0.1134749688936125,112,moderate,0.0015520770952222,True,False,negative_interaction
ForceInline,ifcvt-triangle-false,8.985469926167264,8.433706456593011,8.993030391885263,9.454615107419874,-0.1134255871191767,0.8927706275737994,-10.722937242620056,-6.140618956026112,0.084141016331074,5.221153541300927,-0.1452404691150867,-0.0794560573500324,0.000999500249875,10,10,10,10,0.1134255871191767,113,moderate,0.0015520770952222,True,False,negative_interaction
GVN,strictnode-mutation,8.985469926167264,8.42363126351382,8.894181530082205,9.338699043173465,-0.1133374698401641,0.8928492995584133,-10.71507004415867,-6.2527465705190295,-1.0159557244659,3.9311145650550383,-0.1459536875064973,-0.0802485827577313,0.000999500249875,10,10,10,10,0.1133374698401641,114,moderate,0.0015520770952222,True,False,negative_interaction
InstSimplify-before-inline,loop-idiom-vectorize-bytecmp,8.985469926167264,8.588253777100563,8.919091006273103,9.54653992661996,-0.1131981314975658,0.8929737163678185,-10.702628363218148,-4.420649697017365,-0.7387362090084393,6.244192068561283,-0.1437911748582065,-0.0797734356526378,0.000999500249875,10,10,10,10,0.1131981314975658,115,moderate,0.0015520770952222,True,False,negative_interaction
DeadStoreElimination-initial,ifcvt-triangle-false,8.985469926167264,8.376947174800549,8.993030391885263,9.386890375872648,-0.1129894694472133,0.8931600655357104,-10.683993446428964,-6.772297457638688,0.084141016331074,4.467439688784425,-0.1449360427057729,-0.0833719998280327,0.000999500249875,10,10,10,10,0.1129894694472133,116,moderate,0.0015520770952222,True,False,negative_interaction
DeadStoreElimination-final,cgp-gc-opts,8.985469926167264,8.389437683795455,9.034817832405285,9.444038857325236,-0.1129332963226081,0.8932102385365379,-10.678976146346209,-6.633289602762549,0.5491967214125371,5.103449623959433,-0.14087251097209,-0.0833692974653119,0.000999500249875,10,10,10,10,0.1129332963226081,117,moderate,0.0015520770952222,True,False,negative_interaction
Inline,mr-partial-inlining,8.985469926167264,8.376668387960834,8.960903513426851,9.34808893826678,-0.112459422006435,0.8936336082316132,-10.63663917683868,-6.775400098257456,-0.2734015353929364,4.035615444480056,-0.1493889809392083,-0.0793916854498891,0.000999500249875,10,10,10,10,0.112459422006435,118,moderate,0.0015520770952222,True,False,negative_interaction
DeadStoreElimination-initial,interleaved-load-combine,8.985469926167264,8.376947174800549,9.000036505167667,9.388931737866072,-0.1124281582390462,0.8936615470216053,-10.633845297839471,-6.772297457638688,0.1621126009000884,4.490158166618063,-0.1412119800904957,-0.0836319368062878,0.000999500249875,10,10,10,10,0.1124281582390462,119,moderate,0.0015520770952222,True,False,negative_interaction
